bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13185504_2/job-13185504-2-sub-138950-ses-2/ds/inputs/data/BIDS/sub-138950/ses-2/dwi/sub-138950_ses-2_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.8733074261989344	0	True
/scratch/executivefunction/SLURM_13185504_2/job-13185504-2-sub-138950-ses-2/ds/inputs/data/BIDS/sub-138950/ses-2/dwi/sub-138950_ses-2_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.8731360968611215	1	False
/scratch/executivefunction/SLURM_13185504_2/job-13185504-2-sub-138950-ses-2/ds/inputs/data/BIDS/sub-138950/ses-2/dwi/sub-138950_ses-2_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.8405673618548481	5	False
/scratch/executivefunction/SLURM_13185504_2/job-13185504-2-sub-138950-ses-2/ds/inputs/data/BIDS/sub-138950/ses-2/dwi/sub-138950_ses-2_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.8508994174308692	2	False
/scratch/executivefunction/SLURM_13185504_2/job-13185504-2-sub-138950-ses-2/ds/inputs/data/BIDS/sub-138950/ses-2/dwi/sub-138950_ses-2_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.847055020068649	3	False
/scratch/executivefunction/SLURM_13185504_2/job-13185504-2-sub-138950-ses-2/ds/inputs/data/BIDS/sub-138950/ses-2/dwi/sub-138950_ses-2_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.8344378023906593	6	False
/scratch/executivefunction/SLURM_13185504_2/job-13185504-2-sub-138950-ses-2/ds/inputs/data/BIDS/sub-138950/ses-2/dwi/sub-138950_ses-2_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.8426455662150859	4	False
/scratch/executivefunction/SLURM_13185504_2/job-13185504-2-sub-138950-ses-2/ds/inputs/data/BIDS/sub-138950/ses-2/fmap/sub-138950_ses-2_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13185504_2/job-13185504-2-sub-138950-ses-2/ds/inputs/data/BIDS/sub-138950/ses-2/fmap/sub-138950_ses-2_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.7767509044491337	7	False
