framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-20721_ses-3_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	131.94329892007227	129.6177504170997	1.0	132.22886936255983	132.25581340152522	0.0406614579536976	132.25581340152522	131.94329892007227	0.0532634592112894
0.121946681643	-0.001035382373	0.02125257072	-0.0195608995	-0.0003976890875	-0.0004842562485	-0.000720011245	0.0	sub-20721_ses-3_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	132.34530397610905	129.6177504170997	1.0	132.63368102796673	132.65265884824484	0.040588533530645	132.65265884824484	132.34530397610905	0.0532831325755874
0.390176639193	0.02330345814	0.1180512813	-0.09191780168	-0.0009644084494	0.001023693359	0.001138963504	-52.1530275	sub-20721_ses-3_run-01_dwi.nii.gz	-0.356502	-0.655941	0.665318	3000.0	26.1165064368583	129.6177504170997	1.0	26.121017258755355	26.134507012706603	0.200221304407442	26.134507012706603	26.1165064368583	0.0634983011638819
0.4514112411355	0.001114344966	-0.09969528915	-0.06941087878	-0.002628453542	0.001950394129	-4.966332563e-05	-68.2448021	sub-20721_ses-3_run-01_dwi.nii.gz	-0.93454	-0.272169	0.229259	3000.0	26.47066906605332	129.6177504170997	1.0	26.472272612748803	26.48741320393308	0.1978069067349483	26.48741320393308	26.47066906605332	0.0638211205407072
0.2161152547425	-0.02479916815	-0.05836967017	-0.05222800983	-0.003021334996	0.0007695376407	0.001010463806	-36.4612418	sub-20721_ses-3_run-01_dwi.nii.gz	-0.187075	0.956674	-0.223112	2000.0	35.23488719506627	129.6177504170997	1.0	35.260335097001764	35.278906751195684	0.150875340806298	35.278906751195684	35.23488719506627	0.0591082945541923
0.204926005688	-0.02803757458	0.007659441512999999	-0.05840915529	-0.002665568143	0.002431115601	0.001582665835	-70.949331	sub-20721_ses-3_run-01_dwi.nii.gz	-0.110802	0.119206	0.986667	3000.0	26.413319426806503	129.6177504170997	1.0	26.414695767195767	26.4319016016857	0.1981026638194901	26.4319016016857	26.413319426806503	0.0617008371966102
0.5509544787209999	-0.003103720616	0.2812052243	-0.05117600898	-0.003192660864	-0.0008948777103999999	0.0005309179542	-41.361558	sub-20721_ses-3_run-01_dwi.nii.gz	-0.186525	0.95636	-0.22491	1000.0	55.68155373811285	129.6177504170997	1.0	55.7704226505417	55.78848709738568	0.0976351794129043	55.78848709738568	55.68155373811285	0.0519996492821886
0.6656733823190001	-0.05681718924	-0.09707807613	-0.03177908318	-0.002794340253	0.002823986113	0.0006993272691	-25.6380174	sub-20721_ses-3_run-01_dwi.nii.gz	-0.867468	0.327249	0.37471	3000.0	26.555091354670058	129.6177504170997	1.0	26.55248740236836	26.57524555273737	0.1970069632677184	26.57524555273737	26.555091354670058	0.0638568372245614
0.6424769461900001	-0.02568205214	0.2188963448	-0.2096904984	-0.001164520159	0.002291324316	0.0008859648368999999	-30.272685	sub-20721_ses-3_run-01_dwi.nii.gz	-0.107969	-0.393773	-0.912845	3000.0	26.484711838220072	129.6177504170997	1.0	26.48773368606702	26.50430296596546	0.1976390445475917	26.50430296596546	26.484711838220072	0.0633877381652626
0.5060380766849999	0.0212612272	0.06990835095	-0.260464035	-0.003733668709	0.001685556374	-0.001125784009	-5.329852999999999	sub-20721_ses-3_run-01_dwi.nii.gz	-0.5867	-0.191178	0.786914	2000.0	34.8341691824598	129.6177504170997	1.0	34.85362685815067	34.87495501514684	0.1521020479366084	34.87495501514684	34.8341691824598	0.0567469085688071
0.5501211327630001	-0.009854159363	0.08753267373999998	-0.332573741	-0.001911670435	0.006386973429	0.0009362350102	-31.4939242	sub-20721_ses-3_run-01_dwi.nii.gz	-0.349151	0.905663	-0.240556	3000.0	26.178598695257563	129.6177504170997	1.0	26.178564499874025	26.1971453008028	0.1993436746850179	26.1971453008028	26.178598695257563	0.0645036283195167
0.19712903755200004	-0.01051620281	0.1496755431	-0.346728502	-0.001500818064	0.004563008435	0.0007676651003	-4.4052669	sub-20721_ses-3_run-01_dwi.nii.gz	-0.587485	-0.191598	0.786226	1000.0	55.33303376249162	129.6177504170997	1.0	55.41961073318216	55.438162922534666	0.098240717111426	55.438162922534666	55.33303376249162	0.0503675632871446
0.5171562893650001	-0.08061020549	0.3813767102	-0.3909190167	-0.002280545421	0.005129844416	0.00284451386	-10.665971900000002	sub-20721_ses-3_run-01_dwi.nii.gz	-0.470003	0.565269	-0.677915	3000.0	25.71892453462777	129.6177504170997	1.0	25.71691798941799	25.734639124813253	0.2024065973776617	25.734639124813253	25.71892453462777	0.0635717726555632
