bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13238701_16/job-13238701-16-sub-22618-ses-2/ds/inputs/data/BIDS/sub-22618/ses-2/dwi/sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9698753803142797	3	False
/scratch/executivefunction/SLURM_13238701_16/job-13238701-16-sub-22618-ses-2/ds/inputs/data/BIDS/sub-22618/ses-2/dwi/sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9710713778163698	1	False
/scratch/executivefunction/SLURM_13238701_16/job-13238701-16-sub-22618-ses-2/ds/inputs/data/BIDS/sub-22618/ses-2/dwi/sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9713903763459124	0	True
/scratch/executivefunction/SLURM_13238701_16/job-13238701-16-sub-22618-ses-2/ds/inputs/data/BIDS/sub-22618/ses-2/dwi/sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9506284452266419	6	False
/scratch/executivefunction/SLURM_13238701_16/job-13238701-16-sub-22618-ses-2/ds/inputs/data/BIDS/sub-22618/ses-2/dwi/sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.969050546663114	4	False
/scratch/executivefunction/SLURM_13238701_16/job-13238701-16-sub-22618-ses-2/ds/inputs/data/BIDS/sub-22618/ses-2/dwi/sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9623444595284568	5	False
/scratch/executivefunction/SLURM_13238701_16/job-13238701-16-sub-22618-ses-2/ds/inputs/data/BIDS/sub-22618/ses-2/dwi/sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9710532245117746	2	False
/scratch/executivefunction/SLURM_13238701_16/job-13238701-16-sub-22618-ses-2/ds/inputs/data/BIDS/sub-22618/ses-2/fmap/sub-22618_ses-2_acq-dwiVARIANTObliquity_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13238701_16/job-13238701-16-sub-22618-ses-2/ds/inputs/data/BIDS/sub-22618/ses-2/fmap/sub-22618_ses-2_acq-dwiVARIANTObliquity_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.9056783807916143	7	False
