framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	153.41287898056112	151.0505364729566	1.0	153.73520660115898	153.7498700003391	0.037148684326618	153.7498700003391	153.41287898056112	0.0495348857475138
0.106432455733	-0.02039595477	0.005830642648	-0.01848853884	0.000297777151	0.0004571441968	-0.0004794250417	0.0	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	153.44005075807746	151.0505364729566	1.0	153.74893801965231	153.77014630434735	0.0371743488723101	153.77014630434735	153.44005075807746	0.049616519300683
0.2972483384055	-0.01805004368	0.08949238844	-0.03714630204	-0.002867898904	0.00030198475	5.139782297e-05	-32.1050863	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.35632	-0.656106	0.665253	3000.0	27.197845085387804	151.0505364729566	1.0	27.1909196271101	27.214268957040964	0.1989688299752649	27.214268957040964	27.197845085387804	0.06137470819513
0.3005964881735	-0.05031157248	-0.09186134212	-0.04930627681	-0.001605886733	0.0002723424404	-0.0001533727773	-13.969471029999998	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.93454	-0.272129	0.229305	3000.0	27.735236368612163	151.0505364729566	1.0	27.72818720080625	27.751134173780965	0.1957271617116953	27.751134173780965	27.735236368612163	0.0602468122321368
0.301959423005	-0.03996381739	0.03932558132	-0.03506108183	-0.002399858786	0.001056569046	0.001192019554	-27.127707100000002	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186892	0.956638	-0.223417	2000.0	38.04469142200451	151.0505364729566	1.0	38.07392731166541	38.08944326237656	0.1443769924684307	38.08944326237656	38.04469142200451	0.0571506194011861
0.277157996725	-0.01405260366	-0.08025598113	-0.05899977483	-0.0007316446281	0.001389242127	0.001345662866	29.9043104	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.110725	0.119186	0.986679	3000.0	27.81196383827732	151.0505364729566	1.0	27.817437641723355	27.829846520788774	0.1948928576883598	27.829846520788774	27.81196383827732	0.0591272032633579
0.83016039281	0.00399737558	0.5394489231	-0.02465838237	-0.001755633275	-0.0005490751937	0.001146686496	-33.6177047	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186718	0.956445	-0.224387	1000.0	62.64460569636249	151.0505364729566	1.0	62.738715041572185	62.75436273314333	0.0897854891677085	62.75436273314333	62.64460569636249	0.0505167108588758
0.76867960568	-0.05400812294	-0.02738691211	-0.07379809275	-0.001156258397	0.0004721070873	0.0008732724236	29.60007246	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.86745	0.327291	0.374714	3000.0	27.943883744677297	151.0505364729566	1.0	27.936254724111865	27.960197264283263	0.1943991809614026	27.960197264283263	27.943883744677297	0.0605110739680582
0.18835495601425	-0.03241279163	0.01467004694	-0.05511390797	-3.243757874e-06	0.0005565905594	-9.599082659e-06	25.23227560000001	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.107896	-0.393919	-0.912791	3000.0	27.89160861767268	151.0505364729566	1.0	27.88568216175359	27.907839183635065	0.194333644633243	27.907839183635065	27.89160861767268	0.0601172494014134
0.23364612670475	-0.02109797934	0.09074482066	-0.09038513803	-0.001094116829	-1.218476791e-05	0.0005504587316	-41.9929707	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.586807	-0.191002	0.786877	2000.0	38.16298181043014	151.0505364729566	1.0	38.18912446460065	38.2117311413266	0.1439048591332927	38.2117311413266	38.16298181043014	0.0548221086345412
0.2287614485855	-0.04514948543	0.0144162835	-0.05947528021	-0.0005354703171	0.0005864344421	0.00134262396	-60.199644299999996	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.349101	0.905651	-0.240676	3000.0	27.42882668089648	151.0505364729566	1.0	27.422394809775763	27.445185133978203	0.1972954078816764	27.445185133978203	27.42882668089648	0.062267380780603
0.447506903784	0.00981523602	0.2127746867	-0.01134768016	7.309799547999998e-05	-0.001542343176	0.001158846309	-15.331007099999999	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.587493	-0.191288	0.786296	1000.0	62.905464287656926	151.0505364729566	1.0	63.00605127236079	63.02188776785094	0.0896297197879014	63.02188776785094	62.905464287656926	0.0493397761626923
0.314215837774	-0.0417745331	0.2833720313	-0.03066899917	-0.001332834829	0.0004225882294	0.00124213018	-42.7307605	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.469911	0.565302	-0.677951	3000.0	27.13183116125478	151.0505364729566	1.0	27.12154572940287	27.14641086727793	0.1995921750272941	27.14641086727793	27.13183116125478	0.0610724245141092
0.47700420079	-0.0372790015	0.01195661824	-0.02578387127	0.0008174658286999999	0.001826889697	0.0008725697407	-29.0122525	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.664209	-0.557902	-0.497566	3000.0	27.664189541003186	151.0505364729566	1.0	27.65948538674729	27.680559494468657	0.1961492077473134	27.680559494468657	27.664189541003186	0.0613716128832299
0.28235699788075	-0.01981298673	0.1284495617	-0.0159010989	0.001213068143	0.0003194701858	5.286220585e-06	-13.780115948000002	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.0632327	-0.00590469	-0.997981	500.0	88.71077015314782	151.0505364729566	1.0	88.86569979843789	88.87749394635934	0.0648955980230635	88.87749394635934	88.71077015314782	0.0458942786590172
0.51548782266575	-0.001749088879	-0.001391129704	0.1019752115	-0.0009797415696	0.001513980329	0.001612104825	-55.317843999999994	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.611316	0.648007	-0.45429	3000.0	27.034919396843485	151.0505364729566	1.0	27.029722222222222	27.050638836628988	0.2006252881267041	27.050638836628988	27.034919396843485	0.0616345662585425
0.5194325765922	-0.0008541683608	0.1383461805	-0.1465809471	-0.002364506479	0.002174529014	0.002171674976	20.680341	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.84339	-0.325055	-0.427823	2000.0	38.244202915382296	151.0505364729566	1.0	38.26538170823885	38.28869339877339	0.1439594742962014	38.28869339877339	38.244202915382296	0.054702881543793
0.6806213095892	-0.03476222662	-0.08445714779	-0.2349615167	0.001988895703	0.001636283472	0.0003527356312	9.841016199999997	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.498872	0.436111	0.748955	3000.0	27.903885067729924	151.0505364729566	1.0	27.89671327790376	27.92252639820039	0.1938853367296369	27.92252639820039	27.903885067729924	0.0599362798117519
0.15728471801	-0.03384576537	-0.06520820015	-0.2049710239	0.001015971531	0.001861976576	-0.0005912234192	-36.7151217	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.972027	-0.0599513	-0.227091	3000.0	27.912528042761053	151.0505364729566	1.0	27.90522801713277	27.92745826998604	0.1940294367125564	27.92745826998604	27.912528042761053	0.0601813721264461
0.4122663379745	-0.01303055284	0.05939595548	-0.2667072601	0.002433751011	-0.0002549711789	-2.373598181e-05	10.706607300000002	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.846114	0.326353	0.421407	1000.0	63.3931964954577	151.0505364729566	1.0	63.4829617031998	63.50343981059217	0.0889598941778412	63.50343981059217	63.3931964954577	0.0482390432769135
0.3034605146545	-0.06687793372	0.1186672257	-0.2993479798	-0.0004250538186	-7.632566848999998e-05	9.283655527e-05	99.86649887	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.618176	0.289701	-0.730707	3000.0	27.102051358024955	151.0505364729566	1.0	27.09545918367347	27.11588874674991	0.1998295705813744	27.11588874674991	27.102051358024955	0.0604427424179623
0.5525224897410002	-0.01410153925	0.01637239754	-0.4181429018	0.00291698915	0.001388442935	0.0008591518854	1.4104891999999998	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.654896	-0.63864	0.404041	500.0	89.13721071419506	151.0505364729566	1.0	89.29157722348198	89.31234004519796	0.0643302859190682	89.31234004519796	89.13721071419506	0.0450798343938694
0.30217398663500006	-0.03588215457	0.01046970632	-0.29074184	0.00145735417	0.002574648242	0.0005631998065	39.50801250000001	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.549955	0.00872961	0.835149	3000.0	27.57969780179727	151.0505364729566	1.0	27.57070420760897	27.59395370044896	0.1961636912241571	27.59395370044896	27.57969780179727	0.0593249134575394
0.49992222312	0.03162509828	-0.1525108684	-0.3887718629	0.003381408751	0.001328491606	0.0008210760424999998	26.6450149	sub-22618_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.636556	0.0985049	-0.764914	3000.0	27.431615339567504	151.0505364729566	1.0	27.425763416477704	27.447743862793693	0.1971867942046547	27.447743862793693	27.431615339567504	0.0596613072725592
