bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13149627_129/job-13149627-129-sub-20983-ses-1/ds/inputs/data/BIDS/sub-20983/ses-1/dwi/sub-20983_ses-1_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9236728114282112	5	False
/scratch/executivefunction/SLURM_13149627_129/job-13149627-129-sub-20983-ses-1/ds/inputs/data/BIDS/sub-20983/ses-1/dwi/sub-20983_ses-1_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9301226117992905	4	False
/scratch/executivefunction/SLURM_13149627_129/job-13149627-129-sub-20983-ses-1/ds/inputs/data/BIDS/sub-20983/ses-1/dwi/sub-20983_ses-1_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.949526406022909	1	False
/scratch/executivefunction/SLURM_13149627_129/job-13149627-129-sub-20983-ses-1/ds/inputs/data/BIDS/sub-20983/ses-1/dwi/sub-20983_ses-1_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.949523932811065	2	False
/scratch/executivefunction/SLURM_13149627_129/job-13149627-129-sub-20983-ses-1/ds/inputs/data/BIDS/sub-20983/ses-1/dwi/sub-20983_ses-1_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.9486918507507109	3	False
/scratch/executivefunction/SLURM_13149627_129/job-13149627-129-sub-20983-ses-1/ds/inputs/data/BIDS/sub-20983/ses-1/dwi/sub-20983_ses-1_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9231692457311574	6	False
/scratch/executivefunction/SLURM_13149627_129/job-13149627-129-sub-20983-ses-1/ds/inputs/data/BIDS/sub-20983/ses-1/dwi/sub-20983_ses-1_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9521674321184229	0	True
/scratch/executivefunction/SLURM_13149627_129/job-13149627-129-sub-20983-ses-1/ds/inputs/data/BIDS/sub-20983/ses-1/fmap/sub-20983_ses-1_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13149627_129/job-13149627-129-sub-20983-ses-1/ds/inputs/data/BIDS/sub-20983/ses-1/fmap/sub-20983_ses-1_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8828638579818111	7	False
