bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13149627_158/job-13149627-158-sub-21161-ses-1/ds/inputs/data/BIDS/sub-21161/ses-1/dwi/sub-21161_ses-1_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.8250827231746806	3	False
/scratch/executivefunction/SLURM_13149627_158/job-13149627-158-sub-21161-ses-1/ds/inputs/data/BIDS/sub-21161/ses-1/dwi/sub-21161_ses-1_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.8322197826180763	1	False
/scratch/executivefunction/SLURM_13149627_158/job-13149627-158-sub-21161-ses-1/ds/inputs/data/BIDS/sub-21161/ses-1/dwi/sub-21161_ses-1_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.8178335925726052	4	False
/scratch/executivefunction/SLURM_13149627_158/job-13149627-158-sub-21161-ses-1/ds/inputs/data/BIDS/sub-21161/ses-1/dwi/sub-21161_ses-1_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.841326989614225	0	True
/scratch/executivefunction/SLURM_13149627_158/job-13149627-158-sub-21161-ses-1/ds/inputs/data/BIDS/sub-21161/ses-1/dwi/sub-21161_ses-1_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.8270295476387727	2	False
/scratch/executivefunction/SLURM_13149627_158/job-13149627-158-sub-21161-ses-1/ds/inputs/data/BIDS/sub-21161/ses-1/dwi/sub-21161_ses-1_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.7696396714385284	5	False
/scratch/executivefunction/SLURM_13149627_158/job-13149627-158-sub-21161-ses-1/ds/inputs/data/BIDS/sub-21161/ses-1/dwi/sub-21161_ses-1_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.7339310059150167	6	False
/scratch/executivefunction/SLURM_13149627_158/job-13149627-158-sub-21161-ses-1/ds/inputs/data/BIDS/sub-21161/ses-1/fmap/sub-21161_ses-1_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13149627_158/job-13149627-158-sub-21161-ses-1/ds/inputs/data/BIDS/sub-21161/ses-1/fmap/sub-21161_ses-1_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.6165804874584707	7	False
