framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-22510_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	143.1499033111964	141.51603226529463	1.0	143.46537792894935	143.48311814965737	0.039749723183611	143.48311814965737	143.1499033111964	0.0548166852786704
0.0252619904935	-0.003291589008	-0.005412213667	0.005381138582	9.269306611e-05	-9.891252557e-05	3.193539305e-05	0.0	sub-22510_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	143.12594039199746	141.51603226529463	1.0	143.45366906021667	143.46796894445856	0.0397543827215045	143.46796894445856	143.12594039199746	0.0549084168915883
0.5257980285305001	-0.01053572405	0.3357634596	-0.05260197759	-0.0008154975949	-0.0008399017969999998	-0.0007067867555	3.7350537899999976	sub-22510_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.35632	-0.656106	0.665253	3000.0	27.767128822959727	141.51603226529463	1.0	27.769564751826657	27.79021199575195	0.1926150849970093	27.79021199575195	27.767128822959727	0.0608338738123328
0.21868747462	-0.01598382216	0.2048655295	-0.03302181815	-0.001698289765	-0.000943584193	-0.0009755379288	-11.006089399999997	sub-22510_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.93454	-0.272129	0.229305	3000.0	27.839261459125197	141.51603226529463	1.0	27.837707231040564	27.856297910107475	0.1926059499623067	27.856297910107475	27.8392614591252	0.0605040587663769
0.18012131311649998	-0.009796582029	0.1871811777	-0.02830397002	-0.002467259299	0.0003994887811	-5.694297579e-05	8.804738350000001	sub-22510_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186892	0.956638	-0.223417	2000.0	37.07211770394182	141.51603226529463	1.0	37.10595490047871	37.11867871729218	0.1465318130389061	37.11867871729218	37.07211770394182	0.0577911377649866
0.6945747596095	0.005687885765	-0.3201351308	0.03252633272	-0.001626805402	0.0001102617098	-0.001146135619	11.879135780000002	sub-22510_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.110725	0.119186	0.986679	3000.0	28.42124418226851	141.51603226529463	1.0	28.42244079113127	28.442120979797068	0.1885287476308734	28.442120979797068	28.42124418226851	0.0587676771585842
1.378028858219	0.005641501851	0.855389444	-0.05072278943	-0.002038545441	-0.0001162982226	0.0005997399567	7.3358887999999975	sub-22510_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186718	0.956445	-0.224387	1000.0	59.54127732977675	141.51603226529463	1.0	59.63126669186193	59.6518238112244	0.0927916372089528	59.6518238112244	59.54127732977675	0.0518456128634377
1.0682585100610003	-0.05140211782	0.05513551677	-0.01166107537	-0.002712134272	0.0004204787547	-0.001627879217	27.73859612	sub-22510_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.86745	0.327291	0.374714	3000.0	27.94750504372455	141.51603226529463	1.0	27.94724678760393	27.96624118006248	0.1919734439297292	27.96624118006248	27.94750504372455	0.0608359641959221
0.254943034434	-0.041252595	-0.001999232229	-0.03579629949	-0.0007560377126	-0.0005130192148	-0.001247002976	40.765528	sub-22510_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.107896	-0.393919	-0.912791	3000.0	28.31741709827518	141.51603226529463	1.0	28.32011148904006	28.335909578609225	0.1893150212904518	28.335909578609225	28.31741709827518	0.0600775631655145
0.5158000308590001	0.01986650456	0.26487254	-0.07331551616999998	-0.001469043782	0.0002874657512	0.0002453048364	-17.6457884	sub-22510_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.586807	-0.191002	0.786877	2000.0	37.80221299361988	141.51603226529463	1.0	37.83521352985639	37.85596162977533	0.1435219662977622	37.85596162977533	37.80221299361988	0.0552064006956868
