bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13149627_64/job-13149627-64-sub-20494-ses-2/ds/inputs/data/BIDS/sub-20494/ses-2/dwi/sub-20494_ses-2_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9282690837430049	1	False
/scratch/executivefunction/SLURM_13149627_64/job-13149627-64-sub-20494-ses-2/ds/inputs/data/BIDS/sub-20494/ses-2/dwi/sub-20494_ses-2_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9300215704334255	0	True
/scratch/executivefunction/SLURM_13149627_64/job-13149627-64-sub-20494-ses-2/ds/inputs/data/BIDS/sub-20494/ses-2/dwi/sub-20494_ses-2_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9257286532438401	2	False
/scratch/executivefunction/SLURM_13149627_64/job-13149627-64-sub-20494-ses-2/ds/inputs/data/BIDS/sub-20494/ses-2/dwi/sub-20494_ses-2_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.916199861108489	6	False
/scratch/executivefunction/SLURM_13149627_64/job-13149627-64-sub-20494-ses-2/ds/inputs/data/BIDS/sub-20494/ses-2/dwi/sub-20494_ses-2_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.9255460048217653	3	False
/scratch/executivefunction/SLURM_13149627_64/job-13149627-64-sub-20494-ses-2/ds/inputs/data/BIDS/sub-20494/ses-2/dwi/sub-20494_ses-2_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9188063967959721	5	False
/scratch/executivefunction/SLURM_13149627_64/job-13149627-64-sub-20494-ses-2/ds/inputs/data/BIDS/sub-20494/ses-2/dwi/sub-20494_ses-2_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9234721245591613	4	False
/scratch/executivefunction/SLURM_13149627_64/job-13149627-64-sub-20494-ses-2/ds/inputs/data/BIDS/sub-20494/ses-2/fmap/sub-20494_ses-2_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13149627_64/job-13149627-64-sub-20494-ses-2/ds/inputs/data/BIDS/sub-20494/ses-2/fmap/sub-20494_ses-2_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.7920763562180133	7	False
