framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-21139_ses-2_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	170.0379171441896	169.39699557068602	1.0	170.3928369866465	170.41651784345527	0.0341315956322247	170.41651784345527	170.0379171441896	0.0511033325192053
0.204199679285	-0.02207084753	0.03479701547	0.04051037426	-0.0008591282530999999	-0.0003547359374	-0.00092256465	0.0	sub-21139_ses-2_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	168.56912082650172	169.39699557068602	1.0	168.9062459057697	168.93166446869907	0.0344621934513659	168.93166446869907	168.56912082650172	0.0511769469033385
0.338747946193	-0.003741284112	0.1362937844	-0.03364565533	-0.0004745712504	0.001221820945	-0.00185676245	22.050142460000018	sub-21139_ses-2_run-01_dwi.nii.gz	-0.356288	-0.656088	0.665287	3000.0	29.489215998331417	169.39699557068602	1.0	29.48404446963971	29.502062131699688	0.1910025065255786	29.502062131699688	29.489215998331417	0.0624465004737204
0.417120465533	-0.00771614538	-0.05038780639	0.0185650639	0.0004842827911	-0.0008022750844	-0.002358878264	-58.555553399999994	sub-21139_ses-2_run-01_dwi.nii.gz	-0.934573	-0.272058	0.229255	3000.0	30.04079901096421	169.39699557068602	1.0	30.02827601410935	30.05225274020548	0.1877102590660377	30.05225274020548	30.04079901096421	0.0617143216863869
0.29828773555999993	-0.05013216987	0.1139536562	0.05006692458	0.001026398735	-0.0005705848453	-0.001932116691	-36.5935437	sub-21139_ses-2_run-01_dwi.nii.gz	-0.186963	0.956605	-0.223497	2000.0	40.8596531345236	169.39699557068602	1.0	40.87501637692114	40.89695963193415	0.1399682072350421	40.89695963193415	40.8596531345236	0.0578127969830074
0.1986082312335	0.008572014649999998	0.1263190356	0.1178845349	0.001272632624	5.755491657e-05	-0.001612069202	-37.672366800000006	sub-21139_ses-2_run-01_dwi.nii.gz	-0.1107	0.119118	0.98669	3000.0	29.499695811458672	169.39699557068602	1.0	29.491132527084908	29.5103966506402	0.1908396382836325	29.5103966506402	29.499695811458672	0.0605858315764482
0.8360401733185	-0.06184134119	0.2540318681	0.3184041826	-0.002270104829	-0.004539136309	-0.002220527269	-16.5823391	sub-21139_ses-2_run-01_dwi.nii.gz	-0.186697	0.956431	-0.224463	1000.0	67.81127142416383	169.39699557068602	1.0	67.89310216679264	67.9052038401379	0.0867296735124185	67.9052038401379	67.81127142416383	0.0505606952045828
0.6324431313750001	-0.06360525557	-0.1208202626	0.1912701564	-0.0002220224851	-0.004412616603	-0.002619786421	15.612781860000002	sub-21139_ses-2_run-01_dwi.nii.gz	-0.867454	0.327124	0.374851	3000.0	30.217945604797997	169.39699557068602	1.0	30.20117472915092	30.232138028563984	0.1865711838263018	30.232138028563984	30.217945604798	0.0618826917322281
0.5034013514350001	-0.1001130568	0.1590871298	0.1744306296	0.001584026963	-0.004133741371	-0.003937794361	-33.9120991	sub-21139_ses-2_run-01_dwi.nii.gz	-0.10797	-0.393914	-0.912784	3000.0	29.76270062348207	169.39699557068602	1.0	29.7518820861678	29.775187085913	0.1893016756504158	29.775187085913	29.76270062348207	0.0618405263115475
0.33126290690000004	-0.05594927066	-0.05199226341	0.1445069748	0.001828297856	-0.004294153769	-0.003420556197	-25.6198921	sub-21139_ses-2_run-01_dwi.nii.gz	-0.586831	-0.191128	0.786829	2000.0	41.3596177792373	169.39699557068602	1.0	41.37377173091459	41.39594250315811	0.1384844564442778	41.39594250315811	41.3596177792373	0.0555816472777921
