framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-22653_ses-1_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	118.10019001270312	115.26429530689394	1.0	118.3084769463341	118.33208162522368	0.0432778352148522	118.33208162522368	118.10019001270312	0.0481329698301081
0.141721228163	-0.006637605178	-0.02434061165	-0.02014603802	0.0005614796537	-0.0006051079836	-0.000645351829	0.0	sub-22653_ses-1_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	118.33945015877408	115.26429530689394	1.0	118.56018014613252	118.57714521613524	0.0433307401906589	118.57714521613524	118.33945015877408	0.0481446961645457
0.743972917603	0.02942074932	0.2724948109	-0.1104396088	-0.002519425703	-0.0004800728348	0.002564419061	1.5864981999999959	sub-22653_ses-1_run-01_dwi.nii.gz	-0.356346	-0.65609	0.665255	3000.0	23.05818902530329	115.26429530689394	1.0	23.049096749811035	23.066499846492185	0.213682406021324	23.066499846492185	23.05818902530329	0.0636152093485857
0.481954886815	-0.00322237694	0.1758143837	-0.06350124048	0.001410497818	-0.0002870078024	0.0005735483137	-19.233328391	sub-22653_ses-1_run-01_dwi.nii.gz	-0.934579	-0.272101	0.229179	3000.0	23.29740450991527	115.26429530689394	1.0	23.280039682539684	23.3043639218247	0.2106744958857244	23.3043639218247	23.29740450991527	0.0634750245869645
1.052565635945	-0.2945807515	-0.06537881505	0.1501774468	0.001964412862	0.00145899877	-0.003253237577	93.57107623	sub-22653_ses-1_run-01_dwi.nii.gz	-0.187064	0.956575	-0.223543	2000.0	31.07163962465144	115.26429530689394	1.0	31.075801839254225	31.09497541218609	0.1612334901056851	31.09497541218609	31.07163962465144	0.0595377587049266
1.93617090674	-0.06367995111	-0.3901502096	0.5369248199	-0.007374710403	-0.001628970262	0.0041946969	29.4906018	sub-22653_ses-1_run-01_dwi.nii.gz	-0.110854	0.119113	0.986673	3000.0	23.36031676083821	115.26429530689394	1.0	23.34606764928193	23.36809483210257	0.2113243344539435	23.36809483210257	23.36031676083821	0.0624153404775943
0.403688172493	0.001233501033	-0.2271005077	0.6240351357	-0.008542311377999998	-0.002210940467	0.004217419773	7.20862004	sub-22653_ses-1_run-01_dwi.nii.gz	-0.187155	0.956418	-0.22414	1000.0	50.6797096057273	115.26429530689394	1.0	50.73520912068531	50.749185966162536	0.1009658829085681	50.749185966162536	50.6797096057273	0.0514191610365876
1.225063048503	-0.05203024077	0.3926963614	0.3716996132	-0.006209275685	-0.004364197142	0.002710373839	-0.5315028000000003	sub-22653_ses-1_run-01_dwi.nii.gz	-0.867436	0.327273	0.374763	3000.0	23.382266227849527	115.26429530689394	1.0	23.369801587301588	23.386967852335545	0.2105039798546353	23.386967852335545	23.382266227849527	0.0637557657534052
0.91600289084	-0.01515013626	-0.05601718438	0.3317309824	-0.00221601408	-0.004129485693	0.00629121298	25.59441726	sub-22653_ses-1_run-01_dwi.nii.gz	-0.10819	-0.393685	-0.912857	3000.0	23.66037663411369	115.26429530689394	1.0	23.651953262786595	23.67267911637277	0.2088127348546204	23.67267911637277	23.66037663411369	0.0624559902148557
0.6583769017	0.00136492399	0.2299988115	0.4691513085	-0.0009479147266	-0.00344533124	0.003874956397	12.0305637	sub-22653_ses-1_run-01_dwi.nii.gz	-0.586824	-0.191307	0.78679	2000.0	31.53499011201012	115.26429530689394	1.0	31.545304232804234	31.564436119542325	0.1584677057171492	31.564436119542325	31.53499011201012	0.0564840976757899
0.903426568285	-0.04662828432	-0.2972245559	0.3040256485	0.0005603066529	-0.001728540286	0.003838282079	2.5023440999999993	sub-22653_ses-1_run-01_dwi.nii.gz	-0.348989	0.905718	-0.240587	3000.0	23.29485238275853	115.26429530689394	1.0	23.28000566893424	23.301931249305884	0.2111595018091489	23.301931249305884	23.29485238275853	0.0653752486868503
0.996513802705	-0.03231686616	0.2588783176	0.4882160329	-0.002752419561	-0.002255619736	0.00283990521	1.6133677	sub-22653_ses-1_run-01_dwi.nii.gz	-0.587573	-0.191015	0.786303	1000.0	50.62053043423833	115.26429530689394	1.0	50.67296611237087	50.68938698081328	0.1016732282590355	50.68938698081328	50.62053043423833	0.0495924325613872
0.524089684245	-0.04813520732	0.4066259785	0.3509033868	0.0006439650897	-0.002279461129	0.003883899888	-0.19538138000000016	sub-22653_ses-1_run-01_dwi.nii.gz	-0.470001	0.565135	-0.678028	3000.0	23.119585793423308	115.26429530689394	1.0	23.1130007558579	23.12973138550821	0.2125186304510385	23.12973138550821	23.119585793423308	0.0636538573443074
0.6571853140699999	-0.02472250002	0.06545604336	0.2232571662	0.0008148636553	-0.001880121534	0.001155009028	21.2075051	sub-22653_ses-1_run-01_dwi.nii.gz	0.664187	-0.557793	-0.497717	3000.0	23.289930729428377	115.26429530689394	1.0	23.277690224237844	23.29762682401284	0.2127512268254672	23.29762682401284	23.289930729428377	0.0639928438444002
0.84540149994	0.03950188625	-0.3049240756	0.3929705426	-0.0004573070619	-0.001017738366	0.003842127509	-6.978800099999999	sub-22653_ses-1_run-01_dwi.nii.gz	-0.0639999	-0.00616659	-0.997931	500.0	70.61241261180102	115.26429530689394	1.0	70.7054119425548	70.72878767433384	0.0734687853485853	70.72878767433384	70.61241261180102	0.0460634286117584
0.2598744760705	0.0631581751	-0.2954613781	0.3101914915	-3.426369949e-05	-0.001781259547	0.00214916328	-7.6762440000000005	sub-22653_ses-1_run-01_dwi.nii.gz	0.611213	0.648126	-0.45426	3000.0	22.94937827636484	115.26429530689394	1.0	22.93694570420761	22.95723000912983	0.2145743565318635	22.95723000912983	22.94937827636484	0.0647649557205472
1.2393993715545	-0.05322843323	-0.8209407868	0.09049902735	0.004930855241	0.00024866694	0.0015873909	7.395713099999998	sub-22653_ses-1_run-01_dwi.nii.gz	0.843262	-0.325034	-0.428091	2000.0	30.90245056240655	115.26429530689394	1.0	30.9034945830184	30.924891754728467	0.1627480550776228	30.924891754728467	30.90245056240655	0.0564968481066806
1.23818613816	-0.09972336234	-0.08498510013	-0.09634326163	0.006340670399	-0.001647390076	0.003659383394	4.380109280000001	sub-22653_ses-1_run-01_dwi.nii.gz	-0.498926	0.436097	0.748927	3000.0	23.35836989390582	115.26429530689394	1.0	23.34455404383976	23.363414896454778	0.2100990165104234	23.363414896454778	23.35836989390582	0.0639280224392198
0.42684789699	-0.02494789155	-0.1742659168	-0.0579994263	0.003351882799	-0.001127939555	0.002678666031	-27.1575162	sub-22653_ses-1_run-01_dwi.nii.gz	0.972048	-0.0602325	-0.226923	3000.0	23.05571326194264	115.26429530689394	1.0	23.04166477702192	23.060648049481628	0.2131013178693791	23.060648049481628	23.05571326194264	0.0636072244104261
1.19590956359	-0.01668337663	0.6853030843	0.04441452462	0.001392093487	-0.001536777709	0.004823280498	16.022240788000005	sub-22653_ses-1_run-01_dwi.nii.gz	-0.846242	0.326315	0.42118	1000.0	50.963199608043766	115.26429530689394	1.0	51.01239417989418	51.03208777694541	0.1003442163882465	51.03208777694541	50.963199608043766	0.048869419420066
1.0964195160119998	-0.1414731314	-0.1022722916	0.000301752028	0.002606459428	-0.001452395227	0.003323196666	-29.638496699999997	sub-22653_ses-1_run-01_dwi.nii.gz	-0.618204	0.289704	-0.730682	3000.0	23.228728675892125	115.26429530689394	1.0	23.220462333081382	23.23652065985721	0.2112548469843139	23.23652065985721	23.228728675892125	0.0624831193399074
0.8940049810279999	-0.05294894835	0.3787539372	-0.07861361918999998	-0.0008866494753999998	-0.0007651431951999999	0.002592773642	-10.9495614	sub-22653_ses-1_run-01_dwi.nii.gz	0.65454	-0.638356	0.405066	500.0	70.5420053432431	115.26429530689394	1.0	70.64354686318973	70.6554319242786	0.0736528517505843	70.6554319242786	70.5420053432431	0.0451210885924022
1.206566007365	-0.07989792919999998	-0.4034094349	0.03152970143	0.004464185331	-0.0006040722947	0.002358472673	-8.087483800000001	sub-22653_ses-1_run-01_dwi.nii.gz	0.54984	0.0088428	0.835223	3000.0	23.44112079189296	115.26429530689394	1.0	23.43222726127488	23.448944723032792	0.2094433490226866	23.448944723032792	23.44112079189296	0.0620720879079251
1.270711710945	-0.07941182034999998	0.2189706202	-0.4580335839	0.005270001478	0.0009853061056	0.001588021987	-3.2281795000000004	sub-22653_ses-1_run-01_dwi.nii.gz	0.636571	0.098656	-0.764882	3000.0	22.795055673168378	115.26429530689394	1.0	22.784154069035026	22.802430145371325	0.2155797141462842	22.802430145371325	22.795055673168378	0.0625879817381497
1.1715119713099995	-0.04410638692	0.6325962393	-0.2329448584	0.007696066982999999	-0.001660084585	0.006466409657	-9.366497800000001	sub-22653_ses-1_run-01_dwi.nii.gz	-0.676607	0.0228713	-0.735989	2000.0	31.53326846704601	115.26429530689394	1.0	31.54576089695137	31.5612900878628	0.1583665934384245	31.5612900878628	31.53326846704601	0.0556233690061184
1.1725839110899998	-0.08022237651	-0.1674491011	-0.2261432796	0.004469259642	-0.001180834719	0.003580046818	-27.67378302	sub-22653_ses-1_run-01_dwi.nii.gz	-0.916407	-0.162683	-0.365695	3000.0	23.469177314991388	115.26429530689394	1.0	23.458754094230283	23.47639625521243	0.2086369675497744	23.47639625521243	23.469177314991388	0.0629199644119355
1.10408577879	-0.1416271188	-0.5254719197	-0.3239594679	0.005649344064	0.00308969873	-0.002706175903	28.654391500000003	sub-22653_ses-1_run-01_dwi.nii.gz	0.68074	-0.0225551	0.732178	1000.0	50.6941342191949	115.26429530689394	1.0	50.73964978584026	50.76314744761901	0.1014229950216459	50.76314744761901	50.6941342191949	0.0490597147787507
0.8953743526149996	-0.2284283144	-0.07782532728999998	-0.3330926669	0.006041110959	0.0006389659829	0.001487191767	-12.046905422	sub-22653_ses-1_run-01_dwi.nii.gz	-0.820518	0.0950032	-0.56367	3000.0	23.41824679026804	115.26429530689394	1.0	23.4022656840514	23.42530228068571	0.2098444765154023	23.42530228068571	23.41824679026804	0.0627408868063762
0.759212674425	-0.1710036452	0.07680464108	-0.5457352637	0.007800656835999999	0.002870217199	-0.001212319941	4.3265557	sub-22653_ses-1_run-01_dwi.nii.gz	0.719796	-0.21462	-0.660176	3000.0	23.188770817469884	115.26429530689394	1.0	23.1819318468128	23.19631887200075	0.2123677742386414	23.19631887200075	23.188770817469884	0.062994604829565
1.073777389045	-0.1406342797	-0.4560573756	-0.4106796509	0.009022484533	0.0006819579867	0.002887401031	-13.6898742	sub-22653_ses-1_run-01_dwi.nii.gz	-0.258099	-0.595422	-0.760827	2000.0	32.08529229316272	115.26429530689394	1.0	32.10325459813555	32.11724919788002	0.156002158566212	32.11724919788002	32.08529229316272	0.0564096458696702
1.268742445755	-0.1741373723	0.06742320639	-0.1579221512	0.004376241472	0.000938683108	-0.001389656216	14.928422900000001	sub-22653_ses-1_run-01_dwi.nii.gz	0.0398818	0.740171	-0.671235	3000.0	22.84997267864627	115.26429530689394	1.0	22.839126984126985	22.858763848281523	0.2145429475236437	22.858763848281523	22.84997267864627	0.0650781924017039
1.1513939728399996	-0.1516000647	-0.3210360286	-0.4475396212	0.010552858	0.001162997913	0.001225011656	-12.8165866	sub-22653_ses-1_run-01_dwi.nii.gz	-0.257863	-0.594945	-0.761279	1000.0	50.64977017968864	115.26429530689394	1.0	50.69978521038045	50.720451629314354	0.1015585121511219	50.720451629314354	50.64977017968864	0.0492901404570571
0.930303210429	-0.079205936	-0.1277539255	-0.178309373	0.004765708465	-4.008936958e-05	0.002142709447	47.727450309999995	sub-22653_ses-1_run-01_dwi.nii.gz	0.200458	0.848982	0.488924	3000.0	23.885174005484792	115.26429530689394	1.0	23.862750692869746	23.89237690709136	0.2056684371776883	23.89237690709136	23.885174005484792	0.0650218072757739
0.947130648711	-0.1168079678	-0.5238691798	-0.4905432232	0.002546365606	-0.0001239418198	0.003863104386	-2.6460521999999997	sub-22653_ses-1_run-01_dwi.nii.gz	-0.304363	0.943494	0.131079	3000.0	23.489690248949778	115.26429530689394	1.0	23.47785084404132	23.49671706153255	0.2090549702643014	23.49671706153255	23.489690248949778	0.0648752116754694
0.967189825979	-0.1600912368	-0.1956473906	-0.3041439228	0.008657460101	-1.734730722e-05	0.001895084046	0.0	sub-22653_ses-1_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	114.05299945736276	115.26429530689394	1.0	114.2401883345931	114.26279372647215	0.0454150307743896	114.26279372647215	114.05299945736276	0.0476278508053461
