framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	141.83418258487177	139.15053777893107	1.0	142.11812736205593	142.13307096350067	0.040755091964857	142.13307096350067	141.83418258487177	0.0532370717438758
0.107114889884	0.002615001772	-0.02244673669	-0.03967952133	-0.0003079335729	5.030620014e-05	0.0004892328288	0.0	sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	141.05391727020822	139.15053777893107	1.0	141.34055618543715	141.3515906216432	0.0410011079002205	141.3515906216432	141.05391727020822	0.0534718345517392
0.610724883156	0.001649990513	0.234564232	-0.2049672985	0.001878040028	-0.001364524593	0.0006376509555	19.1674081	sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.35632	-0.656106	0.665253	3000.0	26.601545466617683	139.15053777893107	1.0	26.586944444444445	26.615694145324	0.2053282194949889	26.615694145324	26.601545466617683	0.0639461869925512
0.421347854928	-0.01905585461	0.1370621583	-0.03788932972	-0.0003549038665	-0.001703865593	0.0004886965035	-16.5561815	sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.93454	-0.272129	0.229305	3000.0	26.509223585322108	139.15053777893107	1.0	26.499147140337616	26.52090327090156	0.2059674287350068	26.52090327090156	26.509223585322108	0.0635522375942487
0.7013132663849999	-0.01375203703	-0.4069865685	0.00580206817	-0.0004026078677	-0.0007207561283999999	0.00162326952	-8.0679353	sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186892	0.956638	-0.223417	2000.0	36.01786582122029	139.15053777893107	1.0	36.02584908037289	36.05398429286564	0.1538355345731353	36.05398429286564	36.01786582122029	0.0591194511839145
0.5500288092305	0.01369944591	-0.1442646074	0.07529486471999998	0.0006113181589	-0.001874670852	-1.614110261e-05	5.85074463	sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.110725	0.119186	0.986679	3000.0	26.84030153402209	139.15053777893107	1.0	26.83370622323003	26.85634935388248	0.2025330358632217	26.85634935388248	26.84030153402209	0.0620090589471231
1.3325871615254998	0.02039775458	0.8201907512999999	0.1704627574	-0.002627912676	-0.001563269761	0.001758539001	-9.674323500000003	sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186718	0.956445	-0.224387	1000.0	57.61747682273498	139.15053777893107	1.0	57.677772108843534	57.70406210179563	0.0981859772165452	57.70406210179563	57.61747682273498	0.0520395853963098
1.6299027593899995	-0.04345470466	-0.3344933034	0.03245508935	0.001285570324	-0.002522412688	0.00116399338	12.45797696	sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.86745	0.327291	0.374714	3000.0	26.71665060467357	139.15053777893107	1.0	26.70503338372386	26.731128018366807	0.2041865217953664	26.731128018366807	26.71665060467357	0.063406426160415
1.14617247996	-0.02707535505	0.5357534585	0.1640080327	0.001121595153	-0.001823076047	0.00286055007	50.9394902	sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.107896	-0.393919	-0.912791	3000.0	26.726521067954284	139.15053777893107	1.0	26.71823003275384	26.73907443992656	0.2043249679050882	26.73907443992656	26.726521067954284	0.0629512454833077
0.90385491108	-0.01375892462	-0.04659355089	0.02396276897	0.001608556951	-0.002489876002	0.0006513876724	18.5847282	sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.586807	-0.191002	0.786877	2000.0	35.775095508924494	139.15053777893107	1.0	35.79112181909801	35.812185318631066	0.1552903196517409	35.812185318631066	35.775095508924494	0.0578417522065605
0.430123376495	-0.02849836713	0.181010038	0.05760197239	0.0005869964371	-0.002481048228	0.002703822218	-33.2981958	sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.349101	0.905651	-0.240676	3000.0	26.648006978549624	139.15053777893107	1.0	26.63486961451247	26.659384724872574	0.2048782510775739	26.659384724872574	26.648006978549624	0.0648312727999006
0.93552833552	-0.04295413544	-0.5655099077	0.03143071498	0.0006464886828	-0.00209202664	0.0001847087697	54.61088470000001	sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.587493	-0.191288	0.786296	1000.0	57.466391568557086	139.15053777893107	1.0	57.52383219954648	57.55563975990321	0.0987857985484599	57.55563975990321	57.466391568557086	0.0512950871121232
0.884664970535	-0.05148848191	0.1012031169	0.0343513041	-0.0006002044538	-0.002835920779	0.002324061701	-23.7163218	sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.469911	0.565302	-0.677951	3000.0	26.54110089602135	139.15053777893107	1.0	26.529154069035023	26.554583976394216	0.2054943612626166	26.554583976394216	26.54110089602135	0.0638388989426506
0.21977390825	-0.03603152455	0.1182082737	0.0268082013	0.002076038625	-0.002543336712	0.001697515021	24.6190998	sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.664209	-0.557902	-0.497566	3000.0	26.58673787992559	139.15053777893107	1.0	26.57471970269589	26.60096916169061	0.2052841070744734	26.60096916169061	26.58673787992559	0.0643110197952121
