bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13149627_181/job-13149627-181-sub-21567-ses-1/ds/inputs/data/BIDS/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9586810940888169	1	False
/scratch/executivefunction/SLURM_13149627_181/job-13149627-181-sub-21567-ses-1/ds/inputs/data/BIDS/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9586835106594828	0	True
/scratch/executivefunction/SLURM_13149627_181/job-13149627-181-sub-21567-ses-1/ds/inputs/data/BIDS/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9327398272778845	6	False
/scratch/executivefunction/SLURM_13149627_181/job-13149627-181-sub-21567-ses-1/ds/inputs/data/BIDS/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9426234668749601	4	False
/scratch/executivefunction/SLURM_13149627_181/job-13149627-181-sub-21567-ses-1/ds/inputs/data/BIDS/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.9430681270584722	3	False
/scratch/executivefunction/SLURM_13149627_181/job-13149627-181-sub-21567-ses-1/ds/inputs/data/BIDS/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9395392181751012	5	False
/scratch/executivefunction/SLURM_13149627_181/job-13149627-181-sub-21567-ses-1/ds/inputs/data/BIDS/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9430831395211378	2	False
/scratch/executivefunction/SLURM_13149627_181/job-13149627-181-sub-21567-ses-1/ds/inputs/data/BIDS/sub-21567/ses-1/fmap/sub-21567_ses-1_acq-dwiVARIANTObliquity_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13149627_181/job-13149627-181-sub-21567-ses-1/ds/inputs/data/BIDS/sub-21567/ses-1/fmap/sub-21567_ses-1_acq-dwiVARIANTObliquity_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8740575485130835	7	False
