bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13185504_14/job-13185504-14-sub-20252-ses-2/ds/inputs/data/BIDS/sub-20252/ses-2/dwi/sub-20252_ses-2_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.8993493894788618	0	True
/scratch/executivefunction/SLURM_13185504_14/job-13185504-14-sub-20252-ses-2/ds/inputs/data/BIDS/sub-20252/ses-2/dwi/sub-20252_ses-2_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.8992674926184323	1	False
/scratch/executivefunction/SLURM_13185504_14/job-13185504-14-sub-20252-ses-2/ds/inputs/data/BIDS/sub-20252/ses-2/dwi/sub-20252_ses-2_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.8644043434587002	5	False
/scratch/executivefunction/SLURM_13185504_14/job-13185504-14-sub-20252-ses-2/ds/inputs/data/BIDS/sub-20252/ses-2/dwi/sub-20252_ses-2_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.8915606189111588	2	False
/scratch/executivefunction/SLURM_13185504_14/job-13185504-14-sub-20252-ses-2/ds/inputs/data/BIDS/sub-20252/ses-2/dwi/sub-20252_ses-2_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.8255611276576647	7	False
/scratch/executivefunction/SLURM_13185504_14/job-13185504-14-sub-20252-ses-2/ds/inputs/data/BIDS/sub-20252/ses-2/dwi/sub-20252_ses-2_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.8882408955145678	3	False
/scratch/executivefunction/SLURM_13185504_14/job-13185504-14-sub-20252-ses-2/ds/inputs/data/BIDS/sub-20252/ses-2/dwi/sub-20252_ses-2_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.8829483078656137	4	False
/scratch/executivefunction/SLURM_13185504_14/job-13185504-14-sub-20252-ses-2/ds/inputs/data/BIDS/sub-20252/ses-2/fmap/sub-20252_ses-2_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13185504_14/job-13185504-14-sub-20252-ses-2/ds/inputs/data/BIDS/sub-20252/ses-2/fmap/sub-20252_ses-2_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8340395475754308	6	False
