framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-20403_ses-1_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	122.62686307845	120.78811277277327	1.0	122.86309334845048	122.87728043701318	0.0449493405365379	122.87728043701318	122.62686307845	0.0503035485726952
0.1671485749504	0.01132895774	-0.04255303423	0.0005842137754	0.0002006522409	0.0009743137052	0.001078681438	0.0	sub-20403_ses-1_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	122.96930193262304	120.78811277277327	1.0	123.20899596875788	123.2255536874662	0.0448844549471019	123.2255536874662	122.96930193262304	0.0506440936167975
0.4067371814304	0.02109736619	0.1272274883	-0.07770205668	0.001778251142	0.001091743587	0.002361692255	57.9195248	sub-20403_ses-1_run-01_dwi.nii.gz	-0.35639	-0.656116	0.665205	3000.0	23.372646529655444	120.78811277277327	1.0	23.35524565381708	23.38080791003273	0.2230374291919377	23.38080791003273	23.372646529655444	0.0618110209358163
0.45903062713	-0.02090782089	-0.1572398584	-0.03050519538	0.002955109579	0.001600305899	0.002383496147	-32.574934	sub-20403_ses-1_run-01_dwi.nii.gz	-0.934595	-0.272016	0.229217	3000.0	23.457528444054255	120.78811277277327	1.0	23.441507936507936	23.46356145452405	0.2223946379140088	23.46356145452405	23.45752844405425	0.0614129508638911
0.37137143607799994	0.005561500308	0.05481424895	-0.05169112456	0.002050591633	0.002652099356	0.002660426311	-14.186759	sub-20403_ses-1_run-01_dwi.nii.gz	-0.186995	0.956636	-0.223338	2000.0	31.74212448117308	120.78811277277327	1.0	31.753648904006045	31.76931081737456	0.1663136616485457	31.76931081737456	31.74212448117308	0.05723813543578
0.564441318072	0.01607904382	-0.2889816491	-0.0164272163	0.003515569493	0.001295969705	0.003336598165	105.79684821600003	sub-20403_ses-1_run-01_dwi.nii.gz	-0.110696	0.119173	0.986683	3000.0	23.69961343275006	120.78811277277327	1.0	23.68487654320988	23.706516201103675	0.2194659400957444	23.706516201103675	23.69961343275006	0.0603847786939198
0.8720261152199998	-0.00140994553	0.3706627168	-0.02729501857	0.00168822729	0.002400098136	0.002587569645	-15.88327864	sub-20403_ses-1_run-01_dwi.nii.gz	-0.18703	0.956278	-0.224838	1000.0	50.752728958223855	120.78811277277327	1.0	50.80476316452507	50.82346310857167	0.1060327029045548	50.82346310857167	50.752728958223855	0.050458029914921
0.60001885217	-0.04176477465	-0.0363066793	-0.02041477322	0.003470076714	0.001600205898	0.002922115615	59.40591379999999	sub-20403_ses-1_run-01_dwi.nii.gz	-0.867491	0.327179	0.374717	3000.0	23.608662878274007	120.78811277277327	1.0	23.598880070546738	23.61531842581039	0.2205622516295885	23.61531842581039	23.608662878274007	0.0616607233463095
0.11324860496	-0.01547790914	-0.017686433	0.01782385398	0.003960468806	0.001611231011	0.003022755729	-16.7742407	sub-20403_ses-1_run-01_dwi.nii.gz	-0.108043	-0.393756	-0.912843	3000.0	23.742823167347623	120.78811277277327	1.0	23.726282438901485	23.75152197254389	0.2190534139145585	23.75152197254389	23.742823167347623	0.0613353656299418
0.282088429647	-0.004510109723	0.08268121590999998	-0.07080536464	0.003351323307	0.002352333395	0.002730528358	-17.738752999999996	sub-20403_ses-1_run-01_dwi.nii.gz	-0.586787	-0.191224	0.786839	2000.0	31.59301065401218	120.78811277277327	1.0	31.60223607961704	31.622770812269508	0.1671223552492579	31.622770812269508	31.59301065401218	0.0558877226299801
0.26606090219699996	-0.05693561575	-0.03893528778	-0.02910196591	0.003020128934	0.00173328002	0.002786590485	-17.560982100000004	sub-20403_ses-1_run-01_dwi.nii.gz	-0.349206	0.905625	-0.240623	3000.0	23.681223505648305	120.78811277277327	1.0	23.665948601662887	23.68853802869593	0.2200987234176072	23.68853802869593	23.681223505648305	0.0623531794258912
0.36218639455	-0.02008171938	0.2419151579	-0.01882337531	0.002496869769	0.00168915512	0.002669905312	-0.8099742599999988	sub-20403_ses-1_run-01_dwi.nii.gz	-0.587489	-0.191633	0.786214	1000.0	50.69690847377778	120.78811277277327	1.0	50.75979654824893	50.77279856666525	0.1064639859700427	50.77279856666525	50.69690847377778	0.0499386727147235
0.20116773831000004	-0.06560799889	0.1782889828	-0.03531789191	0.002567436546	0.001230746857	0.003651345614	23.048057899999996	sub-20403_ses-1_run-01_dwi.nii.gz	-0.470072	0.565233	-0.677897	3000.0	23.408191564158415	120.78811277277327	1.0	23.38640841521794	23.4147658572379	0.2225246715647512	23.4147658572379	23.40819156415841	0.0616639421958354
0.43084983081	-0.0173995454	-0.01395628247	-0.01740022936	0.004468611442	0.001943430281	0.002815634944	-4.2090395780000005	sub-20403_ses-1_run-01_dwi.nii.gz	0.66433	-0.557772	-0.497551	3000.0	23.665943057785817	120.78811277277327	1.0	23.655925296044344	23.676062189610928	0.220500895394678	23.676062189610928	23.665943057785817	0.0621230267263393
