bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13149627_20/job-13149627-20-sub-20214-ses-3/ds/inputs/data/BIDS/sub-20214/ses-3/dwi/sub-20214_ses-3_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.8487279015914666	6	False
/scratch/executivefunction/SLURM_13149627_20/job-13149627-20-sub-20214-ses-3/ds/inputs/data/BIDS/sub-20214/ses-3/dwi/sub-20214_ses-3_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9220362083863495	2	False
/scratch/executivefunction/SLURM_13149627_20/job-13149627-20-sub-20214-ses-3/ds/inputs/data/BIDS/sub-20214/ses-3/dwi/sub-20214_ses-3_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9123209865307113	4	False
/scratch/executivefunction/SLURM_13149627_20/job-13149627-20-sub-20214-ses-3/ds/inputs/data/BIDS/sub-20214/ses-3/dwi/sub-20214_ses-3_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9293945891643823	1	False
/scratch/executivefunction/SLURM_13149627_20/job-13149627-20-sub-20214-ses-3/ds/inputs/data/BIDS/sub-20214/ses-3/dwi/sub-20214_ses-3_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.9190417716183621	3	False
/scratch/executivefunction/SLURM_13149627_20/job-13149627-20-sub-20214-ses-3/ds/inputs/data/BIDS/sub-20214/ses-3/dwi/sub-20214_ses-3_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9323457802846707	0	True
/scratch/executivefunction/SLURM_13149627_20/job-13149627-20-sub-20214-ses-3/ds/inputs/data/BIDS/sub-20214/ses-3/dwi/sub-20214_ses-3_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9077144330507992	5	False
/scratch/executivefunction/SLURM_13149627_20/job-13149627-20-sub-20214-ses-3/ds/inputs/data/BIDS/sub-20214/ses-3/fmap/sub-20214_ses-3_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13149627_20/job-13149627-20-sub-20214-ses-3/ds/inputs/data/BIDS/sub-20214/ses-3/fmap/sub-20214_ses-3_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8176993193507949	7	False
