framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-20966_ses-3_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	130.8425459985998	129.31434108248789	1.0	131.1876278659612	131.20000075832644	0.0427519266625685	131.20000075832644	130.8425459985998	0.0560907022294654
0.0418313457449	0.003888356639	-0.006580993797	-0.0005664756039	0.0001082472154	-0.0002650457318	0.0002426174469	0.0	sub-20966_ses-3_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	130.7861266290026	129.31434108248789	1.0	131.119743638196	131.1392719494309	0.0427791753041984	131.1392719494309	130.7861266290026	0.0560967508139613
0.2701754635296	0.03296982951	0.07179576525	-0.004292950217	-0.001582829515	-4.645424633e-05	0.001512764371	32.2967035	sub-20966_ses-3_run-01_dwi.nii.gz	-0.356243	-0.656016	0.665383	3000.0	25.17968541846501	129.31434108248789	1.0	25.17570483749056	25.19665471419568	0.2100632825475987	25.19665471419568	25.17968541846501	0.0617797190939056
0.3716087975935001	0.05468112858	-0.1691202612	0.04712110778	-0.001842298079	0.000214620959	0.0008819598587999998	-21.870714800000002	sub-20966_ses-3_run-01_dwi.nii.gz	-0.9346	-0.271915	0.229314	3000.0	25.378505358201963	129.31434108248789	1.0	25.373439783320737	25.39230683237874	0.2084135626162424	25.39230683237874	25.378505358201963	0.0614857817011335
0.33902951756	0.01698538768	0.07087106071	0.04238369837	-0.001683791052	0.0004013335856	0.001668841112	-23.822974000000002	sub-20966_ses-3_run-01_dwi.nii.gz	-0.186825	0.956678	-0.223301	2000.0	33.00115393881286	129.31434108248789	1.0	33.023236961451246	33.04440651347922	0.1622336191367371	33.04440651347922	33.00115393881286	0.0584313852867921
0.261590606157	0.01962731991	-0.1325718022	0.03929251119	-0.001711091027	9.101675096e-05	0.0009581654449	13.785138999999997	sub-20966_ses-3_run-01_dwi.nii.gz	-0.110936	0.119093	0.986666	3000.0	25.57705491138265	129.31434108248789	1.0	25.57547367094986	25.5933838884872	0.206752970978565	25.5933838884872	25.57705491138265	0.0597236898041752
0.7461038455149999	0.03865832432	0.5248457311	0.02272191823	-0.0009631997673000002	-7.937931514e-05	0.001101572416	-22.156637879999998	sub-20966_ses-3_run-01_dwi.nii.gz	-0.18734	0.956297	-0.224499	1000.0	51.82113966659461	129.31434108248789	1.0	51.90500944822374	51.92239593099328	0.1055154436361923	51.92239593099328	51.82113966659461	0.0515012355089132
0.8404230480109999	-0.007033859424	-0.1397533035	0.06206566643	-0.002158567077	0.0003806899185	0.00094124733	72.74196454	sub-20966_ses-3_run-01_dwi.nii.gz	-0.867433	0.327266	0.374776	3000.0	25.446895826447903	129.31434108248789	1.0	25.4485015117158	25.4620122677058	0.2079520878831205	25.4620122677058	25.446895826447903	0.061631061574377
0.131174485589	-0.004955526485	-0.1287435667	0.01295283753	-0.001032550819	0.0004882231005	0.001087169629	15.731916499999999	sub-20966_ses-3_run-01_dwi.nii.gz	-0.107981	-0.393745	-0.912855	3000.0	25.425340937352104	129.31434108248789	1.0	25.418363567649283	25.44131445137397	0.208214679158609	25.44131445137397	25.425340937352104	0.0614147486230891
0.35626040088	0.02319705816	0.06329642245	-0.01295725757	-0.001722319284	-0.0003963110794	0.0004583176342	-11.483545300000001	sub-20966_ses-3_run-01_dwi.nii.gz	-0.586864	-0.191258	0.786772	2000.0	33.48826345564821	129.31434108248789	1.0	33.513446712018144	33.52974743384955	0.1601646662158211	33.52974743384955	33.48826345564821	0.0556375402982569
0.2198855995661	0.0006629542139	0.0250929127	0.03756372099	-0.001926449011	0.000362268649	0.001668148325	-32.7799304	sub-20966_ses-3_run-01_dwi.nii.gz	-0.349165	0.905621	-0.240697	3000.0	24.93483133456601	129.31434108248789	1.0	24.92968568909045	24.95078050865185	0.2116829467505666	24.95078050865185	24.93483133456601	0.0633617585989762
0.4666383956211	0.01529422815	0.2567395719	0.01186438859	-0.0007587546716	-0.001109504141	0.0004143928527	-0.5420735000000008	sub-20966_ses-3_run-01_dwi.nii.gz	-0.587578	-0.191258	0.78624	1000.0	52.5198457672385	129.31434108248789	1.0	52.59755228017133	52.62124371409083	0.1044525621371133	52.62124371409083	52.5198457672385	0.0494859043251357
0.321189283235	-0.02323640503	0.1859015266	0.03530609969	-0.002221378265	0.0002978327684	0.001312010223	-6.426506099999998	sub-20966_ses-3_run-01_dwi.nii.gz	-0.469969	0.565314	-0.677901	3000.0	24.90142564143673	129.31434108248789	1.0	24.8977557319224	24.917290579193143	0.2116459307220173	24.917290579193143	24.90142564143673	0.0620348267977852
0.433086635522	0.003316594317	-0.1006824061	-0.01608229593	-0.00142315682	0.0008376811165	0.001278853859	28.9119879	sub-20966_ses-3_run-01_dwi.nii.gz	0.664195	-0.557757	-0.497746	3000.0	25.173014220197352	129.31434108248789	1.0	25.171573444192493	25.18942515622047	0.2100244351871319	25.18942515622047	25.173014220197352	0.0629217802471959
0.310768173541	-0.001322936994	0.06087501487	-0.07037576706	-0.0008428356377	0.0001008997933	0.0007904013619	19.833309479999997	sub-20966_ses-3_run-01_dwi.nii.gz	-0.0643534	-0.00723735	-0.997901	500.0	73.35868602070013	129.31434108248789	1.0	73.4886822877299	73.50587398346617	0.075946808200207	73.50587398346617	73.35868602070013	0.0455550549410258
0.3459573188179999	0.05011461101	-0.08772130865999998	-0.003163215241	-0.001486103749	0.0007743085152	0.001047942438	-39.037115299999996	sub-20966_ses-3_run-01_dwi.nii.gz	0.61123	0.64814	-0.454217	3000.0	25.0183564651402	129.31434108248789	1.0	25.01334089191232	25.03696736775301	0.2110811535983913	25.03696736775301	25.0183564651402	0.0622451608558546
0.192748171429	0.01859125956	0.02330552158	-0.02186004254	-0.001524829189	0.001343391952	0.001025728066	43.778521544	sub-20966_ses-3_run-01_dwi.nii.gz	0.843473	-0.324762	-0.427881	2000.0	33.27287413169097	129.31434108248789	1.0	33.290198412698416	33.31334480307274	0.1604058871328831	33.31334480307274	33.27287413169097	0.0563485301527191
