bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13149627_157/job-13149627-157-sub-21154-ses-2/ds/inputs/data/BIDS/sub-21154/ses-2/dwi/sub-21154_ses-2_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.8784546446748042	1	False
/scratch/executivefunction/SLURM_13149627_157/job-13149627-157-sub-21154-ses-2/ds/inputs/data/BIDS/sub-21154/ses-2/dwi/sub-21154_ses-2_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.8793631903464844	0	True
/scratch/executivefunction/SLURM_13149627_157/job-13149627-157-sub-21154-ses-2/ds/inputs/data/BIDS/sub-21154/ses-2/dwi/sub-21154_ses-2_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.8515865303785638	3	False
/scratch/executivefunction/SLURM_13149627_157/job-13149627-157-sub-21154-ses-2/ds/inputs/data/BIDS/sub-21154/ses-2/dwi/sub-21154_ses-2_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.8376229253229804	4	False
/scratch/executivefunction/SLURM_13149627_157/job-13149627-157-sub-21154-ses-2/ds/inputs/data/BIDS/sub-21154/ses-2/dwi/sub-21154_ses-2_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.8261730926953383	5	False
/scratch/executivefunction/SLURM_13149627_157/job-13149627-157-sub-21154-ses-2/ds/inputs/data/BIDS/sub-21154/ses-2/dwi/sub-21154_ses-2_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.7923690550701049	7	False
/scratch/executivefunction/SLURM_13149627_157/job-13149627-157-sub-21154-ses-2/ds/inputs/data/BIDS/sub-21154/ses-2/dwi/sub-21154_ses-2_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.8757154640911528	2	False
/scratch/executivefunction/SLURM_13149627_157/job-13149627-157-sub-21154-ses-2/ds/inputs/data/BIDS/sub-21154/ses-2/fmap/sub-21154_ses-2_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13149627_157/job-13149627-157-sub-21154-ses-2/ds/inputs/data/BIDS/sub-21154/ses-2/fmap/sub-21154_ses-2_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8180568340658244	6	False
