framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-23582_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	165.09596718087482	164.30367709179032	1.0	165.4643675988914	165.48230518780832	0.0348978726524962	165.48230518780832	165.09596718087482	0.0490117472371077
0.130254201402	-0.009131686866	-0.02133038512	-0.03089970474	0.0009378805407	0.000372968032	-6.699992082e-05	0.0	sub-23582_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	165.670120012366	164.30367709179032	1.0	166.04244583018394	166.05978589865833	0.0347530740481651	166.05978589865833	165.670120012366	0.0493397094772289
0.803047821072	0.04900435959	0.2010421662	0.2542290528	0.002761667129	0.001839730307	0.001390660531	8.922902999999998	sub-23582_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.35632	-0.656106	0.665253	3000.0	29.600427824465054	164.30367709179032	1.0	29.60508944318468	29.626261373469003	0.181790275482021	29.626261373469003	29.60042782446505	0.0617691632323528
0.31405209526500005	0.03534100059	0.09542381615	0.2260794464	0.0006076836144	0.00123571069	0.0008162480663	-41.2300919	sub-23582_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.93454	-0.272129	0.229305	3000.0	29.69602232514096	164.30367709179032	1.0	29.69662005542958	29.717610333210573	0.1812385550406611	29.717610333210573	29.69602232514096	0.0609166740524166
0.43466077305549994	0.02073334824	-0.1348153725	0.1466312375	-2.808584941e-05	0.0009392251377	-0.0004588113807	-41.5206777	sub-23582_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186892	0.956638	-0.223417	2000.0	42.0198603386559	164.30367709179032	1.0	42.06317649281935	42.08160226609502	0.1299492602767932	42.08160226609502	42.0198603386559	0.0561710219361115
0.5581630146355	0.05526317438	-0.09653155154	0.4302319742	0.001487443107	0.002037716331	0.0009621410863	15.455130900000004	sub-23582_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.110725	0.119186	0.986679	3000.0	29.870645749041067	164.30367709179032	1.0	29.879261148904007	29.89600516055732	0.1800491184083678	29.89600516055732	29.870645749041067	0.0598248012886539
1.0010862487895	0.03032719853	-0.07385976446	-0.2939223298	2.708653301e-05	-0.000476399844	0.0003501301981	-22.472184020000004	sub-23582_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186718	0.956445	-0.224387	1000.0	69.01968680896057	164.30367709179032	1.0	69.14206097253717	69.15971970457521	0.081191872257606	69.15971970457521	69.01968680896057	0.0486859176556439
0.6040809379545	0.0147366232	0.1373728837	-0.04558032711	0.001882187673	0.0001034428351	0.0004935006145	30.118808100000003	sub-23582_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.86745	0.327291	0.374714	3000.0	30.075513514254105	164.30367709179032	1.0	30.076645880574453	30.098419509031302	0.1790663031610606	30.098419509031302	30.075513514254105	0.0610992542737643
0.129719580535	0.03418290103	0.1326579513	-0.03411110491	0.001084172982	-0.0006284868577	0.0001416620362	5.8667357799999955	sub-23582_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.107896	-0.393919	-0.912791	3000.0	30.269610750780863	164.30367709179032	1.0	30.272830057949104	30.29819620513428	0.1774116450380835	30.29819620513428	30.269610750780863	0.0613769238796913
0.4455506319334999	0.03973477176	0.21353465	-0.2151224373	-0.0004807425721	-0.002405878156	-7.824571367e-05	-27.495376299999997	sub-23582_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.586807	-0.191002	0.786877	2000.0	41.97769654031338	164.30367709179032	1.0	42.01876354245402	42.04185592416297	0.1302045062956369	42.04185592416297	41.97769654031338	0.0550797504207957
