bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13149627_177/job-13149627-177-sub-21554-ses-1/ds/inputs/data/BIDS/sub-21554/ses-1/dwi/sub-21554_ses-1_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9201254639600988	4	False
/scratch/executivefunction/SLURM_13149627_177/job-13149627-177-sub-21554-ses-1/ds/inputs/data/BIDS/sub-21554/ses-1/dwi/sub-21554_ses-1_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9136174514374595	6	False
/scratch/executivefunction/SLURM_13149627_177/job-13149627-177-sub-21554-ses-1/ds/inputs/data/BIDS/sub-21554/ses-1/dwi/sub-21554_ses-1_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9238468113082542	3	False
/scratch/executivefunction/SLURM_13149627_177/job-13149627-177-sub-21554-ses-1/ds/inputs/data/BIDS/sub-21554/ses-1/dwi/sub-21554_ses-1_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.924541828818966	2	False
/scratch/executivefunction/SLURM_13149627_177/job-13149627-177-sub-21554-ses-1/ds/inputs/data/BIDS/sub-21554/ses-1/dwi/sub-21554_ses-1_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.9251974324031341	1	False
/scratch/executivefunction/SLURM_13149627_177/job-13149627-177-sub-21554-ses-1/ds/inputs/data/BIDS/sub-21554/ses-1/dwi/sub-21554_ses-1_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9286341191964989	0	True
/scratch/executivefunction/SLURM_13149627_177/job-13149627-177-sub-21554-ses-1/ds/inputs/data/BIDS/sub-21554/ses-1/dwi/sub-21554_ses-1_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9144926545674826	5	False
/scratch/executivefunction/SLURM_13149627_177/job-13149627-177-sub-21554-ses-1/ds/inputs/data/BIDS/sub-21554/ses-1/fmap/sub-21554_ses-1_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13149627_177/job-13149627-177-sub-21554-ses-1/ds/inputs/data/BIDS/sub-21554/ses-1/fmap/sub-21554_ses-1_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.858669940197773	7	False
