bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13237038_28/job-13237038-28-sub-21493-ses-2/ds/inputs/data/BIDS/sub-21493/ses-2/dwi/sub-21493_ses-2_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.8344964120553987	2	False
/scratch/executivefunction/SLURM_13237038_28/job-13237038-28-sub-21493-ses-2/ds/inputs/data/BIDS/sub-21493/ses-2/dwi/sub-21493_ses-2_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.8378990984309433	1	False
/scratch/executivefunction/SLURM_13237038_28/job-13237038-28-sub-21493-ses-2/ds/inputs/data/BIDS/sub-21493/ses-2/dwi/sub-21493_ses-2_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.771924348075452	5	False
/scratch/executivefunction/SLURM_13237038_28/job-13237038-28-sub-21493-ses-2/ds/inputs/data/BIDS/sub-21493/ses-2/dwi/sub-21493_ses-2_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.7681541270464443	6	False
/scratch/executivefunction/SLURM_13237038_28/job-13237038-28-sub-21493-ses-2/ds/inputs/data/BIDS/sub-21493/ses-2/dwi/sub-21493_ses-2_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.772895554914004	4	False
/scratch/executivefunction/SLURM_13237038_28/job-13237038-28-sub-21493-ses-2/ds/inputs/data/BIDS/sub-21493/ses-2/dwi/sub-21493_ses-2_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.8321866367527804	3	False
/scratch/executivefunction/SLURM_13237038_28/job-13237038-28-sub-21493-ses-2/ds/inputs/data/BIDS/sub-21493/ses-2/dwi/sub-21493_ses-2_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.8463857826488965	0	True
/scratch/executivefunction/SLURM_13237038_28/job-13237038-28-sub-21493-ses-2/ds/inputs/data/BIDS/sub-21493/ses-2/fmap/sub-21493_ses-2_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13237038_28/job-13237038-28-sub-21493-ses-2/ds/inputs/data/BIDS/sub-21493/ses-2/fmap/sub-21493_ses-2_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.7318565379818109	7	False
