bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13185504_20/job-13185504-20-sub-20310-ses-2/ds/inputs/data/BIDS/sub-20310/ses-2/dwi/sub-20310_ses-2_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.8970581998156048	2	False
/scratch/executivefunction/SLURM_13185504_20/job-13185504-20-sub-20310-ses-2/ds/inputs/data/BIDS/sub-20310/ses-2/dwi/sub-20310_ses-2_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.904438491998035	0	True
/scratch/executivefunction/SLURM_13185504_20/job-13185504-20-sub-20310-ses-2/ds/inputs/data/BIDS/sub-20310/ses-2/dwi/sub-20310_ses-2_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.8861241087646146	4	False
/scratch/executivefunction/SLURM_13185504_20/job-13185504-20-sub-20310-ses-2/ds/inputs/data/BIDS/sub-20310/ses-2/dwi/sub-20310_ses-2_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.8855035849779337	5	False
/scratch/executivefunction/SLURM_13185504_20/job-13185504-20-sub-20310-ses-2/ds/inputs/data/BIDS/sub-20310/ses-2/dwi/sub-20310_ses-2_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.8649080430212932	6	False
/scratch/executivefunction/SLURM_13185504_20/job-13185504-20-sub-20310-ses-2/ds/inputs/data/BIDS/sub-20310/ses-2/dwi/sub-20310_ses-2_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.8964292272741755	3	False
/scratch/executivefunction/SLURM_13185504_20/job-13185504-20-sub-20310-ses-2/ds/inputs/data/BIDS/sub-20310/ses-2/dwi/sub-20310_ses-2_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9042260681385395	1	False
/scratch/executivefunction/SLURM_13185504_20/job-13185504-20-sub-20310-ses-2/ds/inputs/data/BIDS/sub-20310/ses-2/fmap/sub-20310_ses-2_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13185504_20/job-13185504-20-sub-20310-ses-2/ds/inputs/data/BIDS/sub-20310/ses-2/fmap/sub-20310_ses-2_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8269494504252756	7	False
