framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-20427_ses-1_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	156.1501232634567	154.39017819187853	1.0	156.5824470899471	156.59849774915753	0.0419996454951353	156.59849774915753	156.1501232634567	0.0562355764718978
0.0988056449555	-0.0006539810105	-0.02919980359	0.02668862018	-0.00022689256	-0.0001883449295	0.000430027314	0.0	sub-20427_ses-1_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	156.47649069990362	154.39017819187853	1.0	156.91072625346436	156.92291739818964	0.0418750517556367	156.92291739818964	156.47649069990362	0.0563756359828284
0.35868835578549996	0.04745291051	-0.04937144722	-0.1273918191	-0.001400194713	0.0008122744620999998	0.0009826933965	31.07056292	sub-20427_ses-1_run-01_dwi.nii.gz	-0.356194	-0.656024	0.6654	3000.0	28.80787320123753	154.39017819187853	1.0	28.79424666162761	28.822268246132605	0.214852351835019	28.822268246132605	28.80787320123753	0.0634265371206779
0.254953001345	0.06996534836	0.04856651199	-0.06800304349	-0.000320166524	0.0007535877521	0.001346255071	8.221250600000001	sub-20427_ses-1_run-01_dwi.nii.gz	-0.93456	-0.272132	0.229218	3000.0	28.585334325182828	154.39017819187853	1.0	28.57552280171328	28.59659503229024	0.216488363672774	28.59659503229024	28.585334325182828	0.0631026784844637
0.268953808215	0.02228724748	0.06946814332	0.01322458539	-0.002015874023	0.0002074913646	0.001205130015	-3.2117621200000004	sub-20427_ses-1_run-01_dwi.nii.gz	-0.187054	0.956663	-0.223175	2000.0	38.92582124315656	154.39017819187853	1.0	38.94250881834216	38.965113352900325	0.1610184083215998	38.965113352900325	38.92582124315656	0.0604090613934537
0.360829721804	0.04137627258	-0.09905072045	-0.001063759994	0.0004792703548	0.0005444135168	0.001551733236	15.016948900000003	sub-20427_ses-1_run-01_dwi.nii.gz	-0.110799	0.118932	0.986701	3000.0	29.049693297117336	154.39017819187853	1.0	29.034708364827413	29.067116901540967	0.2122912180813084	29.067116901540967	29.049693297117336	0.0615435729931145
0.788360635174	0.01185718463	0.4332999799	0.06309303648	-0.001451488817	0.0008310829870999999	0.0005224808701	-10.187463460000002	sub-20427_ses-1_run-01_dwi.nii.gz	-0.18661	0.95644	-0.224496	1000.0	62.14977967991733	154.39017819187853	1.0	62.23097442680776	62.25913492891334	0.1032877635377613	62.25913492891334	62.14977967991733	0.0532691898092135
0.7622259854649999	0.04870470233	-0.06836231839	-0.01143444903	0.0002548247285	0.001090231584	0.001540792407	51.941336629999995	sub-20427_ses-1_run-01_dwi.nii.gz	-0.86745	0.327261	0.374742	3000.0	28.5019288227458	154.39017819187853	1.0	28.495636180398087	28.515519138495502	0.2161298352103375	28.515519138495502	28.5019288227458	0.0637385318648437
0.1994604272396	0.01206068691	0.01806557097	0.02798011506	9.758989108000002e-06	0.001481481479	0.00164395594	36.7460478	sub-20427_ses-1_run-01_dwi.nii.gz	-0.108104	-0.39373	-0.912847	3000.0	28.838104244803752	154.39017819187853	1.0	28.829858906525573	28.854442957256826	0.2141496206815756	28.854442957256826	28.838104244803752	0.0622764370130197
0.4117564677504	0.03743957029	-0.1705212457	-0.05539470821	-0.0005882739206	0.0007036617608	0.0007314896793	-15.0046438	sub-20427_ses-1_run-01_dwi.nii.gz	-0.586948	-0.191092	0.78675	2000.0	38.53028477671806	154.39017819187853	1.0	38.54509952129	38.57473108460243	0.1625383492400755	38.57473108460243	38.53028477671806	0.0578932201483758
0.502488952215	0.01476346818	0.0770551894	0.04135604475	-0.001618060633	0.000656833523	0.00236458797	-12.915950800000001	sub-20427_ses-1_run-01_dwi.nii.gz	-0.349074	0.905627	-0.240804	3000.0	28.95739887960164	154.39017819187853	1.0	28.94834656084656	28.971078457666767	0.2134146292116225	28.971078457666767	28.95739887960164	0.0650783460527031
0.283249662733	0.009109636185	0.004472977617	-0.02925475655	-0.0009182210779	0.0004626243899	0.0005705803051	20.00538364	sub-20427_ses-1_run-01_dwi.nii.gz	-0.587454	-0.191217	0.786342	1000.0	61.625197638689954	154.39017819187853	1.0	61.71975812547241	61.745432178151056	0.1046328762828562	61.745432178151056	61.625197638689954	0.0518960246085063
0.3631013888230001	-0.01427799845	0.1946592504	0.01424426764	-0.001553153386	0.0009899665602000002	0.001528874971	2.6631592999999993	sub-20427_ses-1_run-01_dwi.nii.gz	-0.470019	0.565288	-0.677888	3000.0	28.67511609392195	154.39017819187853	1.0	28.660035273368607	28.68849150706625	0.2155040356044295	28.68849150706625	28.67511609392195	0.0634691094940867
0.34183464123	0.04536848096	0.01677998249	0.03441574561	-0.001009460539	0.001849465654	0.001249318593	7.51933047	sub-20427_ses-1_run-01_dwi.nii.gz	0.66424	-0.5577	-0.497751	3000.0	28.4962677285146	154.39017819187853	1.0	28.48009511211892	28.51314841965341	0.216949941149808	28.51314841965341	28.4962677285146	0.0640889263163931
