bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13149627_52/job-13149627-52-sub-20352-ses-2/ds/inputs/data/BIDS/sub-20352/ses-2/dwi/sub-20352_ses-2_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9569557521748823	1	False
/scratch/executivefunction/SLURM_13149627_52/job-13149627-52-sub-20352-ses-2/ds/inputs/data/BIDS/sub-20352/ses-2/dwi/sub-20352_ses-2_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9570761371508293	0	True
/scratch/executivefunction/SLURM_13149627_52/job-13149627-52-sub-20352-ses-2/ds/inputs/data/BIDS/sub-20352/ses-2/dwi/sub-20352_ses-2_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9335879640718167	5	False
/scratch/executivefunction/SLURM_13149627_52/job-13149627-52-sub-20352-ses-2/ds/inputs/data/BIDS/sub-20352/ses-2/dwi/sub-20352_ses-2_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9370091081189155	3	False
/scratch/executivefunction/SLURM_13149627_52/job-13149627-52-sub-20352-ses-2/ds/inputs/data/BIDS/sub-20352/ses-2/dwi/sub-20352_ses-2_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.9348952902796485	4	False
/scratch/executivefunction/SLURM_13149627_52/job-13149627-52-sub-20352-ses-2/ds/inputs/data/BIDS/sub-20352/ses-2/dwi/sub-20352_ses-2_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9399556022647422	2	False
/scratch/executivefunction/SLURM_13149627_52/job-13149627-52-sub-20352-ses-2/ds/inputs/data/BIDS/sub-20352/ses-2/dwi/sub-20352_ses-2_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9260290441190351	6	False
/scratch/executivefunction/SLURM_13149627_52/job-13149627-52-sub-20352-ses-2/ds/inputs/data/BIDS/sub-20352/ses-2/fmap/sub-20352_ses-2_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13149627_52/job-13149627-52-sub-20352-ses-2/ds/inputs/data/BIDS/sub-20352/ses-2/fmap/sub-20352_ses-2_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8888704993823734	7	False
