framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-21146_ses-1_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	128.93691994534413	127.57668732169284	1.0	129.15433925422022	129.17837456543293	0.0407662974436223	129.17837456543293	128.93691994534413	0.0470100793116022
0.200296913835	-0.01657706757	-0.04964549866	0.04547955339	0.0005902033299	-0.0003600578348	-0.0008216347196	0.0	sub-21146_ses-1_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	129.00328008439027	127.57668732169284	1.0	129.23154761904763	129.2536844965624	0.0407058407896014	129.2536844965624	129.00328008439027	0.0471872336600286
0.6348266710399999	0.01577060158	0.269060952	-0.04531144835	-0.0006434394163	-0.001320445328	-0.00248723547	52.2973182	sub-21146_ses-1_run-01_dwi.nii.gz	-0.356225	-0.656086	0.665323	3000.0	24.01028217046221	127.57668732169284	1.0	23.999405391786343	24.02446522572851	0.210084048761355	24.02446522572851	24.01028217046221	0.0625475629207202
0.241544513112	-0.009472991517	0.1749904999	-0.02730336309	0.0008975981618	-0.001638971735	-0.002262351802	-48.22491049999999	sub-21146_ses-1_run-01_dwi.nii.gz	-0.934556	-0.272016	0.229374	3000.0	24.64252056739056	127.57668732169284	1.0	24.63776832955404	24.65645685333569	0.2041847605221547	24.65645685333569	24.64252056739056	0.0613904707503423
0.287351650788	-0.06148893653	0.1287603931	0.01720859708	-0.0008151947986	-0.0008216290153	-0.002624088898	-29.1747334	sub-21146_ses-1_run-01_dwi.nii.gz	-0.187035	0.956666	-0.223178	2000.0	33.067450040206644	127.57668732169284	1.0	33.084686948853616	33.10245425052521	0.1540173293456338	33.10245425052521	33.067450040206644	0.0576696889600189
0.47949381006800007	0.007744905005	0.002179760662	-0.05420346499	0.001559946104	-0.0004495296744	-0.001125983661	33.59227132000001	sub-21146_ses-1_run-01_dwi.nii.gz	-0.110675	0.119311	0.986669	3000.0	24.42602953925409	127.57668732169284	1.0	24.421877047115142	24.439138723737308	0.2052528890649907	24.439138723737308	24.42602953925409	0.0605503882977186
1.165053312788	-0.05050684284	0.7724952589	0.04613119356	-0.002474868437	-0.0004321571323	-0.001796824741	-30.8700093	sub-21146_ses-1_run-01_dwi.nii.gz	-0.186602	0.956496	-0.224264	1000.0	53.896378749841205	127.57668732169284	1.0	53.96425359032502	53.98156360040473	0.0966276130581837	53.98156360040473	53.896378749841205	0.0496002664396594
1.3007114279399998	-0.04179451972	-0.1698389122	-0.01135334887	-0.0003244539839	-0.001981278649	-0.003940896597	11.7544996184	sub-21146_ses-1_run-01_dwi.nii.gz	-0.867394	0.327229	0.374898	3000.0	24.621707609497896	127.57668732169284	1.0	24.61684807256236	24.634284387648577	0.2043014283151739	24.634284387648577	24.621707609497896	0.0618950066374402
0.44165314825000007	-0.05169150945	0.2141058459	-0.03278003038	-0.0001179840547	-0.001788241439	-0.003812709358	-28.930159609999997	sub-21146_ses-1_run-01_dwi.nii.gz	-0.107975	-0.393965	-0.912761	3000.0	24.39762292833625	127.57668732169284	1.0	24.388638196019148	24.40967373336668	0.206103104331963	24.40967373336668	24.39762292833625	0.0615684858572759
0.5465879804349999	-0.01402572521	-0.1701641811	-0.03856664114	-0.0001816127624	-0.00282649463	-0.002537280088	-1.159851499999999	sub-21146_ses-1_run-01_dwi.nii.gz	-0.586653	-0.191205	0.786943	2000.0	33.509389699898485	127.57668732169284	1.0	33.532106953892665	33.54722956904991	0.152196358579093	33.54722956904991	33.509389699898485	0.0547002784188941
