bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13149627_79/job-13149627-79-sub-20721-ses-2/ds/inputs/data/BIDS/sub-20721/ses-2/dwi/sub-20721_ses-2_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9519288537661745	0	True
/scratch/executivefunction/SLURM_13149627_79/job-13149627-79-sub-20721-ses-2/ds/inputs/data/BIDS/sub-20721/ses-2/dwi/sub-20721_ses-2_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9502312946761968	1	False
/scratch/executivefunction/SLURM_13149627_79/job-13149627-79-sub-20721-ses-2/ds/inputs/data/BIDS/sub-20721/ses-2/dwi/sub-20721_ses-2_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9293246470884194	5	False
/scratch/executivefunction/SLURM_13149627_79/job-13149627-79-sub-20721-ses-2/ds/inputs/data/BIDS/sub-20721/ses-2/dwi/sub-20721_ses-2_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9405703919714066	3	False
/scratch/executivefunction/SLURM_13149627_79/job-13149627-79-sub-20721-ses-2/ds/inputs/data/BIDS/sub-20721/ses-2/dwi/sub-20721_ses-2_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.929118878000832	6	False
/scratch/executivefunction/SLURM_13149627_79/job-13149627-79-sub-20721-ses-2/ds/inputs/data/BIDS/sub-20721/ses-2/dwi/sub-20721_ses-2_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9438829876860427	2	False
/scratch/executivefunction/SLURM_13149627_79/job-13149627-79-sub-20721-ses-2/ds/inputs/data/BIDS/sub-20721/ses-2/dwi/sub-20721_ses-2_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9404493054911741	4	False
/scratch/executivefunction/SLURM_13149627_79/job-13149627-79-sub-20721-ses-2/ds/inputs/data/BIDS/sub-20721/ses-2/fmap/sub-20721_ses-2_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13149627_79/job-13149627-79-sub-20721-ses-2/ds/inputs/data/BIDS/sub-20721/ses-2/fmap/sub-20721_ses-2_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8837425022029589	7	False
