bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13237038_15/job-13237038-15-sub-20836-ses-1/ds/inputs/data/BIDS/sub-20836/ses-1/dwi/sub-20836_ses-1_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9209523200479695	4	False
/scratch/executivefunction/SLURM_13237038_15/job-13237038-15-sub-20836-ses-1/ds/inputs/data/BIDS/sub-20836/ses-1/dwi/sub-20836_ses-1_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9221592270163904	3	False
/scratch/executivefunction/SLURM_13237038_15/job-13237038-15-sub-20836-ses-1/ds/inputs/data/BIDS/sub-20836/ses-1/dwi/sub-20836_ses-1_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9344201824210201	0	True
/scratch/executivefunction/SLURM_13237038_15/job-13237038-15-sub-20836-ses-1/ds/inputs/data/BIDS/sub-20836/ses-1/dwi/sub-20836_ses-1_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9282686909559824	1	False
/scratch/executivefunction/SLURM_13237038_15/job-13237038-15-sub-20836-ses-1/ds/inputs/data/BIDS/sub-20836/ses-1/dwi/sub-20836_ses-1_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.9104344020104608	5	False
/scratch/executivefunction/SLURM_13237038_15/job-13237038-15-sub-20836-ses-1/ds/inputs/data/BIDS/sub-20836/ses-1/dwi/sub-20836_ses-1_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9048078291646163	6	False
/scratch/executivefunction/SLURM_13237038_15/job-13237038-15-sub-20836-ses-1/ds/inputs/data/BIDS/sub-20836/ses-1/dwi/sub-20836_ses-1_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9267607589760996	2	False
/scratch/executivefunction/SLURM_13237038_15/job-13237038-15-sub-20836-ses-1/ds/inputs/data/BIDS/sub-20836/ses-1/fmap/sub-20836_ses-1_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13237038_15/job-13237038-15-sub-20836-ses-1/ds/inputs/data/BIDS/sub-20836/ses-1/fmap/sub-20836_ses-1_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8545920629789354	7	False
