bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13185504_17/job-13185504-17-sub-20305-ses-1/ds/inputs/data/BIDS/sub-20305/ses-1/dwi/sub-20305_ses-1_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9189356646874598	4	False
/scratch/executivefunction/SLURM_13185504_17/job-13185504-17-sub-20305-ses-1/ds/inputs/data/BIDS/sub-20305/ses-1/dwi/sub-20305_ses-1_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.912162939821896	6	False
/scratch/executivefunction/SLURM_13185504_17/job-13185504-17-sub-20305-ses-1/ds/inputs/data/BIDS/sub-20305/ses-1/dwi/sub-20305_ses-1_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9366914466991131	2	False
/scratch/executivefunction/SLURM_13185504_17/job-13185504-17-sub-20305-ses-1/ds/inputs/data/BIDS/sub-20305/ses-1/dwi/sub-20305_ses-1_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9402753383094644	0	True
/scratch/executivefunction/SLURM_13185504_17/job-13185504-17-sub-20305-ses-1/ds/inputs/data/BIDS/sub-20305/ses-1/dwi/sub-20305_ses-1_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.938494233344967	1	False
/scratch/executivefunction/SLURM_13185504_17/job-13185504-17-sub-20305-ses-1/ds/inputs/data/BIDS/sub-20305/ses-1/dwi/sub-20305_ses-1_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.925409488413852	3	False
/scratch/executivefunction/SLURM_13185504_17/job-13185504-17-sub-20305-ses-1/ds/inputs/data/BIDS/sub-20305/ses-1/dwi/sub-20305_ses-1_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9183571673596835	5	False
/scratch/executivefunction/SLURM_13185504_17/job-13185504-17-sub-20305-ses-1/ds/inputs/data/BIDS/sub-20305/ses-1/fmap/sub-20305_ses-1_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13185504_17/job-13185504-17-sub-20305-ses-1/ds/inputs/data/BIDS/sub-20305/ses-1/fmap/sub-20305_ses-1_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8595372100310773	7	False
