framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-20141_ses-1_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	141.93398064575072	140.0019091482013	1.0	142.2526814058957	142.27235493674945	0.0390884587268406	142.27235493674945	141.93398064575072	0.0530144246561874
0.210597789547	-0.0329546485	-0.0528414785	-0.003541798597	0.0008593056117999999	-0.0007629722822	-0.000802919385	0.0	sub-20141_ses-1_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	141.4203353879903	140.0019091482013	1.0	141.7405032753842	141.75952236294245	0.0392959219881743	141.75952236294245	141.4203353879903	0.052927152445614
0.8646455369279998	0.01425673028	0.4139458631	-0.09303157129	-0.0004777493305	-0.001543390215	0.002302748617	-14.709261440000002	sub-20141_ses-1_run-01_dwi.nii.gz	-0.356331	-0.65596	0.665391	3000.0	27.03029863373332	140.0019091482013	1.0	27.02292391030486	27.04882797696143	0.2011726506143501	27.04882797696143	27.03029863373332	0.0635297370107384
0.288965740437	-0.004497201017	0.236474957	-0.0525120292	-0.0006377196405	-0.00231247372	0.002418122021	-64.0780071	sub-20141_ses-1_run-01_dwi.nii.gz	-0.934564	-0.272012	0.229348	3000.0	27.226296445943248	140.0019091482013	1.0	27.22165154950869	27.2410377164079	0.1996047854285692	27.2410377164079	27.226296445943248	0.0630046010025102
0.25172517712700004	0.01613732898	0.3011379932	-0.03587636212	-0.001290465239	-0.0006606760435	0.003109417623	-34.661245	sub-20141_ses-1_run-01_dwi.nii.gz	-0.187083	0.956616	-0.223353	2000.0	36.71568763539494	140.0019091482013	1.0	36.73788296800202	36.75884969737762	0.1498831213393729	36.75884969737762	36.71568763539494	0.0596714839154783
0.379076877812	0.005766002484	0.04103410471	0.004165584861	-0.001101895119	-0.0006156041636	0.001971865306	-54.73501829999999	sub-20141_ses-1_run-01_dwi.nii.gz	-0.110629	0.119164	0.986692	3000.0	27.69093000687504	140.0019091482013	1.0	27.68184618291761	27.708886344591857	0.195844914526576	27.708886344591857	27.69093000687504	0.0617060520513128
0.49646312277249993	-0.02997115198	0.3719122175	-0.03946778123	-0.001219952363	6.365112495e-05	0.002898842562	-30.642323499999996	sub-20141_ses-1_run-01_dwi.nii.gz	-0.187134	0.956432	-0.224095	1000.0	59.06126155509933	140.0019091482013	1.0	59.15138384983623	59.17067521309438	0.0952862016820488	59.17067521309438	59.06126155509933	0.0527375786228507
0.5494319074274999	-0.06953180719	0.1524446818	-0.04454586178	0.0001183607383	-0.002403583378	0.0009978774469	-15.563449499999999	sub-20141_ses-1_run-01_dwi.nii.gz	-0.867413	0.327119	0.374951	3000.0	27.38168619762554	140.0019091482013	1.0	27.382144746787603	27.39937887483217	0.1979337661732619	27.39937887483217	27.38168619762554	0.0632196052141888
0.258711138381	-0.0760755464	0.001888434509	-0.05143106976	0.001252336078	-0.002467960818	0.0003017113486	-46.6712081	sub-20141_ses-1_run-01_dwi.nii.gz	-0.108141	-0.393726	-0.912845	3000.0	27.54581994003701	140.0019091482013	1.0	27.54186255983875	27.564492347724	0.1976603534859323	27.564492347724	27.54581994003701	0.0624978344325407
0.287367999361	-0.05952636321	0.1680816236	-0.03747208108	-0.0002385964181	-0.002386941575	0.0005430923775	-13.39717253	sub-20141_ses-1_run-01_dwi.nii.gz	-0.586776	-0.190891	0.786928	2000.0	37.19765682363322	140.0019091482013	1.0	37.2244425547997	37.24576523099601	0.1479592074637595	37.24576523099601	37.19765682363322	0.0569090997315267
0.15939273187699998	-0.07476519248	0.1775111083	-0.006194525548	0.0006775043439	-0.001466609421	0.000310588046	-75.54399090000001	sub-20141_ses-1_run-01_dwi.nii.gz	-0.349229	0.905604	-0.240669	3000.0	27.069968583759486	140.0019091482013	1.0	27.067060972537163	27.0889358079113	0.1999650362496098	27.0889358079113	27.069968583759486	0.0644855486518937
0.414275465632	-0.1599985754	0.3485449642	-0.07979042011999998	0.001036541187	-0.002096068813	-0.0003891623637	-1.6588334000000005	sub-20141_ses-1_run-01_dwi.nii.gz	-0.587583	-0.191467	0.786185	1000.0	59.846898546862974	140.0019091482013	1.0	59.92951814058957	59.956660123622456	0.0944197828501823	59.956660123622456	59.846898546862974	0.050929280926356
0.2911867626149999	-0.165905801	0.3019881427	-0.09890254752	0.002196843503	-0.003063172335	-0.002653968288	-36.0396458	sub-20141_ses-1_run-01_dwi.nii.gz	-0.469983	0.565265	-0.677932	3000.0	26.722917620812204	140.0019091482013	1.0	26.720354623330813	26.73796668665077	0.2027300456710922	26.73796668665077	26.722917620812204	0.063503029937018
0.28015495761	-0.1457807063	0.1599063166	-0.02441047606	0.002213613596	-0.002571490826	-0.003014635993	-55.39814870000001	sub-20141_ses-1_run-01_dwi.nii.gz	0.664257	-0.557802	-0.497613	3000.0	27.39358425627328	140.0019091482013	1.0	27.3912074829932	27.41310090297303	0.1978694417409227	27.41310090297303	27.39358425627328	0.0633868511313591
