bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13185504_58/job-13185504-58-sub-20966-ses-3/ds/inputs/data/BIDS/sub-20966/ses-3/dwi/sub-20966_ses-3_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9738606230210439	2	False
/scratch/executivefunction/SLURM_13185504_58/job-13185504-58-sub-20966-ses-3/ds/inputs/data/BIDS/sub-20966/ses-3/dwi/sub-20966_ses-3_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9742771832631004	1	False
/scratch/executivefunction/SLURM_13185504_58/job-13185504-58-sub-20966-ses-3/ds/inputs/data/BIDS/sub-20966/ses-3/dwi/sub-20966_ses-3_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9708749670271117	4	False
/scratch/executivefunction/SLURM_13185504_58/job-13185504-58-sub-20966-ses-3/ds/inputs/data/BIDS/sub-20966/ses-3/dwi/sub-20966_ses-3_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9654654034413312	6	False
/scratch/executivefunction/SLURM_13185504_58/job-13185504-58-sub-20966-ses-3/ds/inputs/data/BIDS/sub-20966/ses-3/dwi/sub-20966_ses-3_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.9687251650414773	5	False
/scratch/executivefunction/SLURM_13185504_58/job-13185504-58-sub-20966-ses-3/ds/inputs/data/BIDS/sub-20966/ses-3/dwi/sub-20966_ses-3_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9734353940778666	3	False
/scratch/executivefunction/SLURM_13185504_58/job-13185504-58-sub-20966-ses-3/ds/inputs/data/BIDS/sub-20966/ses-3/dwi/sub-20966_ses-3_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9748801086606199	0	True
/scratch/executivefunction/SLURM_13185504_58/job-13185504-58-sub-20966-ses-3/ds/inputs/data/BIDS/sub-20966/ses-3/fmap/sub-20966_ses-3_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13185504_58/job-13185504-58-sub-20966-ses-3/ds/inputs/data/BIDS/sub-20966/ses-3/fmap/sub-20966_ses-3_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.9110547055685251	7	False
