bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13149627_33/job-13149627-33-sub-20259-ses-3/ds/inputs/data/BIDS/sub-20259/ses-3/dwi/sub-20259_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9657695851398422	0	True
/scratch/executivefunction/SLURM_13149627_33/job-13149627-33-sub-20259-ses-3/ds/inputs/data/BIDS/sub-20259/ses-3/dwi/sub-20259_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9656702058396256	1	False
/scratch/executivefunction/SLURM_13149627_33/job-13149627-33-sub-20259-ses-3/ds/inputs/data/BIDS/sub-20259/ses-3/dwi/sub-20259_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9617163563966907	3	False
/scratch/executivefunction/SLURM_13149627_33/job-13149627-33-sub-20259-ses-3/ds/inputs/data/BIDS/sub-20259/ses-3/dwi/sub-20259_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9623317655073234	2	False
/scratch/executivefunction/SLURM_13149627_33/job-13149627-33-sub-20259-ses-3/ds/inputs/data/BIDS/sub-20259/ses-3/dwi/sub-20259_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.9610898103757918	4	False
/scratch/executivefunction/SLURM_13149627_33/job-13149627-33-sub-20259-ses-3/ds/inputs/data/BIDS/sub-20259/ses-3/dwi/sub-20259_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9571962152039394	5	False
/scratch/executivefunction/SLURM_13149627_33/job-13149627-33-sub-20259-ses-3/ds/inputs/data/BIDS/sub-20259/ses-3/dwi/sub-20259_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.953152147222368	6	False
/scratch/executivefunction/SLURM_13149627_33/job-13149627-33-sub-20259-ses-3/ds/inputs/data/BIDS/sub-20259/ses-3/fmap/sub-20259_ses-3_acq-dwiVARIANTObliquity_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13149627_33/job-13149627-33-sub-20259-ses-3/ds/inputs/data/BIDS/sub-20259/ses-3/fmap/sub-20259_ses-3_acq-dwiVARIANTObliquity_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8836208138825066	7	False
