bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13149627_138/job-13149627-138-sub-21050-ses-1/ds/inputs/data/BIDS/sub-21050/ses-1/dwi/sub-21050_ses-1_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9642344542493241	1	False
/scratch/executivefunction/SLURM_13149627_138/job-13149627-138-sub-21050-ses-1/ds/inputs/data/BIDS/sub-21050/ses-1/dwi/sub-21050_ses-1_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9598611546032275	4	False
/scratch/executivefunction/SLURM_13149627_138/job-13149627-138-sub-21050-ses-1/ds/inputs/data/BIDS/sub-21050/ses-1/dwi/sub-21050_ses-1_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9618640253655816	3	False
/scratch/executivefunction/SLURM_13149627_138/job-13149627-138-sub-21050-ses-1/ds/inputs/data/BIDS/sub-21050/ses-1/dwi/sub-21050_ses-1_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9622946379614252	2	False
/scratch/executivefunction/SLURM_13149627_138/job-13149627-138-sub-21050-ses-1/ds/inputs/data/BIDS/sub-21050/ses-1/dwi/sub-21050_ses-1_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.9596173285716059	5	False
/scratch/executivefunction/SLURM_13149627_138/job-13149627-138-sub-21050-ses-1/ds/inputs/data/BIDS/sub-21050/ses-1/dwi/sub-21050_ses-1_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9669872489144752	0	True
/scratch/executivefunction/SLURM_13149627_138/job-13149627-138-sub-21050-ses-1/ds/inputs/data/BIDS/sub-21050/ses-1/dwi/sub-21050_ses-1_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9589999074647766	6	False
/scratch/executivefunction/SLURM_13149627_138/job-13149627-138-sub-21050-ses-1/ds/inputs/data/BIDS/sub-21050/ses-1/fmap/sub-21050_ses-1_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13149627_138/job-13149627-138-sub-21050-ses-1/ds/inputs/data/BIDS/sub-21050/ses-1/fmap/sub-21050_ses-1_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8961289716283571	7	False
