bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13149627_173/job-13149627-173-sub-21516-ses-2/ds/inputs/data/BIDS/sub-21516/ses-2/dwi/sub-21516_ses-2_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.922736888313812	4	False
/scratch/executivefunction/SLURM_13149627_173/job-13149627-173-sub-21516-ses-2/ds/inputs/data/BIDS/sub-21516/ses-2/dwi/sub-21516_ses-2_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9237033246830472	3	False
/scratch/executivefunction/SLURM_13149627_173/job-13149627-173-sub-21516-ses-2/ds/inputs/data/BIDS/sub-21516/ses-2/dwi/sub-21516_ses-2_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9323284360616705	2	False
/scratch/executivefunction/SLURM_13149627_173/job-13149627-173-sub-21516-ses-2/ds/inputs/data/BIDS/sub-21516/ses-2/dwi/sub-21516_ses-2_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9337251830141565	1	False
/scratch/executivefunction/SLURM_13149627_173/job-13149627-173-sub-21516-ses-2/ds/inputs/data/BIDS/sub-21516/ses-2/dwi/sub-21516_ses-2_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.897777083650149	6	False
/scratch/executivefunction/SLURM_13149627_173/job-13149627-173-sub-21516-ses-2/ds/inputs/data/BIDS/sub-21516/ses-2/dwi/sub-21516_ses-2_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9197282966420675	5	False
/scratch/executivefunction/SLURM_13149627_173/job-13149627-173-sub-21516-ses-2/ds/inputs/data/BIDS/sub-21516/ses-2/dwi/sub-21516_ses-2_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.938013891150329	0	True
/scratch/executivefunction/SLURM_13149627_173/job-13149627-173-sub-21516-ses-2/ds/inputs/data/BIDS/sub-21516/ses-2/fmap/sub-21516_ses-2_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13149627_173/job-13149627-173-sub-21516-ses-2/ds/inputs/data/BIDS/sub-21516/ses-2/fmap/sub-21516_ses-2_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8608588829483048	7	False
