bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13149627_85/job-13149627-85-sub-20812-ses-3/ds/inputs/data/BIDS/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9229890200000845	2	False
/scratch/executivefunction/SLURM_13149627_85/job-13149627-85-sub-20812-ses-3/ds/inputs/data/BIDS/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9211868244659286	3	False
/scratch/executivefunction/SLURM_13149627_85/job-13149627-85-sub-20812-ses-3/ds/inputs/data/BIDS/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9279108849421339	1	False
/scratch/executivefunction/SLURM_13149627_85/job-13149627-85-sub-20812-ses-3/ds/inputs/data/BIDS/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9026032030906039	6	False
/scratch/executivefunction/SLURM_13149627_85/job-13149627-85-sub-20812-ses-3/ds/inputs/data/BIDS/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.9140937077452762	4	False
/scratch/executivefunction/SLURM_13149627_85/job-13149627-85-sub-20812-ses-3/ds/inputs/data/BIDS/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9130891928348734	5	False
/scratch/executivefunction/SLURM_13149627_85/job-13149627-85-sub-20812-ses-3/ds/inputs/data/BIDS/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9314230203789816	0	True
/scratch/executivefunction/SLURM_13149627_85/job-13149627-85-sub-20812-ses-3/ds/inputs/data/BIDS/sub-20812/ses-3/fmap/sub-20812_ses-3_acq-dwiVARIANTObliquity_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13149627_85/job-13149627-85-sub-20812-ses-3/ds/inputs/data/BIDS/sub-20812/ses-3/fmap/sub-20812_ses-3_acq-dwiVARIANTObliquity_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8010769946327395	7	False
