framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-20953_ses-2_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	171.4955347512297	168.91547352615078	1.0	171.99907092466617	172.0151921632544	0.0362884019350075	172.0151921632544	171.4955347512297	0.059887059757221
0.54655934126	-0.06686161206	-0.05045840165	-0.0992596671	0.002204756252	0.001633464592	0.002761372365	0.0	sub-20953_ses-2_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	168.913495906523	168.91547352615078	1.0	169.4235122197027	169.43640149307794	0.0369705558647608	169.43640149307794	168.913495906523	0.0597795412393501
0.56921189014375	0.01635516688	0.1356519361	0.0513589943	-3.652507075e-06	0.001983508933	0.003188241506	-16.292039589999998	sub-20953_ses-2_run-01_dwi.nii.gz	-0.356371	-0.656074	0.665256	3000.0	28.96464520863111	168.91547352615078	1.0	28.951124968505923	28.981771180417383	0.2016537179485475	28.981771180417383	28.96464520863111	0.064910279632829
0.11650434329125	0.02059314434	0.1102291885	0.05023780236	-0.0006015574909	0.001298899995	0.002756306902	-45.0472194	sub-20953_ses-2_run-01_dwi.nii.gz	-0.934514	-0.272191	0.229336	3000.0	29.16043295593048	168.91547352615078	1.0	29.153676618795668	29.175001769158705	0.2005399654066043	29.175001769158705	29.16043295593048	0.0641940798903961
0.429866182739	0.006184483009	-0.001622273003	-0.05706694104	-0.0002005014248	0.004487980157	0.0024204168	-0.149489600000001	sub-20953_ses-2_run-01_dwi.nii.gz	-0.18716	0.956657	-0.223109	2000.0	39.05960081211056	168.91547352615078	1.0	39.08199735449736	39.10858275477787	0.152111844989668	39.10858275477787	39.05960081211056	0.061458352844261
0.434717549204	0.001825827593	0.1749254408	0.06650248395	-0.0004250872007	0.002933815354	0.003246501321	-4.9222633999999985	sub-20953_ses-2_run-01_dwi.nii.gz	-0.110646	0.119059	0.986703	3000.0	29.53562139777416	168.91547352615078	1.0	29.530213529856383	29.551314848881884	0.1979931936471398	29.551314848881884	29.53562139777416	0.063091307694924
0.5269332352030001	-0.01953566769	0.3610948869	-0.1011502623	-0.0007686744211	0.004562309012	0.002183591248	-27.0582228	sub-20953_ses-2_run-01_dwi.nii.gz	-0.186633	0.956429	-0.224527	1000.0	63.45530276954073	168.91547352615078	1.0	63.56671201814059	63.587394109718176	0.0960337389810593	63.587394109718176	63.45530276954073	0.0550227695585199
0.5912666470000001	-0.03542672294	0.1241811115	0.04688675892	-0.0001184537905	0.00210774946	0.002887306968	13.229287199999998	sub-20953_ses-2_run-01_dwi.nii.gz	-0.867489	0.327194	0.374708	3000.0	28.995357250626512	168.91547352615078	1.0	28.987396699420508	29.00898013102074	0.2014841532942171	29.00898013102074	28.995357250626512	0.0643896914754274
0.224205535375	-0.03449157289	0.1615424213	-0.01541189163	0.001012615743	0.003065769095	0.003270426299	-21.233269100000005	sub-20953_ses-2_run-01_dwi.nii.gz	-0.108121	-0.393784	-0.912822	3000.0	29.41008626825656	168.91547352615078	1.0	29.404564121945075	29.428754010679786	0.198845001725889	29.428754010679786	29.41008626825656	0.0639705764542664
0.29135951967	-0.01985787869	0.2357907653	-0.1189960299	0.001244232291	0.002225016477	0.002364928601	9.277346500000002	sub-20953_ses-2_run-01_dwi.nii.gz	-0.586851	-0.191046	0.786834	2000.0	39.42736767188078	168.91547352615078	1.0	39.45370559334845	39.47662349279728	0.1506247316159545	39.47662349279728	39.42736767188078	0.0596374709112637
0.42627279352	-0.0801453413	-0.01573615855	-0.05824480129	0.001549353008	0.002870712895	0.002241602167	-36.6543789	sub-20953_ses-2_run-01_dwi.nii.gz	-0.349085	0.905632	-0.240769	3000.0	28.85408864049652	168.91547352615078	1.0	28.84686507936508	28.8700871882163	0.2024107820621336	28.8700871882163	28.85408864049652	0.0656159597005049
0.6557952524499999	-0.09490166904	0.3326373655	-0.2499236123	0.002452670597	0.003358246991	0.001612722059	-8.91446988	sub-20953_ses-2_run-01_dwi.nii.gz	-0.587202	-0.191128	0.786552	1000.0	63.97487519453693	168.91547352615078	1.0	64.08145187704712	64.10285744143533	0.0954698968223101	64.10285744143533	63.97487519453693	0.0541765941617847
