raw_dimension_x	raw_dimension_y	raw_dimension_z	raw_voxel_size_x	raw_voxel_size_y	raw_voxel_size_z	raw_max_b	raw_neighbor_corr	raw_masked_neighbor_corr	raw_dwi_contrast	raw_num_bad_slices	raw_num_directions	raw_coherence_index	t1_dimension_x	t1_dimension_y	t1_dimension_z	t1_voxel_size_x	t1_voxel_size_y	t1_voxel_size_z	t1_max_b	t1_neighbor_corr	t1_masked_neighbor_corr	t1_dwi_contrast	t1_num_bad_slices	t1_num_directions	t1_coherence_index	t1post_dimension_x	t1post_dimension_y	t1post_dimension_z	t1post_voxel_size_x	t1post_voxel_size_y	t1post_voxel_size_z	t1post_max_b	t1post_neighbor_corr	t1post_masked_neighbor_corr	t1post_dwi_contrast	t1post_num_bad_slices	t1post_num_directions	t1post_coherence_index	mean_fd	max_fd	max_rotation	max_translation	max_rel_rotation	max_rel_translation	t1_dice_distance	CNR0_mean	CNR1_mean	CNR2_mean	CNR3_mean	CNR4_mean	CNR0_median	CNR1_median	CNR2_median	CNR3_median	CNR4_median	CNR0_standard_deviation	CNR1_standard_deviation	CNR2_standard_deviation	CNR3_standard_deviation	CNR4_standard_deviation	file_name	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id
140.0	140.0	81.0	1.71429	1.71429	1.7	3000.0	0.919018	0.80568	1.439064	10.0	96.0	6849.66	95.0	116.0	101.0	1.7	1.7	1.7	3000.0	0.967531	0.898002	1.4857	0.0	96.0	7779.96	95.0	116.0	101.0	1.7	1.7	1.7	3000.0	0.963624	0.845463	2.070147	0.0	96.0	7536.77	0.4542882102334923	1.5132020401149997	0.0079677151519999	0.5687742896	0.0058923915499999	0.7089156079	0.03233200933012393	38.10017	7.5465245	1.9858493	2.5369365	4.4967875	36.052086	5.916633	1.5687609	1.9676726	3.7266386	21.476643	4.7976913	1.3360145	1.8494626	2.595243	sub-20961_ses-1_run-01	sub-20961	ses-1						run-01
