bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13149627_45/job-13149627-45-sub-20328-ses-2/ds/inputs/data/BIDS/sub-20328/ses-2/dwi/sub-20328_ses-2_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9432289393415013	0	True
/scratch/executivefunction/SLURM_13149627_45/job-13149627-45-sub-20328-ses-2/ds/inputs/data/BIDS/sub-20328/ses-2/dwi/sub-20328_ses-2_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9315053409729508	3	False
/scratch/executivefunction/SLURM_13149627_45/job-13149627-45-sub-20328-ses-2/ds/inputs/data/BIDS/sub-20328/ses-2/dwi/sub-20328_ses-2_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.929350718539892	5	False
/scratch/executivefunction/SLURM_13149627_45/job-13149627-45-sub-20328-ses-2/ds/inputs/data/BIDS/sub-20328/ses-2/dwi/sub-20328_ses-2_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9306418628581764	4	False
/scratch/executivefunction/SLURM_13149627_45/job-13149627-45-sub-20328-ses-2/ds/inputs/data/BIDS/sub-20328/ses-2/dwi/sub-20328_ses-2_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.9336858777258161	2	False
/scratch/executivefunction/SLURM_13149627_45/job-13149627-45-sub-20328-ses-2/ds/inputs/data/BIDS/sub-20328/ses-2/dwi/sub-20328_ses-2_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9354600906589411	1	False
/scratch/executivefunction/SLURM_13149627_45/job-13149627-45-sub-20328-ses-2/ds/inputs/data/BIDS/sub-20328/ses-2/dwi/sub-20328_ses-2_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9271035698164277	6	False
/scratch/executivefunction/SLURM_13149627_45/job-13149627-45-sub-20328-ses-2/ds/inputs/data/BIDS/sub-20328/ses-2/fmap/sub-20328_ses-2_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13149627_45/job-13149627-45-sub-20328-ses-2/ds/inputs/data/BIDS/sub-20328/ses-2/fmap/sub-20328_ses-2_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8377722800925114	7	False
