framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-20849_ses-1_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	136.5528806466853	135.6215556345591	1.0	136.80546422272613	136.82718726664075	0.0392190419993959	136.82718726664075	136.5528806466853	0.0497309401723305
0.170707863816	-0.01351730621	0.000688287561	0.0216346395	-0.001177685568	-0.0006850794889	-0.0008345875539999999	0.0	sub-20849_ses-1_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	137.25651976867573	135.6215556345591	1.0	137.5262282690854	137.5479807740938	0.0389905995406195	137.5479807740938	137.25651976867573	0.0499348759161325
0.6516148276489999	0.02410170272	0.1938941754	-0.007539588245	0.004746191204	-0.0006070666714	0.0009958369192	58.7570827	sub-20849_ses-1_run-01_dwi.nii.gz	-0.356288	-0.656118	0.665258	3000.0	25.53577243448038	135.6215556345591	1.0	25.530719324766945	25.55188829260389	0.2034522341897279	25.55188829260389	25.53577243448038	0.0635104508084065
1.0659814070850002	0.04685642671	0.02265992666	0.2224554256	-0.002938017715	0.00200717547	0.003537334269	-5.608658899999997	sub-20849_ses-1_run-01_dwi.nii.gz	-0.93456	-0.272166	0.22918	3000.0	25.901462727181386	135.6215556345591	1.0	25.90055807508189	25.9175173556378	0.2006470883811004	25.9175173556378	25.901462727181386	0.0623650776514407
0.33421508316400006	0.03180211436	0.004820318846	0.1514781236	-0.004764730576	0.004134413321	0.002884407761	-21.563463300000002	sub-20849_ses-1_run-01_dwi.nii.gz	-0.186949	0.95667	-0.223232	2000.0	35.600807022922325	135.6215556345591	1.0	35.62025006298816	35.642111758802734	0.1474058185751823	35.642111758802734	35.600807022922325	0.0587953142722253
0.4149499280050001	0.001063158151	-0.1459922206	0.1925036476	-0.002161287004	0.002903227694	0.002897236729	-52.9789594	sub-20849_ses-1_run-01_dwi.nii.gz	-0.110683	0.119182	0.986684	3000.0	26.342253269694133	135.6215556345591	1.0	26.34809586797682	26.36364062280843	0.1967038752843144	26.36364062280843	26.342253269694133	0.0614094522722666
0.8498794193889998	0.03812149684	0.3595565531	0.165703907	-0.006846260745	0.003448717296	0.003276224714	-9.728615529999999	sub-20849_ses-1_run-01_dwi.nii.gz	-0.18687	0.956312	-0.224825	1000.0	57.70928026025637	135.6215556345591	1.0	57.78763353489544	57.811569204165366	0.0930801846415801	57.811569204165366	57.70928026025637	0.0517246764476325
1.1093195250099999	0.02743500208	-0.3684671815	0.1499685067	-0.00196866598	0.001254692092	0.003302082652	-20.602445969999998	sub-20849_ses-1_run-01_dwi.nii.gz	-0.867377	0.327181	0.374981	3000.0	26.42066657232658	135.6215556345591	1.0	26.42440161249685	26.44018721667878	0.1966728262445332	26.44018721667878	26.42066657232658	0.062377590473413
0.605295150868	-0.002857384063	-0.04420347661	0.1565415164	0.0004818413872	0.0008698521415	0.001254108967	-43.2507251	sub-20849_ses-1_run-01_dwi.nii.gz	-0.108163	-0.393816	-0.912803	3000.0	26.07656124874987	135.6215556345591	1.0	26.07692554799697	26.094681457426784	0.1986708567875245	26.094681457426784	26.07656124874987	0.0629778502849085
0.60145984096	0.02315571897	-0.2684834555	0.001860523683	0.002680863719	0.0005174459657	-0.0001241778518	-22.943444899999996	sub-20849_ses-1_run-01_dwi.nii.gz	-0.586833	-0.191074	0.78684	2000.0	35.87308390572405	135.6215556345591	1.0	35.90055996472663	35.92265729242627	0.1471499346455686	35.92265729242627	35.87308390572405	0.0565017512262782
