framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-23676_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	139.7500448887335	137.83959535708786	1.0	140.06494142101286	140.08902669404614	0.0413584035861373	140.08902669404614	139.7500448887335	0.0536873390915937
0.10530817611	0.0052195562	0.02697442854	-0.02528224783	0.0008420624654	1.36719118e-05	0.0001009044936	0.0	sub-23676_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	139.91476398587258	137.83959535708786	1.0	140.23816956412193	140.25891327511872	0.0412833629981282	140.25891327511872	139.91476398587258	0.0538782793665936
0.46794307289100007	0.0168469852	0.2807712654	0.009087682727	-7.084220852e-05	-0.002299364423	-3.613202716e-05	16.71933020000001	sub-23676_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.35632	-0.656106	0.665253	3000.0	27.451826830937865	137.83959535708786	1.0	27.446949483497104	27.47009756927381	0.2013984007870418	27.47009756927381	27.451826830937865	0.0621940173837704
0.4516363305310001	0.02116983152	-0.1193560724	0.01978145473	0.0002475216461	-0.00203515077	-0.0001834020077	-75.0930727	sub-23676_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.93454	-0.272129	0.229305	3000.0	27.54252993948485	137.83959535708786	1.0	27.532577475434618	27.557411419525625	0.2005322867619039	27.557411419525625	27.54252993948485	0.0617545437638433
0.52216554752	-0.03059123638	0.214249405	-0.0380604409	0.001379403868	-0.001932718675	0.0001614258072	-52.4953602	sub-23676_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186892	0.956638	-0.223417	2000.0	37.296778304327255	137.83959535708786	1.0	37.32161627614008	37.33990982191552	0.1499910387420073	37.33990982191552	37.296778304327255	0.0579944507216902
0.316719654183	-0.005211544737	0.3765326524	-0.03102853802	0.001870184322	-0.00295236567	-0.000768642989	-9.146718100000001	sub-23676_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.110725	0.119186	0.986679	3000.0	27.778836002651985	137.83959535708786	1.0	27.772571806500377	27.794287917181222	0.1984696030983621	27.794287917181222	27.778836002651985	0.060254856102545
0.213257157323	-0.03778527694	0.3425157353	-0.1036482191	0.001568856416	-0.001895407098	-0.0006459929282	-47.488624215	sub-23676_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186718	0.956445	-0.224387	1000.0	59.13111832393284	137.83959535708786	1.0	59.22155076845553	59.23938062057311	0.096630439927572	59.23938062057311	59.13111832393284	0.0513123560109288
0.33515231319	-0.02905118166	0.2201849388	-0.01015350828	0.001668848563	-0.003527557245	-0.001125704846	-0.8529199899999997	sub-23676_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.86745	0.327291	0.374714	3000.0	27.72711198575049	137.83959535708786	1.0	27.724652935248173	27.743427608837223	0.1988015282332561	27.743427608837223	27.72711198575049	0.0616505209474308
0.91574996584	-0.04373836289	-0.5530126561	-0.08229700483999998	0.001863952959	-0.004375461489	-0.001054279623	-54.8184228	sub-23676_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.107896	-0.393919	-0.912791	3000.0	27.682638592902777	137.83959535708786	1.0	27.67482174351222	27.69736513545449	0.1992778135554237	27.69736513545449	27.682638592902777	0.0612712584087657
1.01802139591	-0.02963678259	0.2993663145	-0.1696686011	0.00275935675	-0.004062077031	-0.001128876349	-23.5665616	sub-23676_ses-1_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.586807	-0.191002	0.786877	2000.0	37.02424002894529	137.83959535708786	1.0	37.04661438649534	37.06831987514511	0.1511230100301615	37.06831987514511	37.02424002894529	0.0562417434311613
