framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-20214_ses-1_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	171.0737021416067	173.24573902894403	1.0	171.4259901738473	171.45685753322385	0.0333383775029241	171.45685753322385	171.0737021416067	0.0554588070630251
0.807967086655	0.04690888783	-0.0710223152	0.353081237	0.004003430717	0.00215432886	0.0005813333555	0.0	sub-20214_ses-1_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	172.93204519695075	173.24573902894403	1.0	173.30489921894684	173.3259504839323	0.0343422302881568	173.3259504839323	172.93204519695075	0.0557140442984984
0.64004449944	0.05525649946	0.1727199843	0.1804711639	0.000856717641	0.002430710709	-0.0003024620237	-42.83652240000001	sub-20214_ses-1_run-01_dwi.nii.gz	-0.356312	-0.656022	0.66534	3000.0	30.626823627698133	173.24573902894403	1.0	30.62556500377929	30.649319583357222	0.1852751657559741	30.649319583357222	30.626823627698133	0.0645110243003664
0.178019506635	0.02774114365	0.1377833384	0.1617708692	0.001572358189	0.001466089627	-0.0005595445982	-63.6504996	sub-20214_ses-1_run-01_dwi.nii.gz	-0.934595	-0.272125	0.229085	3000.0	30.401826068139595	173.24573902894403	1.0	30.40267699672461	30.42034215774969	0.1857740952642655	30.42034215774969	30.401826068139595	0.0641650397937527
0.46420774046	0.05592816372	0.3379782869	0.02684211124	0.002175098984	0.001297274372	0.0006868396304	-43.61735914	sub-20214_ses-1_run-01_dwi.nii.gz	-0.186863	0.956644	-0.223413	2000.0	41.997252550020605	173.24573902894403	1.0	42.02825774754346	42.04784661061225	0.136642173243624	42.04784661061225	41.997252550020605	0.0610507678871188
1.0369136519013502	0.09730511606	-0.3025331504	0.1728600338	-0.0004412773123	0.0004296022817	-9.258777027e-06	-24.0185933	sub-20214_ses-1_run-01_dwi.nii.gz	-0.110749	0.11917	0.986678	3000.0	31.307407419512888	173.24573902894403	1.0	31.31772990677753	31.33135542510339	0.1803601888421773	31.33135542510339	31.307407419512888	0.0620121154903242
1.02434420801865	0.05868843129	0.47938467	0.04292611443	0.0001394719002	0.0006300463574	-0.0007055811584	-41.7036055	sub-20214_ses-1_run-01_dwi.nii.gz	-0.186349	0.956482	-0.224537	1000.0	68.55105494917547	173.24573902894403	1.0	68.64561602418745	68.67079714947975	0.085653893486223	68.67079714947975	68.55105494917547	0.0533049811848544
0.6707168397395	0.01736708869	0.05620185796	0.1376081089	3.874921094e-05	-0.0007024796796	9.178392793e-05	-26.40601083	sub-20214_ses-1_run-01_dwi.nii.gz	-0.867511	0.327039	0.374793	3000.0	30.50989442969279	173.24573902894403	1.0	30.512164273116653	30.53356592792581	0.1845608817234698	30.53356592792581	30.50989442969279	0.064468710946775
0.3843538989445	0.03030898671	-0.1638939836	0.1229280147	0.001920109033	-0.0008157900302	-0.0006462672027	-58.6417067	sub-20214_ses-1_run-01_dwi.nii.gz	-0.108204	-0.393829	-0.912793	3000.0	31.12535809294431	173.24573902894403	1.0	31.129711514235325	31.148097954089035	0.1819031673909858	31.148097954089035	31.12535809294431	0.0632263720574709
0.348881399575	0.03072003888	0.1227671203	0.08100088267999998	0.002094339579	-0.0008679666207	-0.0004750321095	-32.7737513	sub-20214_ses-1_run-01_dwi.nii.gz	-0.586707	-0.19107	0.786935	2000.0	42.5438914819474	173.24573902894403	1.0	42.59145880574452	42.60527316203847	0.1349435670953629	42.60527316203847	42.5438914819474	0.057886724254775
0.48524721434	0.01866449698	0.05661260181	0.3031282912	-0.00067312381	-0.001101773698	0.0002218923328	23.13298500000001	sub-20214_ses-1_run-01_dwi.nii.gz	-0.349161	0.905604	-0.240765	3000.0	30.07005452599666	173.24573902894403	1.0	30.07599269337365	30.090792214921475	0.1879186769828279	30.090792214921475	30.07005452599666	0.0666472466483427
0.607491597195	0.00276263687	0.2684276425	0.462229815	0.00313089788	-0.001368075609	0.0005650321837	39.162758000000004	sub-20214_ses-1_run-01_dwi.nii.gz	-0.587207	-0.191516	0.786454	1000.0	68.92363201528123	173.24573902894403	1.0	69.03473607961703	69.05153091770572	0.0854876227205792	69.05153091770572	68.92363201528123	0.051471710734929
0.28499490325500004	0.03428993256	0.3460142835	0.3891272184	0.001804383355	-0.001520829508	0.001141331159	21.227000009999994	sub-20214_ses-1_run-01_dwi.nii.gz	-0.470091	0.565277	-0.677847	3000.0	30.74352167093	173.24573902894403	1.0	30.743625598387503	30.76435167487923	0.1837385881610537	30.76435167487923	30.74352167093	0.0647185569375566
0.61735662901	0.1100037147	0.1762295983	0.5351386021	0.005507711787	-0.001868797583	0.0006756921066	23.222363239999996	sub-20214_ses-1_run-01_dwi.nii.gz	0.664345	-0.557761	-0.497543	3000.0	30.56115764334032	173.24573902894403	1.0	30.57327853363568	30.58612048116608	0.1845712587042835	30.58612048116608	30.56115764334032	0.0647407194704143
0.20339030497	0.102568743	0.1040798142	0.4930291988	0.006214013789	-0.001980503555	0.00149160705	6.108324012000001	sub-20214_ses-1_run-01_dwi.nii.gz	-0.0642874	-0.00641685	-0.997911	500.0	98.7503611315956	173.24573902894403	1.0	98.91108843537415	98.93555523440456	0.0606668290273826	98.93555523440456	98.7503611315956	0.0470173618176786
0.397023029005	0.2050089424	0.220666053	0.5204361563	0.004358162172	-0.002183860634	0.0005390230799	19.710964099999998	sub-20214_ses-1_run-01_dwi.nii.gz	0.611267	0.648037	-0.454314	3000.0	30.355496604254284	173.24573902894403	1.0	30.35901171579743	30.377091891958138	0.1857849739002374	30.377091891958138	30.355496604254284	0.0651623482102779
