framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-22045_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	159.58576533633817	157.93394957944423	1.0	159.87098135550517	159.88898083199925	0.0359505274513838	159.88898083199925	159.58576533633817	0.0527253672159006
0.117480884354	-0.003672199089	-0.01270280809	-0.02841055647	0.0004616984806	0.0002154633112	-0.0007767446223	0.0	sub-22045_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	159.88676249053722	157.93394957944423	1.0	160.17058012093727	160.19086434482932	0.0358063619579313	160.19086434482932	159.88676249053722	0.0530442672196723
0.5423168838104	-0.0007675338785999999	0.2351095629	0.1175098466	-0.0002258939203	0.0007954576867999999	0.000869257492	32.841741899999995	sub-22045_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.35632	-0.656106	0.665253	3000.0	26.46342682389732	157.93394957944423	1.0	26.452815570672712	26.47621407924794	0.2050007604313745	26.47621407924794	26.46342682389732	0.06321910970143
0.37261016656640006	-0.01003254175	0.1231893747	0.1436550313	-0.003974337596	0.001368238009	0.00105362921	-53.237837	sub-22045_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.93454	-0.272129	0.229305	3000.0	26.93022748057025	157.93394957944423	1.0	26.921271101033007	26.939773587678605	0.2012564699435148	26.939773587678605	26.93022748057025	0.0624982678205189
0.3710970805735	0.01515844103	0.09459759131	0.04317471701	-0.001507922541	-6.272755127e-05	0.001492928597	-23.448971	sub-22045_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186892	0.956638	-0.223417	2000.0	37.21366181034153	157.93394957944423	1.0	37.23927500629882	37.25448711765674	0.1474913587826133	37.25448711765674	37.21366181034153	0.0589643648562539
0.3104498346755	-0.004787192412	0.1273008838	-0.02796799769	0.0006621807697	0.0005901611876	0.0005827567657	-68.979274	sub-22045_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.110725	0.119186	0.986679	3000.0	27.085992836903497	157.93394957944423	1.0	27.079194381456286	27.099422350473	0.1995165056729021	27.099422350473	27.085992836903497	0.0609510144979872
0.6816933723785	0.03038007087	0.5701956969	-0.00259553085	-0.001771733398	1.214506847e-05	0.001136003062	-34.28932563	sub-22045_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186718	0.956445	-0.224387	1000.0	61.487323512333006	157.93394957944423	1.0	61.56139833711262	61.57768848693578	0.0914068571975859	61.57768848693578	61.487323512333006	0.0511796223738719
0.6749955377865	-0.02306499265	0.09998066876	0.01144851535	0.0001931501611	0.0004943243111	0.0008372378651999999	34.96921817	sub-22045_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.86745	0.327291	0.374714	3000.0	27.066645724816173	157.93394957944423	1.0	27.05816830435878	27.07876322157533	0.1997887317645176	27.07876322157533	27.066645724816173	0.0626975277119575
0.301188763642	-0.04604010617	-0.006812600202	-0.01464339747	0.001250876812	0.0007363099721	-0.0007696191897	-39.8878931	sub-22045_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.107896	-0.393919	-0.912791	3000.0	27.08446290433885	157.93394957944423	1.0	27.07537226001512	27.096310312047937	0.2002336640072752	27.096310312047937	27.08446290433885	0.0620082935928499
0.536530372092	0.05326048943	0.1572981796	-0.1355384615	0.0005446521682	-0.0003533468698	0.0004789779778	-0.5510587999999945	sub-22045_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.586807	-0.191002	0.786877	2000.0	37.09002191239167	157.93394957944423	1.0	37.11004850088183	37.13242478333724	0.1479264993562592	37.13242478333724	37.09002191239167	0.0565200983135622
0.28507606503499994	-0.0288760645	0.1841361174	-0.05463608987	0.001865683822	-3.23695931e-05	0.0007409530807999999	-64.1467107	sub-22045_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.349101	0.905651	-0.240676	3000.0	26.73075708010952	157.93394957944423	1.0	26.723754094230284	26.743691918264204	0.2018535907418788	26.743691918264204	26.73075708010952	0.0646105629418404
0.3214926960005	0.03801623628	0.3278830192	-0.04498719983	-5.731220881e-05	-5.62842506e-05	0.0006637717015	-26.9535689	sub-22045_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.587493	-0.191288	0.786296	1000.0	61.74471478478908	157.93394957944423	1.0	61.820269589317206	61.84206371669005	0.0912493226444457	61.84206371669005	61.74471478478908	0.0498848147703304
