bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13185504_8/job-13185504-8-sub-20141-ses-1/ds/inputs/data/BIDS/sub-20141/ses-1/dwi/sub-20141_ses-1_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.8945998152616552	6	False
/scratch/executivefunction/SLURM_13185504_8/job-13185504-8-sub-20141-ses-1/ds/inputs/data/BIDS/sub-20141/ses-1/dwi/sub-20141_ses-1_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.8975720032301143	5	False
/scratch/executivefunction/SLURM_13185504_8/job-13185504-8-sub-20141-ses-1/ds/inputs/data/BIDS/sub-20141/ses-1/dwi/sub-20141_ses-1_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9178113443935353	0	True
/scratch/executivefunction/SLURM_13185504_8/job-13185504-8-sub-20141-ses-1/ds/inputs/data/BIDS/sub-20141/ses-1/dwi/sub-20141_ses-1_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9126077200829236	1	False
/scratch/executivefunction/SLURM_13185504_8/job-13185504-8-sub-20141-ses-1/ds/inputs/data/BIDS/sub-20141/ses-1/dwi/sub-20141_ses-1_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.9120674958042224	2	False
/scratch/executivefunction/SLURM_13185504_8/job-13185504-8-sub-20141-ses-1/ds/inputs/data/BIDS/sub-20141/ses-1/dwi/sub-20141_ses-1_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.8980259949088534	4	False
/scratch/executivefunction/SLURM_13185504_8/job-13185504-8-sub-20141-ses-1/ds/inputs/data/BIDS/sub-20141/ses-1/dwi/sub-20141_ses-1_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.8982410552911738	3	False
/scratch/executivefunction/SLURM_13185504_8/job-13185504-8-sub-20141-ses-1/ds/inputs/data/BIDS/sub-20141/ses-1/fmap/sub-20141_ses-1_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13185504_8/job-13185504-8-sub-20141-ses-1/ds/inputs/data/BIDS/sub-20141/ses-1/fmap/sub-20141_ses-1_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.6598168720187351	7	False
