framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-20188_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	143.52843332139193	141.22071521845342	1.0	143.83232804232804	143.852006566914	0.0430241067268735	143.852006566914	143.52843332139193	0.0500075007367196
0.066342293946	0.001883206653	0.01663439983	0.003938157133	-0.00019563768	-0.000137424111	0.0005446688156	0.0	sub-20188_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	143.5782845395484	141.22071521845342	1.0	143.88762282690854	143.90496457585812	0.0430204856545659	143.90496457585812	143.5782845395484	0.050105232855639
0.3872152982065	0.0104112453	0.2075959488	-0.09322002676	0.0006646466209	-2.397321987e-05	-0.0002929465263	136.59499643	sub-20188_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.35632	-0.656106	0.665253	3000.0	28.60159825269064	141.22071521845342	1.0	28.588046737213404	28.614253561796268	0.2041785377508604	28.614253561796268	28.60159825269064	0.0601279509457613
0.27240913218550006	0.008645905897	-0.000257969791	-0.05107151963	0.0006831675419	-0.0002711516863	-0.0004400744801	143.61791419000002	sub-20188_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.93454	-0.272129	0.229305	3000.0	28.621072803163493	141.22071521845342	1.0	28.61134542705972	28.632831265487315	0.2036444188839729	28.632831265487315	28.621072803163493	0.0601196795379095
0.184940198562	-0.007635976888	0.100261828	-0.04777821346	0.0004112945753	4.485290992e-05	0.0002689521934	-13.0327958	sub-20188_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186892	0.956638	-0.223417	2000.0	38.854684217697226	141.22071521845342	1.0	38.871615646258505	38.89314150760879	0.152221839004434	38.89314150760879	38.854684217697226	0.0551856714400036
0.32997213716499996	0.003428107246	-0.1615283101	-0.01964072001	0.0005287447129	0.0002810138685	4.295485996e-05	263.2163479000001	sub-20188_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.110725	0.119186	0.986679	3000.0	28.85985933980761	141.22071521845342	1.0	28.84716490299824	28.87176536540396	0.2021387876343202	28.87176536540396	28.85985933980761	0.0582579898805071
0.868729089761	-0.00746331537	0.5513709427	0.004592527198	-0.0008187143249	-0.000255141349	0.0005734439474	-14.6159672	sub-20188_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186718	0.956445	-0.224387	1000.0	62.07179470198549	141.22071521845342	1.0	62.15551587301587	62.17406807179335	0.0973968730664172	62.17406807179335	62.07179470198549	0.0486962505312816
0.837333723571	-0.03455085732	-0.0713488815	-0.0110020023	0.0007995900231999998	-2.922186104e-05	-0.001020968775	74.68548856000001	sub-20188_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.86745	0.327291	0.374714	3000.0	28.673412715675724	141.22071521845342	1.0	28.65941232048375	28.68556565630409	0.2032064983146326	28.68556565630409	28.673412715675724	0.0601839915701394
0.103904748252	-0.03482846192	-0.05209014033	-0.0188857559	0.001114902203	0.0004836864246	-0.0003194962628	17.4410442	sub-20188_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.107896	-0.393919	-0.912791	3000.0	29.04222153266507	141.22071521845342	1.0	29.03031431090955	29.055735903385727	0.2011178815054244	29.055735903385727	29.04222153266507	0.0587597506623179
0.19479321949	-0.02778763495	0.04879111064	-0.05769126152	0.0009573195712	-0.000189714352	-0.000449825573	21.763258050000005	sub-20188_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.586807	-0.191002	0.786877	2000.0	39.03565658843969	141.22071521845342	1.0	39.052401738473165	39.07617049554277	0.1513816030134096	39.07617049554277	39.03565658843969	0.053463084682472
0.186078580165	-0.02463520524	0.05252655019	0.01634015768	0.0001317046845	0.0001836143492	0.0004544166732	2.5038697	sub-20188_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.349101	0.905651	-0.240676	3000.0	28.618386195669554	141.22071521845342	1.0	28.60498803224994	28.630622335679657	0.2038953251339779	28.630622335679657	28.618386195669554	0.0611689734457735
0.36157451893	-0.01212419602	0.2860153358	-0.03200406614	0.0001554349874	-0.000435983995	-0.0002468646853	5.831520999999999	sub-20188_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.587493	-0.191288	0.786296	1000.0	62.27988876454402	141.22071521845342	1.0	62.369200050390525	62.38433758921427	0.0971469963052146	62.38433758921427	62.27988876454402	0.0477517237787725
