framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-21712_ses-1_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	119.06388628065986	117.08958443979904	1.0	119.29249811035524	119.3140806274978	0.0446726118272853	119.3140806274978	119.06388628065986	0.0511662387552894
0.203970164911	-0.009214214689	-0.007057104712	-0.08252418773	0.001655273139	-0.0002267719101	0.0002214481065	0.0	sub-21712_ses-1_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	119.23167945330296	117.08958443979904	1.0	119.47100214159738	119.49032546719413	0.0445572327267668	119.49032546719413	119.23167945330296	0.0511833690936907
0.476780931672	-0.002679299409	0.1413232431	0.07493874181	0.00214636093	0.0001222545252	0.002669388661	-22.95347239	sub-21712_ses-1_run-01_dwi.nii.gz	-0.356249	-0.656118	0.665279	3000.0	23.811421012221395	117.08958443979904	1.0	23.79671831695641	23.82032676783784	0.2133433021890773	23.82032676783784	23.811421012221395	0.063207753586451
0.38870748959599993	-0.03866655319	0.1470427153	0.2124425035	-0.0007573511102	-0.0001914431341	0.001696858322	-46.6768602	sub-21712_ses-1_run-01_dwi.nii.gz	-0.934555	-0.271988	0.229412	3000.0	23.48236003186229	117.08958443979904	1.0	23.466011589821115	23.489399194377828	0.2163730876310206	23.489399194377828	23.48236003186229	0.0636018099671647
0.908635067393	0.002018771933	-0.4441409022	0.1048767416	-0.002549295081	-0.0007962511736	0.0007096030749	-15.857856899999998	sub-21712_ses-1_run-01_dwi.nii.gz	-0.186928	0.956633	-0.223408	2000.0	32.23670542398719	117.08958443979904	1.0	32.2446164021164	32.265342193890056	0.1604979055376749	32.265342193890056	32.23670542398719	0.057875217166412
0.562874407227	0.04398528816	-0.163786794	0.1587964614	8.046474249999998e-05	-0.0008809373247999999	-0.0003086322104	-4.831783100000001	sub-21712_ses-1_run-01_dwi.nii.gz	-0.110832	0.119074	0.98668	3000.0	24.073608899569773	117.08958443979904	1.0	24.06961892164273	24.08567845360995	0.2105118120422311	24.08567845360995	24.073608899569773	0.0618645307329121
1.835317616585	0.01809931026	1.177810214	-0.02579281185	-0.003669939004	-0.000537403801	0.001262337668	-16.3441147	sub-21712_ses-1_run-01_dwi.nii.gz	-0.186991	0.956443	-0.224168	1000.0	50.914358871118864	117.08958443979904	1.0	50.96132905013857	50.98640156719526	0.103474457631189	50.98640156719526	50.914358871118864	0.0511212112228682
1.8966245944865	0.004814516021	-0.3083260921	0.2070372507	-0.001077141846	1.059938495e-05	0.001409005956	-30.142046099999998	sub-21712_ses-1_run-01_dwi.nii.gz	-0.867451	0.327171	0.374818	3000.0	23.51348823787093	117.08958443979904	1.0	23.505140463592845	23.521717608364263	0.2154614344593158	23.521717608364263	23.51348823787093	0.0639309884171492
1.140374621132	0.02896205254	0.6466991204	0.1541751091	0.0002545507741	4.040548811e-05	0.002214301843	18.655057599999992	sub-21712_ses-1_run-01_dwi.nii.gz	-0.108033	-0.393753	-0.912846	3000.0	24.117577392448595	117.08958443979904	1.0	24.104942680776013	24.12543625062561	0.2102724779701419	24.12543625062561	24.117577392448595	0.062940621246792
0.5216518140994999	-0.006876369096	0.3296541477	0.06962070951	-0.000642482657	-3.861048026e-05	0.001506070839	-0.03474254900000073	sub-21712_ses-1_run-01_dwi.nii.gz	-0.586954	-0.191089	0.786747	2000.0	31.64850111506784	117.08958443979904	1.0	31.65930713025951	31.68041598456539	0.1632063200180482	31.68041598456539	31.64850111506784	0.0568100358036726
0.4483934880838	0.0009156102008	0.06707698346	0.1412262577	-0.001479159459	-0.0009432798834	0.001119041117	-45.4668747	sub-21712_ses-1_run-01_dwi.nii.gz	-0.349231	0.905575	-0.240775	3000.0	23.918708216524998	117.08958443979904	1.0	23.904031872008066	23.92724102745672	0.2125866968809272	23.92724102745672	23.918708216525	0.0640898666880269
0.6382418690548001	-0.004493762594	-0.4143391081	0.02430527862	-0.0014173768	-0.000413757225	0.001217644312	37.06177916	sub-21712_ses-1_run-01_dwi.nii.gz	-0.587231	-0.191081	0.786542	1000.0	50.33424581910161	117.08958443979904	1.0	50.39304106827916	50.41551084993907	0.1049987918079666	50.41551084993907	50.33424581910161	0.0509532179733938
1.298878862346	-0.08108094	0.5793394833	0.1544407277	-0.002774621593	-0.0006217863993	0.0008133653900999999	-25.27035688	sub-21712_ses-1_run-01_dwi.nii.gz	-0.469961	0.565246	-0.677962	3000.0	23.64858618921412	117.08958443979904	1.0	23.63287918871252	23.657099243615253	0.2148588295500647	23.657099243615253	23.64858618921412	0.0633058647002155
0.849146743642	0.005877067807	0.08474040348	0.1737649936	0.001801123144	-0.0002884129353	0.0008695549914	-14.1286386	sub-21712_ses-1_run-01_dwi.nii.gz	0.664264	-0.557714	-0.497703	3000.0	23.566751429665302	117.08958443979904	1.0	23.55422398589065	23.576089240988235	0.215231973798951	23.576089240988235	23.566751429665302	0.0646735159522092
0.7659633799979998	0.0193147798	0.4216838587	-0.01763079008	-0.001513349358	-0.001357077388	0.0009701466188	-23.8543834	sub-21712_ses-1_run-01_dwi.nii.gz	-0.0634631	-0.00561389	-0.997968	500.0	69.90672764767314	117.08958443979904	1.0	70.00611048122953	70.02590659400673	0.076802322634279	70.02590659400673	69.90672764767314	0.0467284568825396
0.546545850575	0.1180739239	0.267606178	0.1988075076	-0.0009860701393	-0.001485165791	0.001860193559	-44.6232969	sub-21712_ses-1_run-01_dwi.nii.gz	0.611242	0.648012	-0.454382	3000.0	23.669461688571264	117.08958443979904	1.0	23.65647140337617	23.67760164841349	0.21495282137211	23.67760164841349	23.669461688571264	0.0636712233737829
0.5673738964299999	0.1022759406	0.1663460007	0.05943932575	0.0005304869264	-0.0006392496871	-0.001996284351	27.633448123000004	sub-21712_ses-1_run-01_dwi.nii.gz	0.843364	-0.324829	-0.428045	2000.0	31.316995695789096	117.08958443979904	1.0	31.32686948853616	31.34369008715932	0.164551069057039	31.34369008715932	31.316995695789096	0.0578020289108101
0.91494920792	0.03455094805	0.5676442653	0.3206466974	-0.0003901233722	-0.0008899850654	0.0005267415545	7.424111909999999	sub-21712_ses-1_run-01_dwi.nii.gz	-0.498941	0.436008	0.748969	3000.0	23.934732736589364	117.08958443979904	1.0	23.92494394053918	23.945127583859502	0.2126396702307764	23.945127583859502	23.934732736589364	0.0631366797134734
0.4438422882700001	0.08554926507	0.4785823589	0.1559902568	0.001703082584	-0.0009552205447	0.001150812604	-42.78913117	sub-21712_ses-1_run-01_dwi.nii.gz	0.972021	-0.059968	-0.227112	3000.0	23.342500533174757	117.08958443979904	1.0	23.32797556059461	23.350054854479858	0.2170503582136627	23.350054854479858	23.34250053317476	0.0640213605597979
