bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13185504_25/job-13185504-25-sub-20463-ses-2/ds/inputs/data/BIDS/sub-20463/ses-2/dwi/sub-20463_ses-2_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9179193503081782	1	False
/scratch/executivefunction/SLURM_13185504_25/job-13185504-25-sub-20463-ses-2/ds/inputs/data/BIDS/sub-20463/ses-2/dwi/sub-20463_ses-2_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9135250037350419	2	False
/scratch/executivefunction/SLURM_13185504_25/job-13185504-25-sub-20463-ses-2/ds/inputs/data/BIDS/sub-20463/ses-2/dwi/sub-20463_ses-2_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9132224969678282	3	False
/scratch/executivefunction/SLURM_13185504_25/job-13185504-25-sub-20463-ses-2/ds/inputs/data/BIDS/sub-20463/ses-2/dwi/sub-20463_ses-2_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9068433200130366	5	False
/scratch/executivefunction/SLURM_13185504_25/job-13185504-25-sub-20463-ses-2/ds/inputs/data/BIDS/sub-20463/ses-2/dwi/sub-20463_ses-2_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.8791307809749789	6	False
/scratch/executivefunction/SLURM_13185504_25/job-13185504-25-sub-20463-ses-2/ds/inputs/data/BIDS/sub-20463/ses-2/dwi/sub-20463_ses-2_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9239784075796307	0	True
/scratch/executivefunction/SLURM_13185504_25/job-13185504-25-sub-20463-ses-2/ds/inputs/data/BIDS/sub-20463/ses-2/dwi/sub-20463_ses-2_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9108285433215594	4	False
/scratch/executivefunction/SLURM_13185504_25/job-13185504-25-sub-20463-ses-2/ds/inputs/data/BIDS/sub-20463/ses-2/fmap/sub-20463_ses-2_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13185504_25/job-13185504-25-sub-20463-ses-2/ds/inputs/data/BIDS/sub-20463/ses-2/fmap/sub-20463_ses-2_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8631390132052739	7	False
