framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-20916_ses-3_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	162.42808485285482	161.0682431429646	1.0	162.86129440665155	162.87742655400112	0.0403323277654227	162.87742655400112	162.42808485285482	0.0604785418969958
0.316483425213	0.01651106881	0.1186640746	-0.1154370028	-0.0006498670555	0.0005900354008	7.752312376e-05	0.0	sub-20916_ses-3_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	162.00904082158002	161.0682431429646	1.0	162.44457168052406	162.46128318722876	0.0405869897495764	162.46128318722876	162.00904082158002	0.0605197657852019
0.288494729027	0.02333713612	0.103289439	0.02589906043	-0.002059985185	0.001557468087	0.0001991315658	-9.30869175	sub-20916_ses-3_run-01_dwi.nii.gz	-0.356186	-0.656096	0.665334	3000.0	27.8327350713148	161.0682431429646	1.0	27.81232111363064	27.841234494307788	0.2210807423010312	27.841234494307788	27.8327350713148	0.0640171502576429
0.480574778628	0.04441359706	-0.2829234119	0.008473165502	-0.001984294504	0.001154920901	-0.0004398220044	-33.13800665	sub-20916_ses-3_run-01_dwi.nii.gz	-0.934551	-0.2722	0.229174	3000.0	28.12783934807021	161.0682431429646	1.0	28.1043820861678	28.13330552195044	0.2196616149725239	28.13330552195044	28.12783934807021	0.0628355709024554
0.336701933465	-0.007532277448	-0.1294413121	-0.1047657422	-0.00203243969	0.0009557610028000002	-0.0003264260595	-43.9395401	sub-20916_ses-3_run-01_dwi.nii.gz	-0.187055	0.956654	-0.223213	2000.0	37.23141362549429	161.0682431429646	1.0	37.24305492567397	37.26548983410426	0.168454475257815	37.26548983410426	37.23141362549429	0.060459568245978
0.457441353588	0.01558130049	0.1688720114	-0.08580510846	-0.0009977781447	0.001831836766	0.0001039130002	-29.630408619999997	sub-20916_ses-3_run-01_dwi.nii.gz	-0.110667	0.119139	0.986691	3000.0	28.46322563546857	161.0682431429646	1.0	28.447434492315445	28.468046104677725	0.2166583165742295	28.468046104677725	28.46322563546857	0.0622747032984051
0.393477442045	0.01155818742	0.05731722605	-0.2269703011	-0.0009483241593	-0.0002802688396	0.0006770404289	-41.352964799999995	sub-20916_ses-3_run-01_dwi.nii.gz	-0.187072	0.956294	-0.224736	1000.0	60.37593454614049	161.0682431429646	1.0	60.44957860922147	60.47685489609086	0.1069303813311187	60.47685489609086	60.37593454614049	0.0541991288215792
0.43847325018	0.0151419003	-0.1559199418	-0.06409577442	-0.001121779787	0.0006632680888	0.0006184761296	69.3342273	sub-20916_ses-3_run-01_dwi.nii.gz	-0.867382	0.327206	0.374947	3000.0	28.44642383916679	161.0682431429646	1.0	28.43100655076845	28.45191188816159	0.2170263980327239	28.45191188816159	28.44642383916679	0.0625934346691359
0.14723710144	0.01516458153	-0.1594583253	-0.1356994143	-0.001072037267	-0.000578086765	0.0007688266924	24.39337037	sub-20916_ses-3_run-01_dwi.nii.gz	-0.107928	-0.393757	-0.912857	3000.0	27.900086031466444	161.0682431429646	1.0	27.87515054169816	27.9075030561154	0.2218718821439721	27.9075030561154	27.900086031466444	0.0633721953451
0.2854412067155	0.01529712727	-0.1927671751	-0.2300511908	-7.037489559e-05	0.000563750742	-0.0002406341227	11.014123400000004	sub-20916_ses-3_run-01_dwi.nii.gz	-0.586658	-0.191277	0.786922	2000.0	37.78553961161276	161.0682431429646	1.0	37.79350907029478	37.81935889314411	0.1659307308809131	37.81935889314411	37.78553961161276	0.0582552203304376
0.3816844658255	-0.01523291456	-0.2934676392	-0.1144870033	-0.001450719545	7.347555219999998e-05	0.000586541486	-52.21551404	sub-20916_ses-3_run-01_dwi.nii.gz	-0.349245	0.90561	-0.240622	3000.0	27.73924462962463	161.0682431429646	1.0	27.71862748803225	27.74800706362355	0.2216313357094895	27.74800706362355	27.73924462962463	0.0645241446970586
0.8473045685750001	0.02961875191	0.05409872486	-0.3753696525	0.0009284657426	0.000442456454	-0.0005453701015	29.330454949999996	sub-20916_ses-3_run-01_dwi.nii.gz	-0.587133	-0.19136	0.786547	1000.0	60.70341380825205	161.0682431429646	1.0	60.78833963214915	60.80676979010541	0.1065380443860263	60.80676979010541	60.70341380825205	0.053031034960196
0.37102249831	0.01958179626	-0.08680540652	-0.2624194382	-0.001008175313	0.0005698333844	-0.0006239760551	76.73722521	sub-20916_ses-3_run-01_dwi.nii.gz	-0.470076	0.565327	-0.677815	3000.0	27.71044632884636	161.0682431429646	1.0	27.694126984126985	27.71845679583972	0.222096757512871	27.71845679583972	27.71044632884636	0.0635548158519733
0.67574972564	0.07806595251999998	-0.4954545242	-0.1263016803	-0.001199447201	0.001318948576	-0.0001143892587	7.5573714899999995	sub-20916_ses-3_run-01_dwi.nii.gz	0.66415	-0.557897	-0.49765	3000.0	28.065492934442705	161.0682431429646	1.0	28.044651045603427	28.07193061072679	0.2201295836735095	28.07193061072679	28.065492934442705	0.0636876490548134
