framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-22744_ses-1_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	138.50557823889946	135.70390428614206	1.0	138.7939235323759	138.80562059779564	0.0397205607411962	138.80562059779564	138.50557823889946	0.0529984228602713
0.173744433033	-0.007176604591	0.005347996392	-0.03491424283	0.001389271114	0.0005076027592	-0.0006292379112	0.0	sub-22744_ses-1_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	138.27283910139698	135.70390428614206	1.0	138.54271164021165	138.56449361086527	0.0397386288473544	138.56449361086527	138.27283910139698	0.0530696168578511
0.531104768433	0.009311005809	0.260387723	0.1326762338	0.0004292280646	0.0005950536579	0.0001630072366	-7.6026744	sub-22744_ses-1_run-01_dwi.nii.gz	-0.356445	-0.655976	0.665314	3000.0	25.67134991035236	135.70390428614206	1.0	25.66446900982616	25.680096717484027	0.204038184137277	25.680096717484027	25.67134991035236	0.0623837262426431
0.763460924631	0.05948235845	-0.2053385093	0.08395900953	0.002231296618	0.00205188687	0.0008810277794999999	-20.57945905	sub-22744_ses-1_run-01_dwi.nii.gz	-0.934634	-0.271957	0.229125	3000.0	25.740508019811617	135.70390428614206	1.0	25.729920634920635	25.74626893240533	0.2029405889275404	25.74626893240533	25.740508019811617	0.0627658397940349
0.7687562499220002	-0.04362395437	0.03060422924	0.008812759277	0.006718537305	-5.180750668e-05	0.000380743877	85.54478183	sub-22744_ses-1_run-01_dwi.nii.gz	-0.186826	0.956708	-0.223171	2000.0	34.82746357035541	135.70390428614206	1.0	34.83362307886117	34.85661132787096	0.1523219581691283	34.85661132787096	34.82746357035541	0.0602728933485649
0.803451559897	0.02988852406	-0.3161137862	0.08894502676	0.002132796682	0.000354477379	-0.0006890065852	-30.26092495	sub-22744_ses-1_run-01_dwi.nii.gz	-0.11071	0.11914	0.986686	3000.0	26.265584731717222	135.70390428614206	1.0	26.252034517510708	26.27426446169597	0.1985030968215876	26.27426446169597	26.265584731717222	0.0602522323332543
0.83820552527	-0.02456645238	0.00947146426	-0.02628068707	0.007787260227	0.001149529358	-0.001098282752	-3.0767323999999996	sub-22744_ses-1_run-01_dwi.nii.gz	-0.186802	0.95634	-0.224763	1000.0	55.911919488478766	135.70390428614206	1.0	55.969896069538926	55.990092164082654	0.096847246567634	55.990092164082654	55.911919488478766	0.0519742781970022
0.721722467767	0.006992719132	0.04502393345	0.1063307083	0.001153828576	0.0003583988291	0.001917143702	-8.2103803	sub-22744_ses-1_run-01_dwi.nii.gz	-0.867414	0.327232	0.374849	3000.0	25.796285354655343	135.70390428614206	1.0	25.783648274124463	25.80957991479133	0.2022723130384885	25.80957991479133	25.796285354655343	0.0631852469872612
0.363259677337	-0.01470701271	-0.143961918	0.08016451948	0.00266586896	0.0002437189396	0.001015705871	-13.8339535	sub-22744_ses-1_run-01_dwi.nii.gz	-0.108042	-0.39391	-0.912777	3000.0	26.14601044600545	135.70390428614206	1.0	26.1316087175611	26.156659363809297	0.2004589748893251	26.156659363809297	26.14601044600545	0.0613242568880142
0.182039462447	-0.01073579994	-0.162830825	0.008159177473	0.003082396695	0.001470134128	0.001116642961	6.6251669999999985	sub-22744_ses-1_run-01_dwi.nii.gz	-0.586784	-0.19119	0.786849	2000.0	35.18415653722725	135.70390428614206	1.0	35.19284328546233	35.2131194275978	0.1506798568033522	35.2131194275978	35.18415653722725	0.055679184473146
0.5348265777319999	-0.06539247168	-0.4137903434	0.08097823306	0.004521280993	0.0004806131474	0.0004172215995	-1.7478231299999987	sub-22744_ses-1_run-01_dwi.nii.gz	-0.348988	0.905714	-0.240603	3000.0	25.66294247231431	135.70390428614206	1.0	25.6522549760645	25.674510447249887	0.2029959137113958	25.674510447249887	25.66294247231431	0.0659557442869718
0.7118885092949999	-0.02805713487	0.2155156237	0.08721652672	0.003843969898	0.0005431273603	0.0003768686729	8.914016100000001	sub-22744_ses-1_run-01_dwi.nii.gz	-0.587242	-0.191069	0.786536	1000.0	56.046964150744046	135.70390428614206	1.0	56.10459498614261	56.123632115702605	0.0975932756011214	56.123632115702605	56.046964150744046	0.0495477881467657
0.28322655003	-0.05359425055	0.3406372346	0.02889247726	0.003658244153	0.001099719782	0.001119425986	-15.9416523	sub-22744_ses-1_run-01_dwi.nii.gz	-0.47002	0.565285	-0.677889	3000.0	25.464114743644465	135.70390428614206	1.0	25.453612370874275	25.472955764479536	0.2046555949737024	25.472955764479536	25.464114743644465	0.0635690406175661
0.863445849931	-0.009392243179	-0.2889099639	0.1058934815	0.002926233457	0.0003624434175	0.0003348002501	4.114872450000001	sub-22744_ses-1_run-01_dwi.nii.gz	0.664318	-0.557611	-0.497746	3000.0	25.716413066573885	135.70390428614206	1.0	25.698166414714034	25.72611838736652	0.2050453681407714	25.72611838736652	25.716413066573885	0.0636186824553063
0.530152670594	-0.008965446204999998	-0.1468405192	-0.05829007873	0.006063256878	0.001239609672	0.0007900679484	-12.4217631	sub-22744_ses-1_run-01_dwi.nii.gz	-0.0642934	-0.00644168	-0.99791	500.0	79.10914114367542	135.70390428614206	1.0	79.20940098261526	79.23401827793631	0.0700897274008253	79.23401827793631	79.10914114367542	0.0460965876245728
0.7862621737249998	0.0631431195	-0.460979046	0.1136059343	0.004049309995	0.0006648920826	-0.001183648943	-9.3147676	sub-22744_ses-1_run-01_dwi.nii.gz	0.611131	0.648029	-0.454508	3000.0	25.29630677559868	135.70390428614206	1.0	25.28709561602419	25.30487144980483	0.206133876523342	25.30487144980483	25.29630677559868	0.0644530714858855
0.9361121954895002	0.04020782424	0.1939651569	0.22593927	0.003630568972	2.560124631e-05	0.0006763064303	7.080574110000001	sub-22744_ses-1_run-01_dwi.nii.gz	0.843319	-0.324877	-0.428099	2000.0	34.31969656660281	135.70390428614206	1.0	34.329235323759136	34.34664278383594	0.1546612009674772	34.34664278383594	34.31969656660281	0.0563961097376471
0.3525788460395	0.03232870737	0.0707331993	0.1699013202	0.005437314045	0.00106339599	0.001140363049	30.007137800000002	sub-22744_ses-1_run-01_dwi.nii.gz	-0.498959	0.436209	0.74884	3000.0	26.360050354200112	135.70390428614206	1.0	26.34833522297808	26.3709220938206	0.1976049880797423	26.3709220938206	26.360050354200112	0.0629349436053928
0.5502055735270001	0.003762343658	-0.2711417735	0.1661356161	0.003477451159	0.0006057132268	3.79380399e-05	-10.673195200000002	sub-22744_ses-1_run-01_dwi.nii.gz	0.972007	-0.0601209	-0.227128	3000.0	25.48362604910513	135.70390428614206	1.0	25.47425925925926	25.491532741017384	0.2050782129648232	25.491532741017384	25.48362604910513	0.0629370835073409
1.476893368517	0.03309181946	0.8945708661	0.129863222	0.005365948193	0.001537047909	0.002129683504	18.934046199999997	sub-22744_ses-1_run-01_dwi.nii.gz	-0.846258	0.326072	0.421337	1000.0	56.0207376544092	135.70390428614206	1.0	56.07977576215672	56.09910102361329	0.0971568941286663	56.09910102361329	56.0207376544092	0.0499388177647015
0.947901216155	-0.02591532773	0.2239615484	0.1968646851	0.004930839874	-0.0005680472823	0.001644221251	-26.443897399999997	sub-22744_ses-1_run-01_dwi.nii.gz	-0.618153	0.289839	-0.730671	3000.0	25.564962608818867	135.70390428614206	1.0	25.55260896951373	25.57295313721125	0.2037116536438527	25.57295313721125	25.564962608818867	0.0622315333720774
