framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-20976_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	167.5850002365201	165.78934999641103	1.0	167.98626984126983	168.00443783178807	0.039109921112252	168.00443783178807	167.5850002365201	0.0530827969345235
0.104509150885	-0.004787027655	0.00466532708	-0.01635354117	-0.0004162768309	0.0005003054393	-0.0006574828294	0.0	sub-20976_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	166.99125347640108	165.78934999641103	1.0	167.3870143613001	167.40793112677383	0.03920989997573	167.40793112677383	166.99125347640108	0.0531371210879952
0.160798445415	0.02376828943	-0.06693681043	-0.01552109801	-0.000741872238	0.0004176110378	-0.001445363974	1.0060986300000039	sub-20976_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.35632	-0.656106	0.665253	3000.0	30.812688334554004	165.78934999641103	1.0	30.809697026958933	30.83221357545676	0.1985597364226652	30.83221357545676	30.812688334554004	0.0622749860092036
0.347055468325	-0.01043805519	-0.1859095627	0.06846089473	-0.0001222041319	-0.00044496177	-0.002161010634	-34.34730252999999	sub-20976_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.93454	-0.272129	0.229305	3000.0	31.558837205070983	165.78934999641103	1.0	31.546888384983625	31.576014761486352	0.1943698499938734	31.576014761486352	31.558837205070983	0.0605970294342873
0.390516212975	0.02344708738	-0.171727926	0.03675190265	-0.002525003394	0.0009649891290000001	0.0002410480374	-4.2701362	sub-20976_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186892	0.956638	-0.223417	2000.0	42.55061056056443	165.78934999641103	1.0	42.56886936255984	42.595491943447605	0.1461008264259135	42.595491943447605	42.55061056056443	0.0581082015878616
0.3200735651650001	0.03848636698	0.01786259843	0.02975113909	-0.00105636823	0.0007029695553	-0.0001971571764	-18.238167599999997	sub-20976_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.110725	0.119186	0.986679	3000.0	31.246580580675644	165.78934999641103	1.0	31.236652809271856	31.26451300121551	0.1954987991052676	31.26451300121551	31.246580580675644	0.059688537105754
0.250596495968	-0.003732949443	0.08563396865	-0.01606736962	-0.001389253652	0.00103916123	-0.001423826092	-8.923305	sub-20976_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186718	0.956445	-0.224387	1000.0	68.85551287847126	165.78934999641103	1.0	68.95977954144621	68.98050750692266	0.0923908942232479	68.98050750692266	68.85551287847126	0.0512432561908498
0.416840067933	-0.007418404820999998	-0.1616773123	0.07480552941	-0.002129467204	0.0004324128095	-0.001271379413	15.615070700000002	sub-20976_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.86745	0.327291	0.374714	3000.0	31.64607218423957	165.78934999641103	1.0	31.63814310909549	31.66673092338413	0.1937184470758544	31.66673092338413	31.64607218423957	0.0611313046003693
0.328774948255	-0.002583408346	-0.1831077906	-0.08926282440999998	-0.0007281313883	0.001028394094	-0.002042884706	-13.007583900000004	sub-20976_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.107896	-0.393919	-0.912791	3000.0	31.19125726214449	165.78934999641103	1.0	31.19070420760897	31.21232024033049	0.196419761295681	31.21232024033049	31.19125726214449	0.0610555896252157
0.411890516171	0.03442177945	-0.2883625916	-0.02946391227	-0.003516307101	0.001722712419	-0.001328746439	-15.419053134999999	sub-20976_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.586807	-0.191002	0.786877	2000.0	41.92870461962872	165.78934999641103	1.0	41.95124779541446	41.981620931995565	0.1481717617381976	41.981620931995565	41.92870461962872	0.0559190942543451
0.42404617218	0.03787903925	-0.05422608628	0.001226517175	-0.003928441554	0.002348398091	0.0007486729883	-23.078859	sub-20976_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.349101	0.905651	-0.240676	3000.0	31.31179905139451	165.78934999641103	1.0	31.301403376165283	31.32820435078022	0.1957012267955841	31.32820435078022	31.31179905139451	0.0630112565939342
0.329167582736	0.07108912823	0.007166252936	-0.08083902449999998	-0.002118628705	0.00117500592	0.000681885751	20.2537577	sub-20976_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.587493	-0.191288	0.786296	1000.0	68.4681463618292	165.78934999641103	1.0	68.58165595867978	68.59671913138332	0.0929184176366091	68.59671913138332	68.4681463618292	0.0503210689073888
