bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13149627_153/job-13149627-153-sub-21141-ses-2/ds/inputs/data/BIDS/sub-21141/ses-2/dwi/sub-21141_ses-2_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9537156492601265	5	False
/scratch/executivefunction/SLURM_13149627_153/job-13149627-153-sub-21141-ses-2/ds/inputs/data/BIDS/sub-21141/ses-2/dwi/sub-21141_ses-2_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9582406817539294	0	True
/scratch/executivefunction/SLURM_13149627_153/job-13149627-153-sub-21141-ses-2/ds/inputs/data/BIDS/sub-21141/ses-2/dwi/sub-21141_ses-2_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9582334303808234	1	False
/scratch/executivefunction/SLURM_13149627_153/job-13149627-153-sub-21141-ses-2/ds/inputs/data/BIDS/sub-21141/ses-2/dwi/sub-21141_ses-2_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9557371394743693	3	False
/scratch/executivefunction/SLURM_13149627_153/job-13149627-153-sub-21141-ses-2/ds/inputs/data/BIDS/sub-21141/ses-2/dwi/sub-21141_ses-2_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.9549106004147913	4	False
/scratch/executivefunction/SLURM_13149627_153/job-13149627-153-sub-21141-ses-2/ds/inputs/data/BIDS/sub-21141/ses-2/dwi/sub-21141_ses-2_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9503482034776684	6	False
/scratch/executivefunction/SLURM_13149627_153/job-13149627-153-sub-21141-ses-2/ds/inputs/data/BIDS/sub-21141/ses-2/dwi/sub-21141_ses-2_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.957473320459116	2	False
/scratch/executivefunction/SLURM_13149627_153/job-13149627-153-sub-21141-ses-2/ds/inputs/data/BIDS/sub-21141/ses-2/fmap/sub-21141_ses-2_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13149627_153/job-13149627-153-sub-21141-ses-2/ds/inputs/data/BIDS/sub-21141/ses-2/fmap/sub-21141_ses-2_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.7807924988643633	7	False
