bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13149627_67/job-13149627-67-sub-20533-ses-2/ds/inputs/data/BIDS/sub-20533/ses-2/dwi/sub-20533_ses-2_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.965110865558761	5	False
/scratch/executivefunction/SLURM_13149627_67/job-13149627-67-sub-20533-ses-2/ds/inputs/data/BIDS/sub-20533/ses-2/dwi/sub-20533_ses-2_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9694974548157235	3	False
/scratch/executivefunction/SLURM_13149627_67/job-13149627-67-sub-20533-ses-2/ds/inputs/data/BIDS/sub-20533/ses-2/dwi/sub-20533_ses-2_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9725463213775395	0	True
/scratch/executivefunction/SLURM_13149627_67/job-13149627-67-sub-20533-ses-2/ds/inputs/data/BIDS/sub-20533/ses-2/dwi/sub-20533_ses-2_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9642225011835939	6	False
/scratch/executivefunction/SLURM_13149627_67/job-13149627-67-sub-20533-ses-2/ds/inputs/data/BIDS/sub-20533/ses-2/dwi/sub-20533_ses-2_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.9690629188587027	4	False
/scratch/executivefunction/SLURM_13149627_67/job-13149627-67-sub-20533-ses-2/ds/inputs/data/BIDS/sub-20533/ses-2/dwi/sub-20533_ses-2_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9707667862088589	2	False
/scratch/executivefunction/SLURM_13149627_67/job-13149627-67-sub-20533-ses-2/ds/inputs/data/BIDS/sub-20533/ses-2/dwi/sub-20533_ses-2_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9719303093982631	1	False
/scratch/executivefunction/SLURM_13149627_67/job-13149627-67-sub-20533-ses-2/ds/inputs/data/BIDS/sub-20533/ses-2/fmap/sub-20533_ses-2_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13149627_67/job-13149627-67-sub-20533-ses-2/ds/inputs/data/BIDS/sub-20533/ses-2/fmap/sub-20533_ses-2_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8995947137769695	7	False
