bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13185504_74/job-13185504-74-sub-22510-ses-1/ds/inputs/data/BIDS/sub-22510/ses-1/dwi/sub-22510_ses-1_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.8956484318177692	0	True
/scratch/executivefunction/SLURM_13185504_74/job-13185504-74-sub-22510-ses-1/ds/inputs/data/BIDS/sub-22510/ses-1/dwi/sub-22510_ses-1_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.8948647663237371	1	False
/scratch/executivefunction/SLURM_13185504_74/job-13185504-74-sub-22510-ses-1/ds/inputs/data/BIDS/sub-22510/ses-1/dwi/sub-22510_ses-1_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.877259798118588	4	False
/scratch/executivefunction/SLURM_13185504_74/job-13185504-74-sub-22510-ses-1/ds/inputs/data/BIDS/sub-22510/ses-1/dwi/sub-22510_ses-1_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.8749066014484462	5	False
/scratch/executivefunction/SLURM_13185504_74/job-13185504-74-sub-22510-ses-1/ds/inputs/data/BIDS/sub-22510/ses-1/dwi/sub-22510_ses-1_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.8889251278338456	2	False
/scratch/executivefunction/SLURM_13185504_74/job-13185504-74-sub-22510-ses-1/ds/inputs/data/BIDS/sub-22510/ses-1/dwi/sub-22510_ses-1_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.8608195226433112	6	False
/scratch/executivefunction/SLURM_13185504_74/job-13185504-74-sub-22510-ses-1/ds/inputs/data/BIDS/sub-22510/ses-1/dwi/sub-22510_ses-1_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.8786614106121704	3	False
/scratch/executivefunction/SLURM_13185504_74/job-13185504-74-sub-22510-ses-1/ds/inputs/data/BIDS/sub-22510/ses-1/fmap/sub-22510_ses-1_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13185504_74/job-13185504-74-sub-22510-ses-1/ds/inputs/data/BIDS/sub-22510/ses-1/fmap/sub-22510_ses-1_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.817252904720318	7	False
