framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-20902_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	167.26062901224438	164.47749589814163	1.0	167.7127809271857	167.72393069553306	0.0405692122555407	167.72393069553306	167.26062901224438	0.0603507799440947
0.179397407393	-0.0170572631	0.002726872983	0.02971284678	-0.001046270947	0.0005164816976	-0.001035255846	0.0	sub-20902_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	167.72446138123624	164.47749589814163	1.0	168.19012156714538	168.2019014832409	0.0404269668978266	168.2019014832409	167.72446138123624	0.0604728470787615
0.287880579197	0.07676229374	0.1399819165	0.02627764394	-0.0009538217564	0.001180664636	-0.001346039237	-3.695786299999999	sub-20902_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.35632	-0.656106	0.665253	3000.0	29.873260333919056	164.47749589814163	1.0	29.86027840765936	29.888183233193804	0.2151734297809492	29.888183233193804	29.873260333919056	0.0646905343793145
0.13077039564	0.07514584458999998	0.0972318998	0.06144392806	-0.001471665455	0.0008800480282	-0.00113974663	-28.052140600000005	sub-20902_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.93454	-0.272129	0.229305	3000.0	30.216857165292577	164.47749589814163	1.0	30.19741370622323	30.22715899007561	0.2133463125178668	30.22715899007561	30.216857165292577	0.0639747477125165
0.15676702209	0.01414600512	0.1026334302	0.08254751910999998	-0.0009407667094	0.001706059091	-0.001111415215	-26.597815500000003	sub-20902_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186892	0.956638	-0.223417	2000.0	39.5757949659688	164.47749589814163	1.0	39.59340136054422	39.6172501575645	0.1652768627637399	39.6172501575645	39.5757949659688	0.0615863405845069
0.15355346626000002	0.04965401343	0.01924169671	0.06310336624	-0.0008330012205999998	0.001566552324	-0.001054496039	-33.5261588	sub-20902_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.110725	0.119186	0.986679	3000.0	30.273661936951036	164.47749589814163	1.0	30.251192365835223	30.28468403535594	0.2127298311539085	30.28468403535594	30.27366193695104	0.0628538589009157
0.68706849868	-0.02146003573	0.55905686	0.06979629715	-0.001852768706	0.001622716663	-0.001367491321	-26.84302948	sub-20902_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186718	0.956445	-0.224387	1000.0	63.2333532315781	164.47749589814163	1.0	63.32914021164021	63.35187910618425	0.1058671992090602	63.35187910618425	63.2333532315781	0.054634057815979
0.765692439785	0.043299764	-0.03691725823	0.06320548589	-0.0006463077734	0.001350480365	-0.0008788343403	74.91270156	sub-20902_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.86745	0.327291	0.374714	3000.0	30.276767349203357	164.47749589814163	1.0	30.26268770471152	30.29011593644896	0.2125623156845998	30.29011593644896	30.27676734920336	0.0639585005031013
0.373594330755	0.02757687229	-0.105090679	-0.06092697893	0.001122676185	0.00086139614	-0.001932077226	45.56153	sub-20902_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.107896	-0.393919	-0.912791	3000.0	29.84433820222901	164.47749589814163	1.0	29.829715293524817	29.854944958972425	0.2152953328310785	29.854944958972425	29.84433820222901	0.0637922546337846
0.4271136561470001	0.02500515127	0.1387405928	-0.006193024996	-9.926494386e-05	0.00157511537	-0.001348203397	-12.101648669999998	sub-20902_ses-3_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.586807	-0.191002	0.786877	2000.0	40.05964729007837	164.47749589814163	1.0	40.07665910808768	40.10381756001853	0.1634696525159429	40.10381756001853	40.05964729007837	0.0589694779923194
