bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13185504_21/job-13185504-21-sub-20310-ses-3/ds/inputs/data/BIDS/sub-20310/ses-3/dwi/sub-20310_ses-3_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9404744646323453	5	False
/scratch/executivefunction/SLURM_13185504_21/job-13185504-21-sub-20310-ses-3/ds/inputs/data/BIDS/sub-20310/ses-3/dwi/sub-20310_ses-3_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9449609627093946	2	False
/scratch/executivefunction/SLURM_13185504_21/job-13185504-21-sub-20310-ses-3/ds/inputs/data/BIDS/sub-20310/ses-3/dwi/sub-20310_ses-3_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9427191486029146	4	False
/scratch/executivefunction/SLURM_13185504_21/job-13185504-21-sub-20310-ses-3/ds/inputs/data/BIDS/sub-20310/ses-3/dwi/sub-20310_ses-3_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9443441934557074	3	False
/scratch/executivefunction/SLURM_13185504_21/job-13185504-21-sub-20310-ses-3/ds/inputs/data/BIDS/sub-20310/ses-3/dwi/sub-20310_ses-3_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.9524778592302966	0	True
/scratch/executivefunction/SLURM_13185504_21/job-13185504-21-sub-20310-ses-3/ds/inputs/data/BIDS/sub-20310/ses-3/dwi/sub-20310_ses-3_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9511975345682572	1	False
/scratch/executivefunction/SLURM_13185504_21/job-13185504-21-sub-20310-ses-3/ds/inputs/data/BIDS/sub-20310/ses-3/dwi/sub-20310_ses-3_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9388413714301936	6	False
/scratch/executivefunction/SLURM_13185504_21/job-13185504-21-sub-20310-ses-3/ds/inputs/data/BIDS/sub-20310/ses-3/fmap/sub-20310_ses-3_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13185504_21/job-13185504-21-sub-20310-ses-3/ds/inputs/data/BIDS/sub-20310/ses-3/fmap/sub-20310_ses-3_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8601428811740568	7	False
