bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13149627_176/job-13149627-176-sub-21553-ses-2/ds/inputs/data/BIDS/sub-21553/ses-2/dwi/sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.8913511953490421	6	False
/scratch/executivefunction/SLURM_13149627_176/job-13149627-176-sub-21553-ses-2/ds/inputs/data/BIDS/sub-21553/ses-2/dwi/sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9188853427493541	4	False
/scratch/executivefunction/SLURM_13149627_176/job-13149627-176-sub-21553-ses-2/ds/inputs/data/BIDS/sub-21553/ses-2/dwi/sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9465842371215949	0	True
/scratch/executivefunction/SLURM_13149627_176/job-13149627-176-sub-21553-ses-2/ds/inputs/data/BIDS/sub-21553/ses-2/dwi/sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9420548316524487	2	False
/scratch/executivefunction/SLURM_13149627_176/job-13149627-176-sub-21553-ses-2/ds/inputs/data/BIDS/sub-21553/ses-2/dwi/sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.9284878494567345	3	False
/scratch/executivefunction/SLURM_13149627_176/job-13149627-176-sub-21553-ses-2/ds/inputs/data/BIDS/sub-21553/ses-2/dwi/sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9449877062008358	1	False
/scratch/executivefunction/SLURM_13149627_176/job-13149627-176-sub-21553-ses-2/ds/inputs/data/BIDS/sub-21553/ses-2/dwi/sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9164675646431633	5	False
/scratch/executivefunction/SLURM_13149627_176/job-13149627-176-sub-21553-ses-2/ds/inputs/data/BIDS/sub-21553/ses-2/fmap/sub-21553_ses-2_acq-dwiVARIANTObliquity_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13149627_176/job-13149627-176-sub-21553-ses-2/ds/inputs/data/BIDS/sub-21553/ses-2/fmap/sub-21553_ses-2_acq-dwiVARIANTObliquity_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8754194166878567	7	False
