framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	131.58517986382253	131.08172509245074	1.0	131.85436507936507	131.88989819133332	0.0382085280401112	131.88989819133332	131.58517986382253	0.0504105283798574
2.3944774426	-0.1502070783	-0.1296749802	0.5217194485	-0.02466937527	-0.004257304594	-0.002930838848	0.0	sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	129.07852762395262	131.08172509245074	1.0	129.34420319979844	129.36129567352606	0.0391908897018679	129.36129567352606	129.07852762395262	0.0502472847210119
0.6556565778500001	-0.1072188888	-0.3788015156	0.6546553427	-0.02622491308	-0.005815815181	-0.004428909626	245.2960829	sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.35632	-0.656106	0.665253	3000.0	24.72407475517705	131.08172509245074	1.0	24.723962585034013	24.743251788562475	0.2017022708457088	24.743251788562475	24.72407475517705	0.062908591100326
1.07327900698	0.01203583738	-0.357656393	0.4558650982	-0.01451014727	-0.005512283184	-0.001765429159	-19.146332899999997	sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.93454	-0.272129	0.229305	3000.0	25.121536083825447	131.08172509245074	1.0	25.122998866213152	25.1404087907068	0.1988433787529846	25.1404087907068	25.121536083825447	0.0616316020193089
0.6146300195300001	-0.02660497335	-0.1801874773	0.2884323094	-0.01258475427	-0.003017673036	-0.001967176097	-20.134127699999997	sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186892	0.956638	-0.223417	2000.0	34.816998285584724	131.08172509245074	1.0	34.84103111615016	34.86219985652918	0.1451503932435329	34.86219985652918	34.816998285584724	0.0577759559564751
0.30473096373	0.01864146423	-0.2043537652	0.3144654614	-0.009197659791	-0.002339112572	-0.001847129315	-3.768419890000004	sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.110725	0.119186	0.986679	3000.0	25.34358609330974	131.08172509245074	1.0	25.34597883597884	25.362481395024687	0.1968379484319546	25.362481395024687	25.34358609330974	0.0604527291154342
0.5503758605100001	-0.04452271535	0.08969850973	0.2498954629	-0.009791563265	-0.001326447353	-0.002812348772	-14.473693100000002	sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186718	0.956445	-0.224387	1000.0	56.35226465984155	131.08172509245074	1.0	56.43637881078357	56.45726883339995	0.0919312995109849	56.45726883339995	56.35226465984155	0.0514225787679788
0.9036401773125	0.01178970731	-0.3333099343	0.186102407	-0.00495995814	7.844424545e-05	-0.001838320401	21.525598099999996	sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.86745	0.327291	0.374714	3000.0	25.419917503716167	131.08172509245074	1.0	25.414495464852607	25.43919545432079	0.1963489670528846	25.43919545432079	25.419917503716167	0.0616566999657374
0.5688604573425	-0.02189595416	-0.1982236038	0.2985013248	-0.003537698882	-0.001691016252	-0.004400391597	-1.5028113000000047	sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.107896	-0.393919	-0.912791	3000.0	25.53827934904664	131.08172509245074	1.0	25.544979843789367	25.56111982684097	0.1960887944438224	25.56111982684097	25.53827934904664	0.0611431980524344
0.7118252265955001	0.01226574864	-0.2436435883	0.161927294	-0.008725656196	-3.667919009e-05	-0.001329295803	18.83468307	sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.586807	-0.191002	0.786877	2000.0	34.49080712995679	131.08172509245074	1.0	34.51863882590073	34.539074840086435	0.1475446188146776	34.539074840086435	34.49080712995679	0.0554583589661428
0.2949321099595	0.008257778711	-0.1230755209	0.2830148506	-0.008832905441999998	-0.0001119061417	-0.00052640168	-39.52934689999999	sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.349101	0.905651	-0.240676	3000.0	25.24353002922805	131.08172509245074	1.0	25.239132023179643	25.261219229187265	0.197668347700273	25.261219229187265	25.24353002922805	0.062862217758385
0.46450182092600006	-0.04710368824	-0.1761064251	0.3116607719	-0.01457280107	-0.0003433121892	-0.001104370574	436.8612193	sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.587493	-0.191288	0.786296	1000.0	54.50575638033801	131.08172509245074	1.0	54.59464537666919	54.61458884903978	0.0949630322461636	54.61458884903978	54.50575638033801	0.051183165057632
0.56506835747	0.07738014378999998	-0.2117624536	0.2936047652	-0.01109247655	-0.001513634343	0.001982432557	0.6192901000000015	sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.469911	0.565302	-0.677951	3000.0	24.90262677062298	131.08172509245074	1.0	24.90374212648022	24.922011122124	0.200216119200967	24.922011122124	24.90262677062298	0.0618565666209379
0.13045668047999995	0.07494127375999998	-0.2156992006	0.2857119584	-0.01069896296	-0.0008702824124999999	0.0006955329445	84.18381339	sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.664209	-0.557902	-0.497566	3000.0	25.126251603389548	131.08172509245074	1.0	25.131715797430083	25.148507345778963	0.198718754757657	25.148507345778963	25.126251603389548	0.0632168972002978
2.066189386799999	-0.06551741713	-0.08892614929	0.7399784649999999	-0.03345257416	0.002454994479	0.001510467613	65.27822071	sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.0632327	-0.00590469	-0.997981	500.0	77.08112903461323	131.08172509245074	1.0	77.22703892668179	77.23962883639919	0.0685576746027583	77.23962883639919	77.08112903461323	0.0466330417771674
0.8058758506499997	-0.09568492107	-0.3623474022	0.7094492181	-0.03170291707	-0.001908541308	-0.001811496448	-2.9124893049999985	sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.611316	0.648007	-0.45429	3000.0	24.914827193492545	131.08172509245074	1.0	24.91722096245906	24.933174049715387	0.1999020011638659	24.933174049715387	24.914827193492545	0.0623057478129809
0.3087729804449999	-0.09654629328	-0.3000703551	0.726317023	-0.03415286168	-0.0007456995080999998	-0.0008489477332	26.7051523	sub-21553_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.84339	-0.325055	-0.427823	2000.0	34.58603283146515	131.08172509245074	1.0	34.61127551020408	34.63359132995714	0.1459855988563657	34.63359132995714	34.58603283146515	0.0560474377726833
