bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13149627_11/job-13149627-11-sub-20149-ses-1/ds/inputs/data/BIDS/sub-20149/ses-1/dwi/sub-20149_ses-1_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9605047340430364	4	False
/scratch/executivefunction/SLURM_13149627_11/job-13149627-11-sub-20149-ses-1/ds/inputs/data/BIDS/sub-20149/ses-1/dwi/sub-20149_ses-1_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9603700516906081	5	False
/scratch/executivefunction/SLURM_13149627_11/job-13149627-11-sub-20149-ses-1/ds/inputs/data/BIDS/sub-20149/ses-1/dwi/sub-20149_ses-1_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9621035805369443	2	False
/scratch/executivefunction/SLURM_13149627_11/job-13149627-11-sub-20149-ses-1/ds/inputs/data/BIDS/sub-20149/ses-1/dwi/sub-20149_ses-1_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9615722448369208	3	False
/scratch/executivefunction/SLURM_13149627_11/job-13149627-11-sub-20149-ses-1/ds/inputs/data/BIDS/sub-20149/ses-1/dwi/sub-20149_ses-1_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.9630094103071656	0	True
/scratch/executivefunction/SLURM_13149627_11/job-13149627-11-sub-20149-ses-1/ds/inputs/data/BIDS/sub-20149/ses-1/dwi/sub-20149_ses-1_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9621458334045825	1	False
/scratch/executivefunction/SLURM_13149627_11/job-13149627-11-sub-20149-ses-1/ds/inputs/data/BIDS/sub-20149/ses-1/dwi/sub-20149_ses-1_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9580690549256473	6	False
/scratch/executivefunction/SLURM_13149627_11/job-13149627-11-sub-20149-ses-1/ds/inputs/data/BIDS/sub-20149/ses-1/fmap/sub-20149_ses-1_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13149627_11/job-13149627-11-sub-20149-ses-1/ds/inputs/data/BIDS/sub-20149/ses-1/fmap/sub-20149_ses-1_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8850051512241578	7	False
