framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-20302_ses-2_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	183.46124643210865	181.27917628588395	1.0	183.84748299319727	183.8663215596734	0.0325959345898593	183.8663215596734	183.46124643210865	0.0513013289389049
0.184857205135	-0.02567361348	0.03765437705	-0.03320609591	0.0007192809135	0.000694095681	-0.0003530857794	0.0	sub-20302_ses-2_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	183.851767157524	181.27917628588395	1.0	184.24779667422524	184.2544220399924	0.0325132190928889	184.2544220399924	183.851767157524	0.0515297019514781
0.7532775241449998	0.04169932017	0.08731139851	-0.1712026228	0.006463480182	0.003173696576	0.0013881349	31.161632400000002	sub-20302_ses-2_run-01_dwi.nii.gz	-0.356343	-0.656063	0.665282	3000.0	30.30878724297768	181.27917628588395	1.0	30.296971529352483	30.32462359884664	0.18474231198167	30.32462359884664	30.30878724297768	0.0634612947753392
1.04373992256	-0.01182813769	-0.194572159	0.05720255147	0.0004057688056	0.002411824884	-0.00139075669	-26.1131791	sub-20302_ses-2_run-01_dwi.nii.gz	-0.934595	-0.272052	0.229174	3000.0	31.297975164668696	181.27917628588395	1.0	31.29849647266314	31.313537980898843	0.1790892278529866	31.313537980898843	31.297975164668696	0.0624526201900484
1.01835973482	-0.02155096295	-0.8662467386	0.01344234349	-0.00223467988	0.001406457974	0.000827470154	-15.2268843	sub-20302_ses-2_run-01_dwi.nii.gz	-0.186968	0.956651	-0.223298	2000.0	42.68558275154032	181.27917628588395	1.0	42.71340513983371	42.728742255031165	0.1338412223972984	42.728742255031165	42.68558275154032	0.0586273319233647
0.46747373692	-0.01127927025	-0.6602103045	-0.03671362483	0.001317338902	0.001693483093	0.001008619089	-28.1496916	sub-20302_ses-2_run-01_dwi.nii.gz	-0.110609	0.119269	0.986682	3000.0	30.90391966619017	181.27917628588395	1.0	30.89998362307886	30.918813752916524	0.1806564221141666	30.918813752916524	30.90391966619017	0.0614508199507214
2.71332728269	0.03073356738	1.357105016	0.1542050426	-0.005599363707	-0.0002057641686	0.001454278361	-2.8626164000000003	sub-20302_ses-2_run-01_dwi.nii.gz	-0.18645	0.956533	-0.224234	1000.0	72.3125984135514	181.27917628588395	1.0	72.4155291005291	72.43286456789	0.0806956629262024	72.43286456789	72.3125984135514	0.0512901543285145
2.445207739955	-0.03807528781	-0.2884661328	-0.03756139143	0.001913159154	0.002077796729	0.0004691360809	-4.131580069999999	sub-20302_ses-2_run-01_dwi.nii.gz	-0.867409	0.327226	0.374867	3000.0	31.242230769151703	181.27917628588395	1.0	31.235435248173346	31.256816458289137	0.1790490562496445	31.256816458289137	31.242230769151703	0.0628820187528607
1.02895832599	-0.06878808254	0.6068323447	0.0230834848	0.00207982678	0.002630218631	0.0005960901035	15.8088372	sub-20302_ses-2_run-01_dwi.nii.gz	-0.108168	-0.393767	-0.912824	3000.0	31.049994566738896	181.27917628588395	1.0	31.039243512219706	31.06575774640843	0.1802452949290819	31.06575774640843	31.049994566738896	0.0626827045705648
0.373228370135	-0.02294540463	0.3875039236	0.02713501201	0.0003133288992	0.002927921945	0.00058017642	29.8645366	sub-20302_ses-2_run-01_dwi.nii.gz	-0.58661	-0.191178	0.786981	2000.0	43.40084943212396	181.27917628588395	1.0	43.42458490803729	43.44987120976615	0.1317420747164411	43.44987120976615	43.40084943212396	0.0558216895178825
0.7518067134785001	-0.08707071469999998	-0.1950730846	0.0316122895	-0.0008115665986999998	0.0025430487	7.740280853e-05	-28.05428313	sub-20302_ses-2_run-01_dwi.nii.gz	-0.349118	0.905682	-0.240535	3000.0	30.403633252650632	181.27917628588395	1.0	30.39181846812799	30.41885416274122	0.1836949797152632	30.41885416274122	30.403633252650632	0.0648978892449066
0.2833043983434999	-0.02982946954	-0.1511965708	-0.02186723517	0.0003786478483	0.001537395408	0.0004556773638	39.08887525	sub-20302_ses-2_run-01_dwi.nii.gz	-0.587373	-0.191386	0.786361	1000.0	72.56915457601968	181.27917628588395	1.0	72.66006172839506	72.68559448220856	0.0809521784169281	72.68559448220856	72.56915457601968	0.0499379942435568
1.32791783883	-0.1314373053	0.8852161562	0.00061356966	-0.0003259828372	0.003341976553	-0.0003834402305	-23.308549499999998	sub-20302_ses-2_run-01_dwi.nii.gz	-0.470017	0.565429	-0.677771	3000.0	30.36813457331309	181.27917628588395	1.0	30.360246283698665	30.380958353098563	0.1840537893938253	30.380958353098563	30.36813457331309	0.0633913869029898
