bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13185504_4/job-13185504-4-sub-19861-ses-2/ds/inputs/data/BIDS/sub-19861/ses-2/dwi/sub-19861_ses-2_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9083095873899867	1	False
/scratch/executivefunction/SLURM_13185504_4/job-13185504-4-sub-19861-ses-2/ds/inputs/data/BIDS/sub-19861/ses-2/dwi/sub-19861_ses-2_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9103453983968892	0	True
/scratch/executivefunction/SLURM_13185504_4/job-13185504-4-sub-19861-ses-2/ds/inputs/data/BIDS/sub-19861/ses-2/dwi/sub-19861_ses-2_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.8618936347981023	5	False
/scratch/executivefunction/SLURM_13185504_4/job-13185504-4-sub-19861-ses-2/ds/inputs/data/BIDS/sub-19861/ses-2/dwi/sub-19861_ses-2_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.8786121928515926	3	False
/scratch/executivefunction/SLURM_13185504_4/job-13185504-4-sub-19861-ses-2/ds/inputs/data/BIDS/sub-19861/ses-2/dwi/sub-19861_ses-2_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.8830128445437245	2	False
/scratch/executivefunction/SLURM_13185504_4/job-13185504-4-sub-19861-ses-2/ds/inputs/data/BIDS/sub-19861/ses-2/dwi/sub-19861_ses-2_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.8604633599640833	6	False
/scratch/executivefunction/SLURM_13185504_4/job-13185504-4-sub-19861-ses-2/ds/inputs/data/BIDS/sub-19861/ses-2/dwi/sub-19861_ses-2_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.8730933379264203	4	False
/scratch/executivefunction/SLURM_13185504_4/job-13185504-4-sub-19861-ses-2/ds/inputs/data/BIDS/sub-19861/ses-2/fmap/sub-19861_ses-2_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13185504_4/job-13185504-4-sub-19861-ses-2/ds/inputs/data/BIDS/sub-19861/ses-2/fmap/sub-19861_ses-2_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8281255450705973	7	False
