bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13185504_53/job-13185504-53-sub-20923-ses-1/ds/inputs/data/BIDS/sub-20923/ses-1/dwi/sub-20923_ses-1_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9029933641132338	0	True
/scratch/executivefunction/SLURM_13185504_53/job-13185504-53-sub-20923-ses-1/ds/inputs/data/BIDS/sub-20923/ses-1/dwi/sub-20923_ses-1_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9019592342762099	1	False
/scratch/executivefunction/SLURM_13185504_53/job-13185504-53-sub-20923-ses-1/ds/inputs/data/BIDS/sub-20923/ses-1/dwi/sub-20923_ses-1_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.8999705871513289	2	False
/scratch/executivefunction/SLURM_13185504_53/job-13185504-53-sub-20923-ses-1/ds/inputs/data/BIDS/sub-20923/ses-1/dwi/sub-20923_ses-1_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.8947100204297352	3	False
/scratch/executivefunction/SLURM_13185504_53/job-13185504-53-sub-20923-ses-1/ds/inputs/data/BIDS/sub-20923/ses-1/dwi/sub-20923_ses-1_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.884338795694129	4	False
/scratch/executivefunction/SLURM_13185504_53/job-13185504-53-sub-20923-ses-1/ds/inputs/data/BIDS/sub-20923/ses-1/dwi/sub-20923_ses-1_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.6984990724751501	7	False
/scratch/executivefunction/SLURM_13185504_53/job-13185504-53-sub-20923-ses-1/ds/inputs/data/BIDS/sub-20923/ses-1/dwi/sub-20923_ses-1_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.8044885833011469	6	False
/scratch/executivefunction/SLURM_13185504_53/job-13185504-53-sub-20923-ses-1/ds/inputs/data/BIDS/sub-20923/ses-1/fmap/sub-20923_ses-1_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13185504_53/job-13185504-53-sub-20923-ses-1/ds/inputs/data/BIDS/sub-20923/ses-1/fmap/sub-20923_ses-1_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.810608508003516	5	False
