bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13149627_155/job-13149627-155-sub-21150-ses-1/ds/inputs/data/BIDS/sub-21150/ses-1/dwi/sub-21150_ses-1_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9373947963856185	1	False
/scratch/executivefunction/SLURM_13149627_155/job-13149627-155-sub-21150-ses-1/ds/inputs/data/BIDS/sub-21150/ses-1/dwi/sub-21150_ses-1_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.939935689647844	0	True
/scratch/executivefunction/SLURM_13149627_155/job-13149627-155-sub-21150-ses-1/ds/inputs/data/BIDS/sub-21150/ses-1/dwi/sub-21150_ses-1_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9269389718642724	6	False
/scratch/executivefunction/SLURM_13149627_155/job-13149627-155-sub-21150-ses-1/ds/inputs/data/BIDS/sub-21150/ses-1/dwi/sub-21150_ses-1_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9333321818542331	2	False
/scratch/executivefunction/SLURM_13149627_155/job-13149627-155-sub-21150-ses-1/ds/inputs/data/BIDS/sub-21150/ses-1/dwi/sub-21150_ses-1_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.927209468386617	5	False
/scratch/executivefunction/SLURM_13149627_155/job-13149627-155-sub-21150-ses-1/ds/inputs/data/BIDS/sub-21150/ses-1/dwi/sub-21150_ses-1_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9331992371335464	3	False
/scratch/executivefunction/SLURM_13149627_155/job-13149627-155-sub-21150-ses-1/ds/inputs/data/BIDS/sub-21150/ses-1/dwi/sub-21150_ses-1_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9272959377086722	4	False
/scratch/executivefunction/SLURM_13149627_155/job-13149627-155-sub-21150-ses-1/ds/inputs/data/BIDS/sub-21150/ses-1/fmap/sub-21150_ses-1_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13149627_155/job-13149627-155-sub-21150-ses-1/ds/inputs/data/BIDS/sub-21150/ses-1/fmap/sub-21150_ses-1_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8659966359493713	7	False
