bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13149627_132/job-13149627-132-sub-21023-ses-2/ds/inputs/data/BIDS/sub-21023/ses-2/dwi/sub-21023_ses-2_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9449799577931033	0	True
/scratch/executivefunction/SLURM_13149627_132/job-13149627-132-sub-21023-ses-2/ds/inputs/data/BIDS/sub-21023/ses-2/dwi/sub-21023_ses-2_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9424629521455087	1	False
/scratch/executivefunction/SLURM_13149627_132/job-13149627-132-sub-21023-ses-2/ds/inputs/data/BIDS/sub-21023/ses-2/dwi/sub-21023_ses-2_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9041356150618357	6	False
/scratch/executivefunction/SLURM_13149627_132/job-13149627-132-sub-21023-ses-2/ds/inputs/data/BIDS/sub-21023/ses-2/dwi/sub-21023_ses-2_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9284253611969512	3	False
/scratch/executivefunction/SLURM_13149627_132/job-13149627-132-sub-21023-ses-2/ds/inputs/data/BIDS/sub-21023/ses-2/dwi/sub-21023_ses-2_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.9147353858038084	5	False
/scratch/executivefunction/SLURM_13149627_132/job-13149627-132-sub-21023-ses-2/ds/inputs/data/BIDS/sub-21023/ses-2/dwi/sub-21023_ses-2_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9262541345087467	4	False
/scratch/executivefunction/SLURM_13149627_132/job-13149627-132-sub-21023-ses-2/ds/inputs/data/BIDS/sub-21023/ses-2/dwi/sub-21023_ses-2_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9296587081764404	2	False
/scratch/executivefunction/SLURM_13149627_132/job-13149627-132-sub-21023-ses-2/ds/inputs/data/BIDS/sub-21023/ses-2/fmap/sub-21023_ses-2_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13149627_132/job-13149627-132-sub-21023-ses-2/ds/inputs/data/BIDS/sub-21023/ses-2/fmap/sub-21023_ses-2_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8653598675649146	7	False
