framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-22064_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	66.86587129884194	66.04598361641497	1.0	67.03426429831191	67.04646639254838	0.048570477903499	67.04646639254838	66.86587129884194	0.05681131442051
0.2105382009195	-0.002624815147	-0.03178244489	-0.03881766051	0.002258102177	-0.0004006198142	-8.754361625e-05	0.0	sub-22064_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	66.59820934720392	66.04598361641497	1.0	66.7602198286722	66.77848559304137	0.0490465040113807	66.77848559304137	66.59820934720392	0.0566813225960697
0.1597692219645	-0.004421770424	0.04473848596	-0.0352916303	0.001942891744	-0.001113571227	-0.000617887883	7.655314999999998	sub-22064_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.35632	-0.656106	0.665253	3000.0	13.731845336270569	66.04598361641497	1.0	13.727607709750568	13.740192810794968	0.224818886466052	13.740192810794968	13.731845336270569	0.0641276320647473
0.20161407813749996	-0.01248225284	-0.03540604049	-0.0009729857385	0.001171962125	-0.001133833663	0.0001727285562	-31.906827400000005	sub-22064_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.93454	-0.272129	0.229305	3000.0	13.735865241384648	66.04598361641497	1.0	13.730999622071051	13.743909710385548	0.224705782990288	13.743909710385548	13.735865241384648	0.0637402248653249
0.152529368732	0.002164267919	0.01172908152	0.05334578992	0.00125451386	-0.0006895486149	-2.901366679e-05	-30.8404977	sub-22064_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186892	0.956638	-0.223417	2000.0	17.99677557480337	66.04598361641497	1.0	18.00718883849836	18.017440105525505	0.1736912470560513	18.017440105525505	17.99677557480337	0.0607276045634813
0.2777164143975	-0.001034490743	-0.08682693375	0.02316695336	0.003170991084	-0.001365953591	-0.0003517875448	-4.1383147	sub-22064_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.110725	0.119186	0.986679	3000.0	13.956072418948263	66.04598361641497	1.0	13.950474930713026	13.963318637809754	0.2211106633303988	13.963318637809754	13.956072418948263	0.0620627741939621
0.471961709167	-0.03315461488	0.2935058841	0.01630266446	0.003575889627	-0.001866676845	-0.0004990553134	-29.04976215	sub-22064_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186718	0.956445	-0.224387	1000.0	27.8702085792156	66.04598361641497	1.0	27.911315822625347	27.92204392478327	0.1148652754354859	27.92204392478327	27.8702085792156	0.0542775576723054
0.55427893422	-0.08308389687999998	-0.1243239363	0.01356397987	0.004030890763	-0.001960906433	-0.001625447534	52.77214837	sub-22064_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.86745	0.327291	0.374714	3000.0	13.760410156210645	66.04598361641497	1.0	13.756018518518518	13.767907848302864	0.2238392561734179	13.767907848302864	13.760410156210645	0.0640312010139015
0.252799828255	-0.01274887512	-0.04043154612	0.01464676127	0.004430456087	-0.001994070364	-0.0001083840907	6.876489247999999	sub-22064_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.107896	-0.393919	-0.912791	3000.0	13.839279273239892	66.04598361641497	1.0	13.83635613504661	13.84772833301183	0.2227887151388964	13.84772833301183	13.839279273239892	0.0633178965620758
0.215212380125	-0.05057455253	-0.05622986465	-0.03709974605	0.005538924597	-0.002052586293	-0.001138237189	-7.619387119999998	sub-22064_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.586807	-0.191002	0.786877	2000.0	18.04186440035496	66.04598361641497	1.0	18.051192365835224	18.06404547179493	0.1732669874657053	18.06404547179493	18.04186440035496	0.0584589032756054
