bids_origin_file	original_volume	fsl_spec	qc_score	qc_rank	selected_for_sdc
/scratch/executivefunction/SLURM_13185504_46/job-13185504-46-sub-20902-ses-2/ds/inputs/data/BIDS/sub-20902/ses-2/dwi/sub-20902_ses-2_run-01_dwi.nii.gz	0	0 1 0 0.095910	-0.9428615520839995	1	False
/scratch/executivefunction/SLURM_13185504_46/job-13185504-46-sub-20902-ses-2/ds/inputs/data/BIDS/sub-20902/ses-2/dwi/sub-20902_ses-2_run-01_dwi.nii.gz	1	0 1 0 0.095910	-0.9435485465080705	0	True
/scratch/executivefunction/SLURM_13185504_46/job-13185504-46-sub-20902-ses-2/ds/inputs/data/BIDS/sub-20902/ses-2/dwi/sub-20902_ses-2_run-01_dwi.nii.gz	34	0 1 0 0.095910	-0.9136367450508812	6	False
/scratch/executivefunction/SLURM_13185504_46/job-13185504-46-sub-20902-ses-2/ds/inputs/data/BIDS/sub-20902/ses-2/dwi/sub-20902_ses-2_run-01_dwi.nii.gz	48	0 1 0 0.095910	-0.9197560270713685	4	False
/scratch/executivefunction/SLURM_13185504_46/job-13185504-46-sub-20902-ses-2/ds/inputs/data/BIDS/sub-20902/ses-2/dwi/sub-20902_ses-2_run-01_dwi.nii.gz	68	0 1 0 0.095910	-0.9233049838039007	3	False
/scratch/executivefunction/SLURM_13185504_46/job-13185504-46-sub-20902-ses-2/ds/inputs/data/BIDS/sub-20902/ses-2/dwi/sub-20902_ses-2_run-01_dwi.nii.gz	88	0 1 0 0.095910	-0.9241071840142416	2	False
/scratch/executivefunction/SLURM_13185504_46/job-13185504-46-sub-20902-ses-2/ds/inputs/data/BIDS/sub-20902/ses-2/dwi/sub-20902_ses-2_run-01_dwi.nii.gz	102	0 1 0 0.095910	-0.9191843827438628	5	False
/scratch/executivefunction/SLURM_13185504_46/job-13185504-46-sub-20902-ses-2/ds/inputs/data/BIDS/sub-20902/ses-2/fmap/sub-20902_ses-2_acq-dwi_dir-AP_run-01_epi.nii.gz	0	0 -1 0 0.095910		0	True
/scratch/executivefunction/SLURM_13185504_46/job-13185504-46-sub-20902-ses-2/ds/inputs/data/BIDS/sub-20902/ses-2/fmap/sub-20902_ses-2_acq-dwi_dir-PA_run-01_epi.nii.gz	0	0 1 0 0.095910	-0.8592059219925817	7	False
