framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	160.2424636071517	158.08866844019187	1.0	160.56687263794407	160.582529793974	0.0390362647956151	160.582529793974	160.2424636071517	0.0513685102940497
0.07804433484535	0.009360539842	-0.01437070673	-0.01256371442	0.0005135193351	-0.0003170089331	-4.459208867e-06	0.0	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	160.73885199151735	158.08866844019187	1.0	161.0671101033006	161.0865842277282	0.0388985612802786	161.0865842277282	160.73885199151735	0.0514101536873732
0.38276787124465	0.05807746919	0.09759412253	-0.04864346784	-0.0006928732037	-0.0009584450745	-0.001876757713	62.007082100000005	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.35632	-0.656106	0.665253	3000.0	29.78095998154612	158.08866844019187	1.0	29.77587931468884	29.79746985381541	0.1992628380999122	29.79746985381541	29.78095998154612	0.0617802097367153
0.1958251872292	0.03382657643	-0.0006457718792	-0.02612098557	-0.001290106215	-0.001160141663	-0.002094066469	5.130623122999994	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.93454	-0.272129	0.229305	3000.0	30.96245357314177	158.08866844019187	1.0	30.954600655076845	30.97681008223514	0.1918542299616593	30.97681008223514	30.96245357314177	0.0600875504770105
0.074228729579	-0.006519536024	-0.0001828415032	-0.008813528621	-0.001284477999	-0.001189711154	-0.002381113358	-26.127068	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186892	0.956638	-0.223417	2000.0	41.08733376204792	158.08866844019187	1.0	41.10999118165785	41.12996537877451	0.1467211455540841	41.12996537877451	41.08733376204792	0.0570788149872695
0.5905945109048	0.06229156897	-0.264229948	-0.04562467015	8.742227509999998e-05	-0.0002488408063	-0.0002753808221	61.78739211	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.110725	0.119186	0.986679	3000.0	30.20613424904603	158.08866844019187	1.0	30.20353804484757	30.22272196857935	0.1962491217160774	30.22272196857935	30.20613424904603	0.0597850251714721
0.982415913585	0.004624386755	0.5718852452	-0.02407048661	0.0001918866765	0.0005553832161	-0.0007082794909	-21.96108629	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.186718	0.956445	-0.224387	1000.0	66.3759493778896	158.08866844019187	1.0	66.46708868732678	66.48473401207349	0.0927725208124252	66.48473401207349	66.3759493778896	0.0505739084070844
0.7648041493359998	0.009061333171	-0.04276128617	-0.06650386267	-0.0003257147619	-0.0004723943712	-0.001228646375	29.13547659	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.86745	0.327291	0.374714	3000.0	31.173738475125266	158.08866844019187	1.0	31.167712270093222	31.19093282709872	0.1903638365489658	31.19093282709872	31.173738475125266	0.0601332153866465
0.1133237113155	-0.01411090888	-0.03171190777	-0.07842093678	1.135759339e-05	-0.0003154990554	-0.002078379039	-13.63922206	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.107896	-0.393919	-0.912791	3000.0	30.452708397126347	158.08866844019187	1.0	30.448784328546232	30.46724444509345	0.1948471063989815	30.46724444509345	30.452708397126347	0.0603297557611483
0.1344830733025	0.009004308501999998	0.04513868892	-0.09688669618	-2.005107672e-05	-0.0005026318249	-0.002180867596	-23.47271812	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.586807	-0.191002	0.786877	2000.0	40.97482566934669	158.08866844019187	1.0	40.99733056185437	41.019717015748135	0.1466283493403056	41.019717015748135	40.97482566934669	0.0551902114367713
0.18053108869400003	-0.03229477051	0.008034551847	-0.05459488349	-0.0001451346034	0.0003471440868	-0.001959005836	-41.48585129999999	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.349101	0.905651	-0.240676	3000.0	30.18299550181289	158.08866844019187	1.0	30.171275510204083	30.19943994860289	0.1964757782394849	30.19943994860289	30.18299550181289	0.0622426855006628
0.21995407331799996	-0.05552529574	0.17739159	-0.05214768943	-0.0001916836336	0.0001447814575	-0.001709531178	-1.773511570000001	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.587493	-0.191288	0.786296	1000.0	66.52447450970085	158.08866844019187	1.0	66.61377110103301	66.63709568359158	0.0927324752948591	66.63709568359158	66.52447450970085	0.0495114942734287
0.24852761163500003	-0.02546730589	0.2865790285	-0.08661088552	0.0004564407282	-0.0002305952366	-0.002182409866	-23.423527800000002	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.469911	0.565302	-0.677951	3000.0	29.74008236381709	158.08866844019187	1.0	29.72514802217184	29.75689038850017	0.1992838787652567	29.75689038850017	29.74008236381709	0.0616144151059449
0.31358715809500004	-0.01579341408	0.03580195949	-0.08071022326	0.0002357116755	0.000454314868	-0.002143338323	-5.227405780000002	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.664209	-0.557902	-0.497566	3000.0	30.95023256867807	158.08866844019187	1.0	30.94463214915596	30.969165103026185	0.1917818419999145	30.969165103026185	30.95023256867807	0.061352796395059
0.183734028035	-0.04118342674	0.03014163853	-0.113340302	0.001523532439	0.001017281436	-0.001593053341	-2.7867068999999987	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.0632327	-0.00590469	-0.997981	500.0	92.84846906674812	158.08866844019187	1.0	93.0094349962207	93.0216108558964	0.0675071265579655	93.0216108558964	92.84846906674812	0.0465811207614416
0.3516942891127	0.0004510360227	-0.04312762623	-0.05228896059	-0.0001202403946	0.001165855909	-0.003315490438	-51.62164369999999	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.611316	0.648007	-0.45429	3000.0	29.93588742388571	158.08866844019187	1.0	29.92397896195516	29.95179283230673	0.1982279557701663	29.95179283230673	29.93588742388571	0.0616282756288308
0.10110914952669998	-0.004912154364	-0.05219326891	-0.1011304903	0.0001061326984	0.001449268777	-0.003068500664	30.0954395	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.84339	-0.325055	-0.427823	2000.0	41.86170117658787	158.08866844019187	1.0	41.877222852103806	41.90035066153901	0.1437991301432713	41.90035066153901	41.86170117658787	0.0544668143048934
0.316033415261	-0.03956712874	-0.2241171564	-0.08178254017	0.0007711665239	0.0003747107112	-0.003131040838	-24.32300149	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.498872	0.436111	0.748955	3000.0	30.857514848423303	158.08866844019187	1.0	30.847161753590324	30.87597934949816	0.1923991234736836	30.87597934949816	30.857514848423303	0.0604077342303367
0.31535331562	-0.02074773339	-0.04951043673	-0.05177012413	-0.0004363588232	0.0009604800143	-0.003176041879	-38.46443205	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.972027	-0.0599513	-0.227091	3000.0	31.14660982723687	158.08866844019187	1.0	31.136026706979088	31.15985027700709	0.1906161495918602	31.15985027700709	31.14660982723687	0.059716310634962
0.48700725426100006	-0.05780035921	0.2217672523	-0.09381511146	0.0004152383772	-3.493156692e-05	-0.002290411619	40.7599407	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.846114	0.326353	0.421407	1000.0	67.328155701801	158.08866844019187	1.0	67.4186860670194	67.4326459364046	0.0918365819594351	67.4326459364046	67.328155701801	0.0485074795562431
0.3340624952589	-0.02175237084	0.0009961611826	-0.125947204	-7.107920101e-05	0.0002852946345	-0.002386094304	1.5258517000000005	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.618176	0.289701	-0.730707	3000.0	29.89853465632449	158.08866844019187	1.0	29.892511967750064	29.912408003617795	0.1981024780009873	29.912408003617795	29.89853465632449	0.0604175460879018
0.2734717578871	-0.01564543346	-0.08579005446	-0.128063885	-0.0007063555531	0.001626458601	-0.0007932961453	-9.236214859999999	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.654896	-0.63864	0.404041	500.0	93.4589658659292	158.08866844019187	1.0	93.61595364071556	93.6342909576197	0.0673217623162921	93.6342909576197	93.4589658659292	0.0463287681327851
0.278336218833	0.03617723182	-0.008414183027	-0.1134824588	-0.0002619581937	0.0009157958557	-0.002329361159	-11.830262309999997	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.549955	0.00872961	0.835149	3000.0	30.320437731199224	158.08866844019187	1.0	30.31687956664147	30.333942522583392	0.195593021904669	30.333942522583392	30.320437731199224	0.059451773041968
0.392184955698	0.05411440037	-0.2473887642	-0.153865664	-0.0006931566168	-0.0001959345827	-0.002684232313	0.4540853999999994	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.636556	0.0985049	-0.764914	3000.0	30.05366325725046	158.08866844019187	1.0	30.04061035525321	30.06777644560077	0.1973471666920503	30.06777644560077	30.05366325725046	0.0602016683833338
0.3572480285249999	-0.03809578648	-0.1042513745	-0.1724403983	-0.0002407809516	-0.001202745247	-0.003291560337	-1.0821911899999987	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.676535	0.0228949	-0.736054	2000.0	41.16653522099838	158.08866844019187	1.0	41.18879188712522	41.20731398454712	0.1458843457357921	41.20731398454712	41.16653522099838	0.0545909754717003
0.27546212126	-0.04627514343	0.05502141561	-0.1252285937	-0.0002552991209	-0.0001677511173	-0.00345801143	-27.65386312	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.91633	-0.162681	-0.365887	3000.0	31.144119042710745	158.08866844019187	1.0	31.13747480473671	31.157657636259007	0.1904438709134179	31.157657636259007	31.144119042710745	0.0598828400760288
0.29220788375900003	-0.0130199545	0.1186590664	-0.07083573664	-9.604351362e-05	0.001420549466	-0.002387123881	17.58154646	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.680791	-0.0228447	0.732121	1000.0	66.4343483748403	158.08866844019187	1.0	66.52814373897708	66.54716265398052	0.092836304864885	66.54716265398052	66.4343483748403	0.0487666623119124
0.20743330743450003	-0.03256412315	0.1200800691	-0.1326311934	0.0003872040543	3.236215343e-05	-0.003009142587	-26.3651269	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.820527	0.0948112	-0.56369	3000.0	30.51441451569277	158.08866844019187	1.0	30.50974237843285	30.52872943959186	0.1940276358754862	30.52872943959186	30.51441451569277	0.060013266251982
0.5589002659415001	0.04228788874	-0.2641334527	-0.1404888325	-0.0004316192935	-0.0002723548678	-0.002293141093	-24.494199300000002	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.71969	-0.21465	-0.660282	3000.0	30.661104551264746	158.08866844019187	1.0	30.65538044847569	30.67625729841956	0.1934244232288335	30.67625729841956	30.661104551264746	0.0601951387359747
0.15170792832700003	-0.002602868595	-0.2991388845	-0.1621001467	3.904295954e-05	-0.000226864955	-0.002780997427	5.978500759999998	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.25813	-0.595429	-0.76081	2000.0	41.35079731476256	158.08866844019187	1.0	41.372206475182665	41.39317492341331	0.1450308500180628	41.39317492341331	41.35079731476256	0.0551698743831543
0.404872897833	0.07743118601	-0.05015345724	-0.1790811941	0.0006405308377	-0.0002680669422	-0.002246239921	-31.5348412	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0400013	0.74028	-0.671108	3000.0	29.46692920715685	158.08866844019187	1.0	29.457042076089696	29.482439922977733	0.2012415765345451	29.482439922977733	29.46692920715685	0.0621821348813679
0.291776316696	0.05001069632	-0.1426490336	-0.1399721379	-2.216330722e-05	0.0001065992037	-0.0006285763229	-10.30694428	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.257834	-0.59451	-0.761629	1000.0	66.61934428770249	158.08866844019187	1.0	66.70350277147897	66.72409397386924	0.0922328027488151	66.72409397386924	66.61934428770249	0.0492502675116596
0.3278553025005	0.04091409615	-0.01428429866	-0.07879232897	0.0006266040727	5.273714851e-05	-0.002510230057	-43.35453630000001	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.200595	0.849021	0.488799	3000.0	31.065677297612112	158.08866844019187	1.0	31.05825207860922	31.08175142053127	0.1914875791053541	31.08175142053127	31.065677297612112	0.0618497215446543
0.12111918557049996	0.05031018237	-0.02844203685	-0.1211560509	0.0008455996866999999	-0.0002577027481	-0.001935632783	-41.727204	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.304395	0.943468	0.131196	3000.0	30.70000293384367	158.08866844019187	1.0	30.69034517510708	30.71443198747151	0.1933567857440719	30.71443198747151	30.70000293384367	0.061883888856486
0.3322240982765	0.07196209273	-0.1540735731	-0.1685721306	0.001757494872	-7.148316217e-05	-0.0002832561149	0.0	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	157.3782311272573	158.08866844019187	1.0	157.690256361804	157.70732618792402	0.0402540665648968	157.70732618792402	157.3782311272573	0.0511500569342851
0.5284036619235	0.1427069561	0.1584882171	-0.1366368057	0.001522223931	0.0004927853588	-0.001746950322	-25.6604461	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.734062	0.216075	0.643789	3000.0	30.65333014089437	158.08866844019187	1.0	30.6461967750063	30.66893353521437	0.193455453559066	30.66893353521437	30.65333014089437	0.0599466989205817
0.33694325365999994	0.127101089	-0.05013860742	-0.1470834051	0.00111403456	-0.001116118045	-0.001718763844	-41.276598899999996	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.343883	0.417533	0.841077	2000.0	41.63575011349532	158.08866844019187	1.0	41.65931153943059	41.67973118455835	0.1441044696223147	41.67973118455835	41.63575011349532	0.0546459407258688
0.29008025248	0.1202339341	-0.2326818035	-0.1626806158	0.001870607375	-0.001165049616	-0.002614713274	80.00893269999999	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.224275	0.0605957	0.97264	3000.0	29.958758695713776	158.08866844019187	1.0	29.95071554547745	29.97444031959149	0.1975885226974691	29.97444031959149	29.958758695713776	0.0599032346762111
0.5345887494	0.09431729105	0.196883219	-0.1443475221	0.001920525334	-0.00133718946	-0.001621291274	-36.073330999999996	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.344356	0.4182	0.840552	1000.0	66.96370446602324	158.08866844019187	1.0	67.04746724615772	67.07327562934128	0.0915440600329005	67.07327562934128	66.96370446602324	0.0489153946550758
0.6632542181100001	0.1024519083	-0.2814871966	-0.1315423762	0.0009241331718	-0.001010205364	-0.003576795803	-46.8513094	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.560945	0.81434	-0.148968	3000.0	30.12402542825028	158.08866844019187	1.0	30.120822625346435	30.141548245844696	0.1967589325825782	30.141548245844696	30.12402542825028	0.0622044365903629
0.59633113133	0.146320293	0.02718509272	-0.1918641752	0.002868521027	-0.000168029801	-0.002693986055	-37.952606329999995	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.33595	-0.266569	0.90337	3000.0	29.8374648615598	158.08866844019187	1.0	29.8294211388259	29.85168168736084	0.1986510443069088	29.85168168736084	29.8374648615598	0.060178890832922
0.29015638728000004	0.0758937994	-0.02885037881	-0.2010700753	0.002372987336	-0.001625653589	-0.001557373093	-9.6042423	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.825864	-0.399536	-0.397894	500.0	93.85780410007914	158.08866844019187	1.0	94.01753275384227	94.02618063783554	0.0668445331433946	94.02618063783554	93.85780410007914	0.0454099955694543
0.21205262448000003	0.1366985407	0.02402561937	-0.1641424765	0.002616681857	-0.001027084421	-0.001943995128	-45.11643240000001	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.765487	-0.442562	0.467085	3000.0	30.231520932869422	158.08866844019187	1.0	30.223195389266817	30.24589883067281	0.1962022304659453	30.24589883067281	30.231520932869422	0.0607706220085281
0.34886118032	0.1526903421	-0.1687262305	-0.2319546936	0.002707084175	-0.001948678284	-0.002378105186	-14.909851830000001	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.292742	-0.736008	0.610405	2000.0	40.42015160105348	158.08866844019187	1.0	40.43905391786344	40.464783172467406	0.1487445496119718	40.464783172467406	40.42015160105348	0.0572116651870795
0.19681409064999997	0.1037694347	-0.1545835785	-0.1541049489	0.002178700874	-0.001836186973	-0.001900964067	59.967577899999995	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.807288	0.565785	-0.167849	3000.0	30.352806599830696	158.08866844019187	1.0	30.345223607961703	30.36970725098813	0.1956881240250179	30.36970725098813	30.352806599830696	0.0611434524719537
0.34379071333	0.1578400946	0.07413919313	-0.1659114837	0.002405201783	-0.001609761617	-0.001370075392	6.150112369999999	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.585123	-0.717459	0.377999	3000.0	30.01939512632229	158.08866844019187	1.0	30.00986457545981	30.03420751474244	0.1980668505072511	30.03420751474244	30.01939512632229	0.0617623494576195
0.20209529357	0.1794025491	0.1880908635	-0.1676457733	0.001799004036	-0.002164980629	-0.001234554569	-6.016136399999999	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.291464	0.732314	-0.615439	1000.0	65.24090458463445	158.08866844019187	1.0	65.32442050894431	65.34972519760144	0.0943888977957817	65.34972519760144	65.24090458463445	0.0510815670961254
0.31827948061	0.184499491	-0.07190200726	-0.1624236534	0.001446792274	-0.002171581611	-0.001835092786	-36.78904951	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.942978	-0.331161	-0.0335435	3000.0	30.823361839025008	158.08866844019187	1.0	30.812468505920886	30.838357537219384	0.1923387305596571	30.838357537219384	30.823361839025008	0.0604158238278304
0.365442514765	0.1374545323	0.05869390241	-0.1818231997	0.002530641621	-0.001077236957	-0.0006452447851	0.0	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	0.0	0.0	0.0	0.0	157.59842844611717	158.08866844019187	1.0	157.9119110607206	157.9305802684033	0.0402185796348873	157.9305802684033	157.59842844611717	0.0511599165545737
0.25947775322500005	0.1979135303	-0.00247176322	-0.2149566706	0.002254486782	-0.001723448862	-0.001817270415	-36.486877299999996	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.168609	-0.466887	0.868094	3000.0	29.62301149404929	158.08866844019187	1.0	29.60590954900479	29.637586313701224	0.2002562716304084	29.637586313701224	29.62301149404929	0.0610038487258222
0.23267781658	0.1499545028	-0.079893375	-0.1871391381	0.002522045979	-0.002441397635	-0.002421355341	82.36494168	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.788488	-0.48015	-0.384373	3000.0	30.85455394379565	158.08866844019187	1.0	30.845524691358023	30.869631388182928	0.1920669320721822	30.869631388182928	30.85455394379565	0.0610897135466467
0.163338559105	0.1863657288	-0.09387286751000001	-0.1943749776	0.002051634714	-0.002470517065	-0.0008066460140999999	-31.6129767	sub-22473_ses-2_acq-VARIANTObliquity_run-01_dwi.nii.gz	-0.361622	0.580421	-0.729617	2000.0	40.184962407651405	158.08866844019187	1.0	40.19917863441673	40.22866059260169	0.1493698591894129	40.22866059260169	40.184962407651405	0.0570092622198134
